Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:36:11.446,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,10:36:11.869,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,10:36:12.631,TileFrenzy Sphere,16ML9 - 080,0.35s,2,1,0.5,1,2,0.5,false
4,10:36:12.967,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,10:36:13.319,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,10:36:13.656,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,10:36:14.003,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,10:36:14.399,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,10:36:14.761,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,10:36:15.153,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
11,10:36:15.576,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,10:36:15.879,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,10:36:16.311,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
14,10:36:16.680,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,10:36:17.043,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,10:36:17.390,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,10:36:17.760,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,10:36:18.166,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
19,10:36:18.474,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,10:36:18.950,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,10:36:19.323,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
22,10:36:19.699,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
23,10:36:20.016,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
24,10:36:20.421,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,10:36:20.852,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,10:36:21.186,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,10:36:21.580,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,10:36:21.969,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,10:36:22.815,TileFrenzy Sphere,16ML9 - 080,0.42s,2,1,0.5,1,2,0.5,false
30,10:36:23.153,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,10:36:23.644,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
32,10:36:24.029,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,10:36:24.366,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,10:36:24.960,TileFrenzy Sphere,16ML9 - 080,0.26s,2,1,0.5,1,2,0.5,false
35,10:36:25.238,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,10:36:25.566,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
37,10:36:25.913,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
38,10:36:26.285,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
39,10:36:26.914,TileFrenzy Sphere,16ML9 - 080,0.291s,2,1,0.5,1,2,0.5,false
40,10:36:27.981,TileFrenzy Sphere,16ML9 - 080,0.634s,3,1,0.333,1,3,0.333,false
41,10:36:28.287,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
42,10:36:28.665,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,10:36:29.037,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,10:36:29.442,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
45,10:36:29.808,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
46,10:36:30.173,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
47,10:36:30.534,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
48,10:36:30.980,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
49,10:36:31.369,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
50,10:36:32.573,TileFrenzy Sphere,16ML9 - 080,0.854s,3,1,0.333,1,3,0.333,false
51,10:36:33.175,TileFrenzy Sphere,16ML9 - 080,0.225s,2,1,0.5,1,2,0.5,false
52,10:36:33.486,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
53,10:36:33.883,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
54,10:36:34.289,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
