Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:39:34.944,target,pistol,0s,1,1,1,25,50,0.5,false
2,00:39:35.320,target,pistol,0s,1,1,1,25,50,0.5,false
3,00:39:35.763,target,pistol,0s,1,1,1,25,50,0.5,false
4,00:39:36.129,target,pistol,0s,1,1,1,25,50,0.5,false
5,00:39:36.565,target,pistol,0s,1,1,1,25,50,0.5,false
6,00:39:37.253,target,pistol,0s,1,1,1,25,50,0.5,false
7,00:39:37.633,target,pistol,0s,1,1,1,25,50,0.5,false
8,00:39:38.000,target,pistol,0s,1,1,1,25,50,0.5,false
9,00:39:38.487,target,pistol,0.135s,2,1,0.5,25,100,0.25,false
10,00:39:38.876,target,pistol,0s,1,1,1,25,50,0.5,false
11,00:39:39.285,target,pistol,0s,1,1,1,25,50,0.5,false
12,00:39:39.662,target,pistol,0.001s,1,1,1,25,50,0.5,false
13,00:39:40.058,target,pistol,0s,1,1,1,25,50,0.5,false
14,00:39:40.506,target,pistol,0s,1,1,1,25,50,0.5,false
15,00:39:40.953,target,pistol,0s,1,1,1,25,50,0.5,false
16,00:39:41.390,target,pistol,0s,1,1,1,25,50,0.5,false
17,00:39:42.344,target,pistol,0.515s,2,1,0.5,25,100,0.25,false
18,00:39:42.750,target,pistol,0s,1,1,1,25,50,0.5,false
19,00:39:43.187,target,pistol,0s,1,1,1,25,50,0.5,false
20,00:39:43.584,target,pistol,0s,1,1,1,25,50,0.5,false
21,00:39:44.052,target,pistol,0s,1,1,1,25,50,0.5,false
22,00:39:44.581,target,pistol,0s,1,1,1,25,50,0.5,false
23,00:39:45.071,target,pistol,0.001s,1,1,1,25,50,0.5,false
24,00:39:45.428,target,pistol,0s,1,1,1,25,50,0.5,false
25,00:39:46.193,target,pistol,0.407s,2,1,0.5,25,100,0.25,false
26,00:39:46.552,target,pistol,0.001s,1,1,1,25,50,0.5,false
27,00:39:47.647,target,pistol,0.718s,3,1,0.333,25,150,0.167,false
28,00:39:48.003,target,pistol,0s,1,1,1,25,50,0.5,false
29,00:39:48.467,target,pistol,0s,1,1,1,25,50,0.5,false
30,00:39:48.863,target,pistol,0.001s,1,1,1,25,50,0.5,false
31,00:39:49.271,target,pistol,0s,1,1,1,25,50,0.5,false
32,00:39:49.693,target,pistol,0s,1,1,1,25,50,0.5,false
33,00:39:50.201,target,pistol,0s,1,1,1,25,50,0.5,false
34,00:39:50.624,target,pistol,0s,1,1,1,25,50,0.5,false
35,00:39:51.051,target,pistol,0s,1,1,1,25,50,0.5,false
36,00:39:51.427,target,pistol,0s,1,1,1,25,50,0.5,false
37,00:39:52.348,target,pistol,0.517s,2,1,0.5,25,100,0.25,false
38,00:39:52.804,target,pistol,0s,1,1,1,25,50,0.5,false
39,00:39:53.685,target,pistol,0.447s,2,1,0.5,25,100,0.25,false
40,00:39:54.488,target,pistol,0.422s,2,1,0.5,25,100,0.25,false
41,00:39:54.863,target,pistol,0s,1,1,1,25,50,0.5,false
42,00:39:55.320,target,pistol,0s,1,1,1,25,50,0.5,false
43,00:39:55.717,target,pistol,0s,1,1,1,25,50,0.5,false
44,00:39:56.526,target,pistol,0.396s,2,1,0.5,25,100,0.25,false
45,00:39:56.915,target,pistol,0s,1,1,1,25,50,0.5,false
46,00:39:57.325,target,pistol,0s,1,1,1,25,50,0.5,false
47,00:39:57.701,target,pistol,0s,1,1,1,25,50,0.5,false
48,00:39:58.104,target,pistol,0s,1,1,1,25,50,0.5,false
49,00:39:58.458,target,pistol,0s,1,1,1,25,50,0.5,false
50,00:39:59.295,target,pistol,0.441s,2,1,0.5,25,100,0.25,false
51,00:40:00.074,target,pistol,0.394s,2,1,0.5,25,100,0.25,false
52,00:40:00.461,target,pistol,0s,1,1,1,25,50,0.5,false
53,00:40:00.894,target,pistol,0s,1,1,1,25,50,0.5,false
54,00:40:01.346,target,pistol,0s,1,1,1,25,50,0.5,false
55,00:40:01.933,target,pistol,0s,1,1,1,25,50,0.5,false
56,00:40:02.421,target,pistol,0s,1,1,1,25,50,0.5,false
57,00:40:02.776,target,pistol,0s,1,1,1,25,50,0.5,false
58,00:40:03.186,target,pistol,0s,1,1,1,25,50,0.5,false
59,00:40:04.355,target,pistol,0.792s,3,1,0.333,25,150,0.167,false
60,00:40:04.721,target,pistol,0s,1,1,1,25,50,0.5,false
61,00:40:05.094,target,pistol,0s,1,1,1,25,50,0.5,false
62,00:40:05.484,target,pistol,0s,1,1,1,25,50,0.5,false
63,00:40:05.827,target,pistol,0s,1,1,1,25,50,0.5,false
64,00:40:06.227,target,pistol,0.002s,1,1,1,25,50,0.5,false
65,00:40:06.596,target,pistol,0s,1,1,1,25,50,0.5,false
66,00:40:07.027,target,pistol,0s,1,1,1,25,50,0.5,false
67,00:40:08.260,target,pistol,0.843s,3,1,0.333,25,150,0.167,false
68,00:40:08.627,target,pistol,0s,1,1,1,25,50,0.5,false
69,00:40:09.046,target,pistol,0s,1,1,1,25,50,0.5,false
70,00:40:09.594,target,pistol,0.001s,1,1,1,25,50,0.5,false
71,00:40:09.949,target,pistol,0s,1,1,1,25,50,0.5,false
72,00:40:10.497,target,pistol,0.212s,2,1,0.5,25,100,0.25,false
73,00:40:10.925,target,pistol,0s,1,1,1,25,50,0.5,false
74,00:40:11.297,target,pistol,0s,1,1,1,25,50,0.5,false
75,00:40:12.160,target,pistol,0.463s,2,1,0.5,25,100,0.25,false
76,00:40:12.510,target,pistol,0s,1,1,1,25,50,0.5,false
77,00:40:12.967,target,pistol,0s,1,1,1,25,50,0.5,false
78,00:40:13.279,target,pistol,0s,1,1,1,25,50,0.5,false
79,00:40:13.760,target,pistol,0s,1,1,1,25,50,0.5,false
80,00:40:14.159,target,pistol,0s,1,1,1,25,50,0.5,false
81,00:40:14.540,target,pistol,0s,1,1,1,25,50,0.5,false
82,00:40:14.917,target,pistol,0s,1,1,1,25,50,0.5,false
83,00:40:15.307,target,pistol,0s,1,1,1,25,50,0.5,false
