Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:16:40.863,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
2,03:16:44.211,High,b180 pistol,2.685s,5,1,0.2,50,625,0.08,false
3,03:16:45.376,Low,b180 pistol,0.563s,3,1,0.333,50,375,0.133,false
4,03:16:46.662,Mid,b180 pistol,0.35s,2,1,0.5,50,250,0.2,false
5,03:16:47.131,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
6,03:16:47.760,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
7,03:16:48.419,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
8,03:16:49.500,High,b180 pistol,0s,1,1,1,50,125,0.4,false
9,03:16:50.036,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
10,03:16:50.561,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
11,03:16:51.507,High,b180 pistol,0.414s,2,1,0.5,50,250,0.2,false
12,03:16:52.303,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
13,03:16:52.843,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
14,03:16:53.378,High,b180 pistol,0s,1,1,1,50,125,0.4,false
15,03:16:54.117,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
16,03:16:54.801,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
17,03:16:55.330,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
18,03:16:56.064,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
19,03:16:56.522,High,b180 pistol,0s,1,1,1,50,125,0.4,false
20,03:16:58.124,Mid,b180 pistol,0.502s,2,1,0.5,50,250,0.2,false
21,03:16:58.970,High,b180 pistol,0s,1,1,1,50,125,0.4,false
22,03:17:00.445,Mid,b180 pistol,0.735s,3,1,0.333,50,375,0.133,false
23,03:17:02.039,Mid,b180 pistol,0.844s,3,1,0.333,50,375,0.133,false
24,03:17:03.104,High,b180 pistol,0.379s,2,1,0.5,50,250,0.2,false
25,03:17:04.055,Mid,b180 pistol,0.553s,2,1,0.5,50,250,0.2,false
26,03:17:04.455,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
27,03:17:06.378,Low,b180 pistol,1.287s,3,1,0.333,50,375,0.133,false
28,03:17:07.584,Low,b180 pistol,0.827s,3,1,0.333,50,375,0.133,false
29,03:17:08.041,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
30,03:17:09.044,Mid,b180 pistol,0.317s,2,1,0.5,50,250,0.2,false
31,03:17:13.001,Mid,b180 pistol,2.808s,4,1,0.25,50,500,0.1,false
32,03:17:13.522,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
33,03:17:14.167,High,b180 pistol,0s,1,1,1,50,125,0.4,false
34,03:17:14.675,High,b180 pistol,0s,1,1,1,50,125,0.4,false
35,03:17:15.608,Mid,b180 pistol,0.548s,2,1,0.5,50,250,0.2,false
36,03:17:16.255,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
37,03:17:16.866,High,b180 pistol,0s,1,1,1,50,125,0.4,false
38,03:17:17.659,Low,b180 pistol,0.294s,2,1,0.5,50,250,0.2,false
39,03:17:18.385,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
40,03:17:18.973,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
41,03:17:19.402,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
42,03:17:20.355,High,b180 pistol,0.399s,2,1,0.5,50,250,0.2,false
43,03:17:21.028,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
44,03:17:21.630,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
45,03:17:22.410,Low,b180 pistol,0.312s,2,1,0.5,50,250,0.2,false
46,03:17:23.430,Mid,b180 pistol,0.316s,2,1,0.5,50,250,0.2,false
47,03:17:24.241,High,b180 pistol,0s,1,1,1,50,125,0.4,false
48,03:17:25.777,Mid,b180 pistol,0.628s,3,1,0.333,50,375,0.133,false
49,03:17:26.404,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
50,03:17:26.905,High,b180 pistol,0s,1,1,1,50,125,0.4,false
51,03:17:28.486,Low,b180 pistol,0.639s,3,1,0.333,50,375,0.133,false
52,03:17:29.244,High,b180 pistol,0s,1,1,1,50,125,0.4,false
53,03:17:30.045,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
54,03:17:31.060,Mid,b180 pistol,0.43s,2,1,0.5,50,250,0.2,false
55,03:17:32.129,Mid,b180 pistol,0.616s,2,1,0.5,50,250,0.2,false
56,03:17:33.012,High,b180 pistol,0.364s,2,1,0.5,50,250,0.2,false
57,03:17:34.237,Mid,b180 pistol,0.501s,3,1,0.333,50,375,0.133,false
58,03:17:35.449,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
59,03:17:38.971,Low,b180 pistol,2.468s,5,1,0.2,50,625,0.08,false
60,03:17:39.435,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
61,03:17:39.899,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
b180 pistol,102,61,3050.0,12750.0,

Kills:,61
Deaths:,0
Fight Time:,19.780001
Avg TTK:,0
Damage Done:,3050.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,3
Distance Traveled:,0.0
Score:,61.0
Scenario:,B180 Voltaic
Hash:,c01cb433518fa3bccf4fb0e7a19d5a0d
Game Version:,v2.6.3
Challenge Start:,03:16:40.115
Pause Count:,9
Pause Duration:,28

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,346.425568
Resolution Scale,100.0
