Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:05:03.572,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,05:05:03.998,target,BB Gun,0s,1,1,1,1,1,1,false
3,05:05:04.469,target,BB Gun,0s,1,1,1,1,1,1,false
4,05:05:04.898,target,BB Gun,0s,1,1,1,1,1,1,false
5,05:05:05.328,target,BB Gun,0s,1,1,1,1,1,1,false
6,05:05:06.342,target,BB Gun,0.625s,2,1,0.5,1,2,0.5,false
7,05:05:06.758,target,BB Gun,0s,1,1,1,1,1,1,false
8,05:05:07.134,target,BB Gun,0s,1,1,1,1,1,1,false
9,05:05:07.880,target,BB Gun,0.26s,2,1,0.5,1,2,0.5,false
10,05:05:08.454,target,BB Gun,0s,1,1,1,1,1,1,false
11,05:05:08.967,target,BB Gun,0s,1,1,1,1,1,1,false
12,05:05:09.464,target,BB Gun,0s,1,1,1,1,1,1,false
13,05:05:10.098,target,BB Gun,0s,1,1,1,1,1,1,false
14,05:05:10.628,target,BB Gun,0s,1,1,1,1,1,1,false
15,05:05:12.019,target,BB Gun,0.822s,3,1,0.333,1,3,0.333,false
16,05:05:12.385,target,BB Gun,0s,1,1,1,1,1,1,false
17,05:05:12.959,target,BB Gun,0s,1,1,1,1,1,1,false
18,05:05:13.495,target,BB Gun,0s,1,1,1,1,1,1,false
19,05:05:13.963,target,BB Gun,0s,1,1,1,1,1,1,false
20,05:05:14.486,target,BB Gun,0s,1,1,1,1,1,1,false
21,05:05:15.581,target,BB Gun,0.58s,2,1,0.5,1,2,0.5,false
22,05:05:16.115,target,BB Gun,0s,1,1,1,1,1,1,false
23,05:05:16.598,target,BB Gun,0s,1,1,1,1,1,1,false
24,05:05:17.118,target,BB Gun,0s,1,1,1,1,1,1,false
25,05:05:17.803,target,BB Gun,0.255s,2,1,0.5,1,2,0.5,false
26,05:05:18.236,target,BB Gun,0s,1,1,1,1,1,1,false
27,05:05:18.753,target,BB Gun,0s,1,1,1,1,1,1,false
28,05:05:19.589,target,BB Gun,0.215s,2,1,0.5,1,2,0.5,false
29,05:05:20.277,target,BB Gun,0s,1,1,1,1,1,1,false
30,05:05:20.953,target,BB Gun,0s,1,1,1,1,1,1,false
31,05:05:25.294,target,BB Gun,0s,1,1,1,1,1,1,false
32,05:05:26.103,target,BB Gun,0s,1,1,1,1,1,1,false
33,05:05:26.660,target,BB Gun,0s,1,1,1,1,1,1,false
34,05:05:27.307,target,BB Gun,0s,1,1,1,1,1,1,false
35,05:05:27.810,target,BB Gun,0s,1,1,1,1,1,1,false
36,05:05:28.184,target,BB Gun,0s,1,1,1,1,1,1,false
37,05:05:28.714,target,BB Gun,0s,1,1,1,1,1,1,false
38,05:05:29.212,target,BB Gun,0s,1,1,1,1,1,1,false
39,05:05:29.663,target,BB Gun,0s,1,1,1,1,1,1,false
40,05:05:30.147,target,BB Gun,0.001s,1,1,1,1,1,1,false
41,05:05:30.637,target,BB Gun,0s,1,1,1,1,1,1,false
42,05:05:31.461,target,BB Gun,0.225s,2,1,0.5,1,2,0.5,false
43,05:05:32.352,target,BB Gun,0.495s,2,1,0.5,1,2,0.5,false
44,05:05:32.879,target,BB Gun,0s,1,1,1,1,1,1,false
45,05:05:33.459,target,BB Gun,0s,1,1,1,1,1,1,false
46,05:05:34.032,target,BB Gun,0s,1,1,1,1,1,1,false
47,05:05:34.474,target,BB Gun,0s,1,1,1,1,1,1,false
48,05:05:34.984,target,BB Gun,0s,1,1,1,1,1,1,false
49,05:05:35.689,target,BB Gun,0s,1,1,1,1,1,1,false
50,05:05:36.381,target,BB Gun,0s,1,1,1,1,1,1,false
51,05:05:36.821,target,BB Gun,0s,1,1,1,1,1,1,false
52,05:05:37.402,target,BB Gun,0s,1,1,1,1,1,1,false
53,05:05:37.882,target,BB Gun,0s,1,1,1,1,1,1,false
54,05:05:38.403,target,BB Gun,0s,1,1,1,1,1,1,false
55,05:05:38.847,target,BB Gun,0s,1,1,1,1,1,1,false
56,05:05:39.348,target,BB Gun,0s,1,1,1,1,1,1,false
57,05:05:39.859,target,BB Gun,0s,1,1,1,1,1,1,false
58,05:05:40.889,target,BB Gun,0.334s,2,1,0.5,1,2,0.5,false
59,05:05:41.276,target,BB Gun,0s,1,1,1,1,1,1,false
60,05:05:41.665,target,BB Gun,0s,1,1,1,1,1,1,false
61,05:05:42.052,target,BB Gun,0s,1,1,1,1,1,1,false
62,05:05:42.422,target,BB Gun,0s,1,1,1,1,1,1,false
63,05:05:42.919,target,BB Gun,0s,1,1,1,1,1,1,false
64,05:05:43.426,target,BB Gun,0s,1,1,1,1,1,1,false
65,05:05:44.222,target,BB Gun,0.225s,2,1,0.5,1,2,0.5,false
66,05:05:44.679,target,BB Gun,0s,1,1,1,1,1,1,false
67,05:05:45.170,target,BB Gun,0s,1,1,1,1,1,1,false
68,05:05:45.564,target,BB Gun,0s,1,1,1,1,1,1,false
69,05:05:46.068,target,BB Gun,0s,1,1,1,1,1,1,false
70,05:05:46.572,target,BB Gun,0s,1,1,1,1,1,1,false
71,05:05:47.139,target,BB Gun,0s,1,1,1,1,1,1,false
72,05:06:19.077,target,BB Gun,0s,1,1,1,1,1,1,false
73,05:06:19.570,target,BB Gun,0s,1,1,1,1,1,1,false
74,05:06:20.094,target,BB Gun,0s,1,1,1,1,1,1,false
75,05:06:20.497,target,BB Gun,0s,1,1,1,1,1,1,false
76,05:06:21.467,target,BB Gun,0.621s,2,1,0.5,1,2,0.5,false
77,05:06:22.078,target,BB Gun,0s,1,1,1,1,1,1,false
78,05:06:22.648,target,BB Gun,0s,1,1,1,1,1,1,false
79,05:06:23.202,target,BB Gun,0s,1,1,1,1,1,1,false
80,05:06:23.793,target,BB Gun,0s,1,1,1,1,1,1,false
81,05:06:24.949,target,BB Gun,0.538s,2,1,0.5,1,2,0.5,false
82,05:06:25.481,target,BB Gun,0s,1,1,1,1,1,1,false
83,05:06:26.015,target,BB Gun,0s,1,1,1,1,1,1,false
84,05:06:26.469,target,BB Gun,0s,1,1,1,1,1,1,false
85,05:06:26.987,target,BB Gun,0s,1,1,1,1,1,1,false
86,05:06:27.737,target,BB Gun,0.232s,2,1,0.5,1,2,0.5,false
87,05:06:29.002,target,BB Gun,0.001s,1,1,1,1,1,1,false
88,05:06:29.781,target,BB Gun,0.222s,2,1,0.5,1,2,0.5,false
89,05:06:30.305,target,BB Gun,0.001s,1,1,1,1,1,1,false
90,05:06:30.979,target,BB Gun,0.223s,2,1,0.5,1,2,0.5,false
91,05:06:31.472,target,BB Gun,0s,1,1,1,1,1,1,false
92,05:06:31.951,target,BB Gun,0s,1,1,1,1,1,1,false
93,05:06:32.754,target,BB Gun,0.239s,2,1,0.5,1,2,0.5,false
94,05:06:33.494,target,BB Gun,0s,1,1,1,1,1,1,false
95,05:06:34.055,target,BB Gun,0s,1,1,1,1,1,1,false
96,05:06:34.459,target,BB Gun,0s,1,1,1,1,1,1,false
97,05:06:34.933,target,BB Gun,0s,1,1,1,1,1,1,false
98,05:06:35.468,target,BB Gun,0s,1,1,1,1,1,1,false
99,05:06:35.899,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,117,99,99.0,117.0,

Kills:,99
Deaths:,0
Fight Time:,6.115
Avg TTK:,0
Damage Done:,99.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,837.692322
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.3
Challenge Start:,05:06:18.041
Pause Count:,14
Pause Duration:,1563

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.322876
Resolution Scale,100.0
