Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:46:27.204,Quaker Bot Long Strafes,LG,0.287s,30,20,0.667,100,150,0.667,false
2,21:46:27.918,Quaker Bot Long Strafes,LG,0.462s,47,20,0.426,100,235,0.426,false
3,21:46:28.578,Quaker Bot Long Strafes,LG,0.399s,41,20,0.488,100,205,0.488,false
4,21:46:29.016,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
5,21:46:29.668,Quaker Bot Long Strafes,LG,0.399s,41,20,0.488,100,205,0.488,false
6,21:46:30.323,Quaker Bot Long Strafes,LG,0.398s,41,20,0.488,100,205,0.488,false
7,21:46:30.877,Quaker Bot Long Strafes,LG,0.3s,31,20,0.645,100,155,0.645,false
8,21:46:31.596,Quaker Bot Long Strafes,LG,0.46s,47,20,0.426,100,235,0.426,false
9,21:46:32.327,Quaker Bot Long Strafes,LG,0.47s,48,20,0.417,100,240,0.417,false
10,21:46:32.607,Quaker Bot Long Strafes,LG,0.259s,27,24,0.889,120,135,0.889,false
11,21:46:32.847,Quaker Bot Long Strafes,LG,0.153s,16,16,1,80,80,1,false
12,21:46:33.698,Quaker Bot Long Strafes,LG,0.678s,69,20,0.29,100,345,0.29,false
13,21:46:34.153,Quaker Bot Long Strafes,LG,0.207s,22,20,0.909,100,110,0.909,false
14,21:46:34.926,Quaker Bot Long Strafes,LG,0.523s,53,20,0.377,100,265,0.377,false
15,21:46:35.746,Quaker Bot Long Strafes,LG,0.56s,57,20,0.351,100,285,0.351,false
16,21:46:36.108,Quaker Bot Long Strafes,LG,0.208s,22,20,0.909,100,110,0.909,false
17,21:46:36.528,Quaker Bot Long Strafes,LG,0.2s,21,20,0.952,100,105,0.952,false
18,21:46:36.897,Quaker Bot Long Strafes,LG,0.191s,20,20,1,100,100,1,false
19,21:46:37.467,Quaker Bot Long Strafes,LG,0.32s,33,20,0.606,100,165,0.606,false
20,21:46:37.914,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
21,21:46:38.938,Quaker Bot Long Strafes,LG,0.82s,83,34,0.41,170,415,0.41,false
22,21:46:39.237,Quaker Bot Long Strafes,LG,0.05s,6,6,1,30,30,1,false
23,21:46:40.169,Quaker Bot Long Strafes,LG,0.697s,71,20,0.282,100,355,0.282,false
24,21:46:40.815,Quaker Bot Long Strafes,LG,0.398s,41,20,0.488,100,205,0.488,false
25,21:46:41.297,Quaker Bot Long Strafes,LG,0.23s,24,20,0.833,100,120,0.833,false
26,21:46:42.058,Quaker Bot Long Strafes,LG,0.5s,51,20,0.392,100,255,0.392,false
27,21:46:42.896,Quaker Bot Long Strafes,LG,0.581s,59,20,0.339,100,295,0.339,false
28,21:46:43.345,Quaker Bot Long Strafes,LG,0.199s,21,20,0.952,100,105,0.952,false
29,21:46:44.436,Quaker Bot Long Strafes,LG,0.85s,86,20,0.233,100,430,0.233,false
30,21:46:44.876,Quaker Bot Long Strafes,LG,0.192s,20,20,1,100,100,1,false
31,21:46:45.407,Quaker Bot Long Strafes,LG,0.333s,34,20,0.588,100,170,0.588,false
32,21:46:45.843,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
33,21:46:46.767,Quaker Bot Long Strafes,LG,0.673s,68,20,0.294,100,340,0.294,false
34,21:46:47.506,Quaker Bot Long Strafes,LG,0.481s,49,20,0.408,100,245,0.408,false
35,21:46:48.095,Quaker Bot Long Strafes,LG,0.332s,34,20,0.588,100,170,0.588,false
36,21:46:48.816,Quaker Bot Long Strafes,LG,0.468s,48,20,0.417,100,240,0.417,false
37,21:46:49.676,Quaker Bot Long Strafes,LG,0.599s,61,20,0.328,100,305,0.328,false
38,21:46:50.156,Quaker Bot Long Strafes,LG,0.223s,23,20,0.87,100,115,0.87,false
39,21:46:50.928,Quaker Bot Long Strafes,LG,0.538s,55,25,0.455,125,275,0.455,false
40,21:46:51.334,Quaker Bot Long Strafes,LG,0.158s,17,15,0.882,75,85,0.882,false
41,21:46:51.976,Quaker Bot Long Strafes,LG,0.39s,40,20,0.5,100,200,0.5,false
42,21:46:52.587,Quaker Bot Long Strafes,LG,0.4s,41,20,0.488,100,205,0.488,false
43,21:46:53.225,Quaker Bot Long Strafes,LG,0.39s,40,20,0.5,100,200,0.5,false
44,21:46:54.019,Quaker Bot Long Strafes,LG,0.54s,55,20,0.364,100,275,0.364,false
45,21:46:54.528,Quaker Bot Long Strafes,LG,0.253s,26,20,0.769,100,130,0.769,false
46,21:46:55.144,Quaker Bot Long Strafes,LG,0.358s,37,20,0.541,100,185,0.541,false
47,21:46:55.696,Quaker Bot Long Strafes,LG,0.301s,31,20,0.645,100,155,0.645,false
