Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:42:37.350,Regenerating Pokeball,Poke-Drill,0.616s,63,6,0.095,1.2,12.6,0.095,false
2,20:42:37.881,Regenerating Pokeball,Poke-Drill,0.278s,29,6,0.207,1.2,5.8,0.207,false
3,20:42:38.681,Regenerating Pokeball,Poke-Drill,0.548s,56,9,0.161,1.8,11.2,0.161,false
4,20:42:39.349,Regenerating Pokeball,Poke-Drill,0.41s,42,6,0.143,1.2,8.4,0.143,false
5,20:42:40.061,Regenerating Pokeball,Poke-Drill,0.46s,47,6,0.128,1.2,9.4,0.128,false
6,20:42:40.904,Regenerating Pokeball,Poke-Drill,0.63s,64,15,0.234,3,12.8,0.234,false
7,20:42:41.891,Regenerating Pokeball,Poke-Drill,0.738s,75,18,0.24,3.6,15,0.24,false
8,20:42:42.491,Regenerating Pokeball,Poke-Drill,0.349s,36,7,0.194,1.4,7.2,0.194,false
9,20:42:43.190,Regenerating Pokeball,Poke-Drill,0.44s,45,6,0.133,1.2,9,0.133,false
10,20:42:44.153,Regenerating Pokeball,Poke-Drill,0.711s,72,12,0.167,2.4,14.4,0.167,false
11,20:42:45.650,Regenerating Pokeball,Poke-Drill,1.238s,125,18,0.144,3.6,25,0.144,false
12,20:42:46.234,Regenerating Pokeball,Poke-Drill,0.349s,36,11,0.306,2.2,7.2,0.306,false
13,20:42:46.553,Regenerating Pokeball,Poke-Drill,0.071s,8,8,1,1.6,1.6,1,false
14,20:42:47.352,Regenerating Pokeball,Poke-Drill,0.542s,55,6,0.109,1.2,11,0.109,false
15,20:42:47.952,Regenerating Pokeball,Poke-Drill,0.343s,35,9,0.257,1.8,7,0.257,false
16,20:42:48.449,Regenerating Pokeball,Poke-Drill,0.238s,25,6,0.24,1.2,5,0.24,false
17,20:42:49.060,Regenerating Pokeball,Poke-Drill,0.358s,37,6,0.162,1.2,7.4,0.162,false
18,20:42:49.872,Regenerating Pokeball,Poke-Drill,0.561s,57,6,0.105,1.2,11.4,0.105,false
19,20:42:50.449,Regenerating Pokeball,Poke-Drill,0.319s,33,7,0.212,1.4,6.6,0.212,false
20,20:42:51.061,Regenerating Pokeball,Poke-Drill,0.358s,37,6,0.162,1.2,7.4,0.162,false
21,20:42:51.649,Regenerating Pokeball,Poke-Drill,0.33s,34,7,0.206,1.4,6.8,0.206,false
22,20:42:52.351,Regenerating Pokeball,Poke-Drill,0.449s,46,11,0.239,2.2,9.2,0.239,false
23,20:42:52.851,Regenerating Pokeball,Poke-Drill,0.242s,25,10,0.4,2,5,0.4,false
24,20:42:53.589,Regenerating Pokeball,Poke-Drill,0.479s,49,11,0.224,2.2,9.8,0.224,false
25,20:42:54.159,Regenerating Pokeball,Poke-Drill,0.319s,33,6,0.182,1.2,6.6,0.182,false
26,20:42:54.750,Regenerating Pokeball,Poke-Drill,0.339s,35,6,0.171,1.2,7,0.171,false
27,20:42:55.280,Regenerating Pokeball,Poke-Drill,0.279s,29,6,0.207,1.2,5.8,0.207,false
28,20:42:56.049,Regenerating Pokeball,Poke-Drill,0.518s,53,6,0.113,1.2,10.6,0.113,false
29,20:42:56.760,Regenerating Pokeball,Poke-Drill,0.459s,47,6,0.128,1.2,9.4,0.128,false
30,20:42:57.459,Regenerating Pokeball,Poke-Drill,0.44s,45,6,0.133,1.2,9,0.133,false
31,20:42:58.060,Regenerating Pokeball,Poke-Drill,0.349s,36,6,0.167,1.2,7.2,0.167,false
32,20:42:58.450,Regenerating Pokeball,Poke-Drill,0.137s,15,11,0.733,2.2,3,0.733,false
33,20:42:58.849,Regenerating Pokeball,Poke-Drill,0.147s,16,10,0.625,2,3.2,0.625,false
34,20:42:59.349,Regenerating Pokeball,Poke-Drill,0.248s,26,6,0.231,1.2,5.2,0.231,false
35,20:42:59.960,Regenerating Pokeball,Poke-Drill,0.359s,37,6,0.162,1.2,7.4,0.162,false
36,20:43:00.390,Regenerating Pokeball,Poke-Drill,0.178s,19,6,0.316,1.2,3.8,0.316,false
37,20:43:01.072,Regenerating Pokeball,Poke-Drill,0.43s,44,6,0.136,1.2,8.8,0.136,false
38,20:43:01.790,Regenerating Pokeball,Poke-Drill,0.459s,47,10,0.213,2,9.4,0.213,false
39,20:43:02.180,Regenerating Pokeball,Poke-Drill,0.137s,15,6,0.4,1.2,3,0.4,false
40,20:43:02.850,Regenerating Pokeball,Poke-Drill,0.42s,43,11,0.256,2.2,8.6,0.256,false
