Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:59:21.988,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.18s,2,1,0.5,100,400,0.25,false
2,22:59:22.194,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
3,22:59:22.564,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
4,22:59:22.799,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
5,22:59:23.004,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
6,22:59:23.379,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.111s,2,1,0.5,100,400,0.25,false
7,22:59:23.648,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
8,22:59:23.873,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
9,22:59:24.082,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
10,22:59:24.589,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.299s,2,1,0.5,100,400,0.25,false
11,22:59:25.103,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.297s,2,1,0.5,100,400,0.25,false
12,22:59:25.335,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
13,22:59:25.516,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
14,22:59:25.842,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
15,22:59:26.198,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
16,22:59:26.403,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
17,22:59:26.638,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
18,22:59:26.915,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
19,22:59:27.171,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
20,22:59:27.679,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.289s,2,1,0.5,100,400,0.25,false
21,22:59:27.851,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
22,22:59:28.098,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
23,22:59:28.362,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
24,22:59:28.584,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
25,22:59:29.432,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.597s,3,1,0.333,100,600,0.167,false
26,22:59:30.170,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.512s,3,1,0.333,100,600,0.167,false
