Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:33:51.307,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,18:33:51.713,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,18:33:52.603,test,pistol,0.428s,2,1,0.5,1000,4000,0.25,false
4,18:33:53.039,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,18:33:53.866,test,pistol,0.382s,2,1,0.5,1000,4000,0.25,false
6,18:33:54.351,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,18:33:54.937,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,18:33:55.744,test,pistol,0.366s,2,1,0.5,1000,4000,0.25,false
9,18:33:56.320,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,18:33:56.770,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,18:33:57.430,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
12,18:33:57.973,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,18:33:58.371,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,18:33:59.051,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,18:33:59.474,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,18:34:00.656,test,pistol,0.734s,3,1,0.333,1000,6000,0.167,false
17,18:34:01.556,test,pistol,0.404s,2,1,0.5,1000,4000,0.25,false
18,18:34:02.249,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,18:34:04.267,test,pistol,1.586s,4,1,0.25,1000,8000,0.125,false
20,18:34:04.911,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,18:34:05.543,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,18:34:05.971,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,18:34:06.880,test,pistol,0.284s,2,1,0.5,1000,4000,0.25,false
24,18:34:08.235,test,pistol,0.874s,3,1,0.333,1000,6000,0.167,false
25,18:34:08.829,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,18:34:09.438,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,18:34:09.934,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,18:34:10.449,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,18:34:11.624,test,pistol,0.663s,3,1,0.333,1000,6000,0.167,false
30,18:34:12.063,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,18:34:12.492,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,18:34:12.987,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
33,18:34:13.917,test,pistol,0.316s,2,1,0.5,1000,4000,0.25,false
34,18:34:14.439,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,18:34:14.917,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,18:34:16.245,test,pistol,0.845s,3,1,0.333,1000,6000,0.167,false
37,18:34:16.639,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,18:34:17.691,test,pistol,0.547s,2,1,0.5,1000,4000,0.25,false
39,18:34:18.690,test,pistol,0.429s,2,1,0.5,1000,4000,0.25,false
40,18:34:19.270,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,18:34:19.689,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,18:34:21.090,test,pistol,0.829s,3,1,0.333,1000,6000,0.167,false
43,18:34:24.325,test,pistol,2.688s,6,1,0.167,1000,12000,0.083,false
44,18:34:25.297,test,pistol,0.319s,2,1,0.5,1000,4000,0.25,false
45,18:34:25.941,test,pistol,0.226s,2,1,0.5,1000,4000,0.25,false
46,18:34:26.638,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,18:34:27.215,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
48,18:34:56.357,test,pistol,28.503s,3,1,0.333,1000,6000,0.167,false
49,18:34:56.840,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
50,18:34:58.426,test,pistol,0.907s,3,1,0.333,1000,6000,0.167,false
