Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:58:04.178,target,BB Gun,0s,1,1,1,1,1,1,false
2,05:58:04.665,target,BB Gun,0s,1,1,1,1,1,1,false
3,05:58:05.257,target,BB Gun,0s,1,1,1,1,1,1,false
4,05:58:06.169,target,BB Gun,0.401s,2,1,0.5,1,2,0.5,false
5,05:58:06.608,target,BB Gun,0s,1,1,1,1,1,1,false
6,05:58:07.197,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,05:58:07.631,target,BB Gun,0s,1,1,1,1,1,1,false
8,05:58:08.082,target,BB Gun,0s,1,1,1,1,1,1,false
9,05:58:08.572,target,BB Gun,0s,1,1,1,1,1,1,false
10,05:58:09.008,target,BB Gun,0s,1,1,1,1,1,1,false
11,05:58:09.487,target,BB Gun,0s,1,1,1,1,1,1,false
12,05:58:10.850,target,BB Gun,1.04s,3,1,0.333,1,3,0.333,false
13,05:58:11.278,target,BB Gun,0.001s,1,1,1,1,1,1,false
14,05:58:11.725,target,BB Gun,0s,1,1,1,1,1,1,false
15,05:58:12.133,target,BB Gun,0s,1,1,1,1,1,1,false
16,05:58:12.638,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,05:58:13.155,target,BB Gun,0s,1,1,1,1,1,1,false
18,05:58:13.806,target,BB Gun,0.001s,1,1,1,1,1,1,false
19,05:58:14.376,target,BB Gun,0s,1,1,1,1,1,1,false
20,05:58:14.805,target,BB Gun,0s,1,1,1,1,1,1,false
21,05:58:15.263,target,BB Gun,0s,1,1,1,1,1,1,false
22,05:58:15.654,target,BB Gun,0s,1,1,1,1,1,1,false
23,05:58:16.061,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,05:58:16.512,target,BB Gun,0s,1,1,1,1,1,1,false
25,05:58:17.472,target,BB Gun,0.488s,2,1,0.5,1,2,0.5,false
26,05:58:17.941,target,BB Gun,0s,1,1,1,1,1,1,false
27,05:58:18.518,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,05:58:19.043,target,BB Gun,0s,1,1,1,1,1,1,false
29,05:58:19.471,target,BB Gun,0s,1,1,1,1,1,1,false
30,05:58:19.824,target,BB Gun,0s,1,1,1,1,1,1,false
31,05:58:20.378,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,05:58:20.837,target,BB Gun,0s,1,1,1,1,1,1,false
33,05:58:21.315,target,BB Gun,0s,1,1,1,1,1,1,false
34,05:58:21.890,target,BB Gun,0s,1,1,1,1,1,1,false
35,05:58:22.318,target,BB Gun,0.001s,1,1,1,1,1,1,false
36,05:58:22.681,target,BB Gun,0s,1,1,1,1,1,1,false
37,05:58:23.158,target,BB Gun,0s,1,1,1,1,1,1,false
38,05:58:23.599,target,BB Gun,0s,1,1,1,1,1,1,false
39,05:58:24.174,target,BB Gun,0s,1,1,1,1,1,1,false
40,05:58:24.755,target,BB Gun,0s,1,1,1,1,1,1,false
41,05:58:25.278,target,BB Gun,0s,1,1,1,1,1,1,false
42,05:58:25.679,target,BB Gun,0s,1,1,1,1,1,1,false
43,05:58:26.549,target,BB Gun,0.528s,2,1,0.5,1,2,0.5,false
44,05:58:27.041,target,BB Gun,0s,1,1,1,1,1,1,false
45,05:58:27.624,target,BB Gun,0s,1,1,1,1,1,1,false
46,05:58:28.781,target,BB Gun,0s,1,1,1,1,1,1,false
47,05:58:29.361,target,BB Gun,0s,1,1,1,1,1,1,false
48,05:58:29.970,target,BB Gun,0s,1,1,1,1,1,1,false
49,05:58:30.472,target,BB Gun,0s,1,1,1,1,1,1,false
50,05:58:31.023,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,05:58:31.640,target,BB Gun,0s,1,1,1,1,1,1,false
