Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:29:26.437,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,13:29:27.875,Pigeon,pistol,0.938s,2,1,0.5,50,250,0.2,false
3,13:29:28.444,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
4,13:29:28.969,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,13:29:29.881,Pigeon,pistol,0.363s,2,1,0.5,50,250,0.2,false
6,13:29:30.568,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,13:29:31.143,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,13:29:32.469,Pigeon,pistol,0.832s,3,1,0.333,50,375,0.133,false
9,13:29:33.056,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,13:29:33.994,Pigeon,pistol,0.318s,2,1,0.5,50,250,0.2,false
11,13:29:35.112,Pigeon,pistol,0.493s,2,1,0.5,50,250,0.2,false
12,13:29:35.762,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,13:29:36.288,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,13:29:37.124,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,13:29:39.307,Pigeon,pistol,1.193s,4,1,0.25,50,500,0.1,false
16,13:29:40.344,Pigeon,pistol,0.494s,2,1,0.5,50,250,0.2,false
17,13:29:40.962,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,13:29:42.137,Pigeon,pistol,0.768s,3,1,0.333,50,375,0.133,false
19,13:29:42.675,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,13:29:43.281,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,13:29:44.881,Pigeon,pistol,1.069s,3,1,0.333,50,375,0.133,false
22,13:29:45.488,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,13:29:45.869,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,13:29:46.363,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,13:29:47.637,Pigeon,pistol,0.88s,3,1,0.333,50,375,0.133,false
26,13:29:49.044,Pigeon,pistol,0.606s,2,1,0.5,50,250,0.2,false
27,13:29:50.625,Pigeon,pistol,0.85s,2,1,0.5,50,250,0.2,false
28,13:29:52.726,Pigeon,pistol,1.251s,3,1,0.333,50,375,0.133,false
29,13:29:53.562,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,13:29:54.525,Pigeon,pistol,0.324s,2,1,0.5,50,250,0.2,false
31,13:29:55.619,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,13:29:56.619,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,13:29:57.444,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,13:29:59.663,Pigeon,pistol,1.4s,4,1,0.25,50,500,0.1,false
35,13:30:00.301,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,13:30:01.363,Pigeon,pistol,0.569s,2,1,0.5,50,250,0.2,false
37,13:30:04.082,Pigeon,pistol,2.225s,3,1,0.333,50,375,0.133,false
38,13:30:05.082,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,13:30:05.707,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,13:30:06.869,Pigeon,pistol,0.343s,2,1,0.5,50,250,0.2,false
41,13:30:07.707,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,13:30:09.282,Pigeon,pistol,1.119s,2,1,0.5,50,250,0.2,false
43,13:30:09.876,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
