Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:44:38.025,Regenerating Pokeball,Poke-Drill,0.108s,12,8,0.667,1.6,2.4,0.667,false
2,22:44:38.458,Regenerating Pokeball,Poke-Drill,0.187s,20,6,0.3,1.2,4,0.3,false
3,22:44:38.861,Regenerating Pokeball,Poke-Drill,0.137s,15,6,0.4,1.2,3,0.4,false
4,22:44:39.234,Regenerating Pokeball,Poke-Drill,0.046s,6,6,1,1.2,1.2,1,false
5,22:44:39.898,Regenerating Pokeball,Poke-Drill,0.299s,31,10,0.323,2,6.2,0.323,false
6,22:44:40.747,Regenerating Pokeball,Poke-Drill,0.248s,26,6,0.231,1.2,5.2,0.231,false
7,22:44:41.231,Regenerating Pokeball,Poke-Drill,0.056s,7,7,1,1.4,1.4,1,false
8,22:44:41.707,Regenerating Pokeball,Poke-Drill,0.057s,7,7,1,1.4,1.4,1,false
9,22:44:42.673,Regenerating Pokeball,Poke-Drill,0.597s,22,13,0.591,2.6,4.4,0.591,false
10,22:44:43.197,Regenerating Pokeball,Poke-Drill,0.056s,7,7,1,1.4,1.4,1,false
11,22:44:43.681,Regenerating Pokeball,Poke-Drill,0.046s,6,6,1,1.2,1.2,1,false
12,22:44:44.147,Regenerating Pokeball,Poke-Drill,0.047s,6,6,1,1.2,1.2,1,false
13,22:44:44.670,Regenerating Pokeball,Poke-Drill,0.087s,10,10,1,2,2,1,false
14,22:44:45.207,Regenerating Pokeball,Poke-Drill,0.087s,10,9,0.9,1.8,2,0.9,false
15,22:44:45.667,Regenerating Pokeball,Poke-Drill,0.107s,12,10,0.833,2,2.4,0.833,false
16,22:44:46.420,Regenerating Pokeball,Poke-Drill,0.239s,25,9,0.36,1.8,5,0.36,false
17,22:44:46.922,Regenerating Pokeball,Poke-Drill,0.056s,7,6,0.857,1.2,1.4,0.857,false
18,22:44:47.309,Regenerating Pokeball,Poke-Drill,0.046s,6,6,1,1.2,1.2,1,false
19,22:44:47.664,Regenerating Pokeball,Poke-Drill,0.087s,10,10,1,2,2,1,false
20,22:44:48.319,Regenerating Pokeball,Poke-Drill,0.318s,33,7,0.212,1.4,6.6,0.212,false
21,22:44:48.870,Regenerating Pokeball,Poke-Drill,0.057s,7,7,1,1.4,1.4,1,false
22,22:44:49.262,Regenerating Pokeball,Poke-Drill,0.046s,6,6,1,1.2,1.2,1,false
23,22:44:49.621,Regenerating Pokeball,Poke-Drill,0.047s,6,6,1,1.2,1.2,1,false
24,22:44:50.108,Regenerating Pokeball,Poke-Drill,0.047s,6,6,1,1.2,1.2,1,false
25,22:44:51.098,Regenerating Pokeball,Poke-Drill,0.546s,22,13,0.591,2.6,4.4,0.591,false
26,22:44:52.015,Regenerating Pokeball,Poke-Drill,0.533s,26,14,0.538,2.8,5.2,0.538,false
27,22:44:52.481,Regenerating Pokeball,Poke-Drill,0.057s,7,7,1,1.4,1.4,1,false
28,22:44:52.995,Regenerating Pokeball,Poke-Drill,0.076s,9,9,1,1.8,1.8,1,false
29,22:44:53.329,Regenerating Pokeball,Poke-Drill,0.047s,6,6,1,1.2,1.2,1,false
30,22:44:53.853,Regenerating Pokeball,Poke-Drill,0.047s,6,6,1,1.2,1.2,1,false
