Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:03:29.621,Quaker Bot Long Strafes,LG,0.45s,46,20,0.435,100,230,0.435,false
2,05:03:30.179,Quaker Bot Long Strafes,LG,0.247s,26,20,0.769,100,130,0.769,false
3,05:03:31.055,Quaker Bot Long Strafes,LG,0.707s,72,20,0.278,100,360,0.278,false
4,05:03:31.511,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
5,05:03:31.947,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
6,05:03:32.749,Quaker Bot Long Strafes,LG,0.287s,30,20,0.667,100,150,0.667,false
7,05:03:33.283,Quaker Bot Long Strafes,LG,0.298s,31,20,0.645,100,155,0.645,false
8,05:03:34.028,Quaker Bot Long Strafes,LG,0.469s,48,20,0.417,100,240,0.417,false
9,05:03:34.541,Quaker Bot Long Strafes,LG,0.248s,26,20,0.769,100,130,0.769,false
10,05:03:35.192,Quaker Bot Long Strafes,LG,0.328s,34,20,0.588,100,170,0.588,false
11,05:03:35.726,Quaker Bot Long Strafes,LG,0.298s,31,20,0.645,100,155,0.645,false
12,05:03:36.155,Quaker Bot Long Strafes,LG,0.227s,24,20,0.833,100,120,0.833,false
13,05:03:36.615,Quaker Bot Long Strafes,LG,0.342s,27,20,0.741,100,135,0.741,false
14,05:03:37.156,Quaker Bot Long Strafes,LG,0.338s,35,20,0.571,100,175,0.571,false
15,05:03:37.928,Quaker Bot Long Strafes,LG,0.536s,55,20,0.364,100,275,0.364,false
16,05:03:38.431,Quaker Bot Long Strafes,LG,0.238s,25,20,0.8,100,125,0.8,false
17,05:03:39.024,Quaker Bot Long Strafes,LG,0.419s,43,20,0.465,100,215,0.465,false
18,05:03:39.494,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
19,05:03:40.038,Quaker Bot Long Strafes,LG,0.278s,29,20,0.69,100,145,0.69,false
20,05:03:40.568,Quaker Bot Long Strafes,LG,0.328s,34,20,0.588,100,170,0.588,false
21,05:03:41.109,Quaker Bot Long Strafes,LG,0.248s,26,20,0.769,100,130,0.769,false
22,05:03:41.515,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
23,05:03:42.750,Quaker Bot Long Strafes,LG,0.459s,47,20,0.426,100,235,0.426,false
24,05:03:43.488,Quaker Bot Long Strafes,LG,0.386s,36,20,0.556,100,180,0.556,false
25,05:03:44.042,Quaker Bot Long Strafes,LG,0.348s,36,20,0.556,100,180,0.556,false
26,05:03:44.572,Quaker Bot Long Strafes,LG,0.208s,22,20,0.909,100,110,0.909,false
27,05:03:45.173,Quaker Bot Long Strafes,LG,0.299s,31,20,0.645,100,155,0.645,false
