Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:55:14.405,target,pistol,0s,1,1,1,25,50,0.5,false
2,21:55:14.777,target,pistol,0s,1,1,1,25,50,0.5,false
3,21:55:15.210,target,pistol,0s,1,1,1,25,50,0.5,false
4,21:55:15.729,target,pistol,0s,1,1,1,25,50,0.5,false
5,21:55:16.727,target,pistol,0.535s,2,1,0.5,25,100,0.25,false
6,21:55:17.230,target,pistol,0.001s,1,1,1,25,50,0.5,false
7,21:55:17.748,target,pistol,0s,1,1,1,25,50,0.5,false
8,21:55:18.229,target,pistol,0s,1,1,1,25,50,0.5,false
9,21:55:18.619,target,pistol,0s,1,1,1,25,50,0.5,false
10,21:55:19.070,target,pistol,0.001s,1,1,1,25,50,0.5,false
11,21:55:19.511,target,pistol,0s,1,1,1,25,50,0.5,false
12,21:55:20.036,target,pistol,0s,1,1,1,25,50,0.5,false
13,21:55:20.533,target,pistol,0s,1,1,1,25,50,0.5,false
14,21:55:21.133,target,pistol,0.001s,1,1,1,25,50,0.5,false
15,21:55:21.568,target,pistol,0s,1,1,1,25,50,0.5,false
16,21:55:22.232,target,pistol,0s,1,1,1,25,50,0.5,false
17,21:55:22.783,target,pistol,0s,1,1,1,25,50,0.5,false
18,21:55:23.295,target,pistol,0s,1,1,1,25,50,0.5,false
19,21:55:23.866,target,pistol,0s,1,1,1,25,50,0.5,false
20,21:55:24.422,target,pistol,0.001s,1,1,1,25,50,0.5,false
21,21:55:24.989,target,pistol,0s,1,1,1,25,50,0.5,false
22,21:55:25.436,target,pistol,0s,1,1,1,25,50,0.5,false
23,21:55:25.864,target,pistol,0s,1,1,1,25,50,0.5,false
24,21:55:26.390,target,pistol,0s,1,1,1,25,50,0.5,false
25,21:55:26.873,target,pistol,0s,1,1,1,25,50,0.5,false
26,21:55:27.921,target,pistol,0.484s,2,1,0.5,25,100,0.25,false
27,21:55:28.431,target,pistol,0s,1,1,1,25,50,0.5,false
28,21:55:28.914,target,pistol,0.001s,1,1,1,25,50,0.5,false
29,21:55:29.644,target,pistol,0s,1,1,1,25,50,0.5,false
30,21:55:30.182,target,pistol,0s,1,1,1,25,50,0.5,false
31,21:55:30.946,target,pistol,0.211s,2,1,0.5,25,100,0.25,false
32,21:55:31.399,target,pistol,0s,1,1,1,25,50,0.5,false
33,21:55:31.887,target,pistol,0s,1,1,1,25,50,0.5,false
34,21:55:32.478,target,pistol,0s,1,1,1,25,50,0.5,false
35,21:55:33.419,target,pistol,0.427s,2,1,0.5,25,100,0.25,false
36,21:55:33.759,target,pistol,0s,1,1,1,25,50,0.5,false
