Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,09:33:35.629,target,pistol,0s,1,1,1,25,50,0.5,false
2,09:33:36.023,target,pistol,0s,1,1,1,25,50,0.5,false
3,09:33:36.426,target,pistol,0s,1,1,1,25,50,0.5,false
4,09:33:37.260,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,09:33:37.635,target,pistol,0s,1,1,1,25,50,0.5,false
6,09:33:38.177,target,pistol,0s,1,1,1,25,50,0.5,false
7,09:33:38.650,target,pistol,0.001s,1,1,1,25,50,0.5,false
8,09:33:39.221,target,pistol,0s,1,1,1,25,50,0.5,false
9,09:33:39.684,target,pistol,0s,1,1,1,25,50,0.5,false
10,09:33:40.285,target,pistol,0s,1,1,1,25,50,0.5,false
11,09:33:40.808,target,pistol,0s,1,1,1,25,50,0.5,false
12,09:33:41.273,target,pistol,0s,1,1,1,25,50,0.5,false
13,09:33:41.814,target,pistol,0s,1,1,1,25,50,0.5,false
14,09:33:42.317,target,pistol,0s,1,1,1,25,50,0.5,false
15,09:33:42.905,target,pistol,0s,1,1,1,25,50,0.5,false
16,09:33:43.341,target,pistol,0s,1,1,1,25,50,0.5,false
17,09:33:43.889,target,pistol,0s,1,1,1,25,50,0.5,false
18,09:33:44.331,target,pistol,0s,1,1,1,25,50,0.5,false
19,09:33:44.778,target,pistol,0s,1,1,1,25,50,0.5,false
20,09:33:45.269,target,pistol,0s,1,1,1,25,50,0.5,false
21,09:33:45.771,target,pistol,0s,1,1,1,25,50,0.5,false
22,09:33:46.342,target,pistol,0s,1,1,1,25,50,0.5,false
23,09:33:47.369,target,pistol,0.464s,2,1,0.5,25,100,0.25,false
24,09:33:47.799,target,pistol,0s,1,1,1,25,50,0.5,false
25,09:33:48.361,target,pistol,0s,1,1,1,25,50,0.5,false
26,09:33:49.319,target,pistol,0.526s,2,1,0.5,25,100,0.25,false
27,09:33:49.847,target,pistol,0s,1,1,1,25,50,0.5,false
28,09:33:50.277,target,pistol,0s,1,1,1,25,50,0.5,false
29,09:33:50.716,target,pistol,0s,1,1,1,25,50,0.5,false
30,09:33:51.763,target,pistol,0.495s,2,1,0.5,25,100,0.25,false
31,09:33:52.196,target,pistol,0s,1,1,1,25,50,0.5,false
32,09:33:52.742,target,pistol,0s,1,1,1,25,50,0.5,false
33,09:33:53.216,target,pistol,0s,1,1,1,25,50,0.5,false
34,09:33:53.662,target,pistol,0s,1,1,1,25,50,0.5,false
35,09:33:53.999,target,pistol,0s,1,1,1,25,50,0.5,false
36,09:33:54.394,target,pistol,0s,1,1,1,25,50,0.5,false
37,09:33:54.850,target,pistol,0s,1,1,1,25,50,0.5,false
38,09:33:55.207,target,pistol,0s,1,1,1,25,50,0.5,false
39,09:33:55.608,target,pistol,0s,1,1,1,25,50,0.5,false
40,09:33:56.024,target,pistol,0s,1,1,1,25,50,0.5,false
41,09:33:56.453,target,pistol,0s,1,1,1,25,50,0.5,false
42,09:33:56.956,target,pistol,0s,1,1,1,25,50,0.5,false
43,09:33:57.546,target,pistol,0.171s,2,1,0.5,25,100,0.25,false
44,09:33:58.755,target,pistol,0.682s,2,1,0.5,25,100,0.25,false
45,09:33:59.738,target,pistol,0.4s,2,1,0.5,25,100,0.25,false
46,09:34:00.139,target,pistol,0s,1,1,1,25,50,0.5,false
47,09:34:00.554,target,pistol,0s,1,1,1,25,50,0.5,false
48,09:34:00.952,target,pistol,0s,1,1,1,25,50,0.5,false
49,09:34:01.316,target,pistol,0s,1,1,1,25,50,0.5,false
50,09:34:01.735,target,pistol,0s,1,1,1,25,50,0.5,false
51,09:34:02.204,target,pistol,0s,1,1,1,25,50,0.5,false
52,09:34:03.093,target,pistol,0s,1,1,1,25,50,0.5,false
53,09:34:03.614,target,pistol,0s,1,1,1,25,50,0.5,false
54,09:34:04.040,target,pistol,0s,1,1,1,25,50,0.5,false
55,09:34:05.054,target,pistol,0.232s,2,1,0.5,25,100,0.25,false
56,09:34:05.572,target,pistol,0s,1,1,1,25,50,0.5,false
57,09:34:06.005,target,pistol,0s,1,1,1,25,50,0.5,false
58,09:34:06.415,target,pistol,0s,1,1,1,25,50,0.5,false
59,09:34:06.857,target,pistol,0s,1,1,1,25,50,0.5,false
60,09:34:07.330,target,pistol,0s,1,1,1,25,50,0.5,false
61,09:34:07.938,target,pistol,0.191s,2,1,0.5,25,100,0.25,false
62,09:34:08.842,target,pistol,0.35s,2,1,0.5,25,100,0.25,false
63,09:34:09.704,target,pistol,0s,1,1,1,25,50,0.5,false
64,09:34:10.424,target,pistol,0.272s,2,1,0.5,25,100,0.25,false
65,09:34:10.910,target,pistol,0.001s,1,1,1,25,50,0.5,false
66,09:34:11.352,target,pistol,0s,1,1,1,25,50,0.5,false
67,09:34:11.834,target,pistol,0s,1,1,1,25,50,0.5,false
68,09:34:12.339,target,pistol,0.001s,1,1,1,25,50,0.5,false
69,09:34:12.954,target,pistol,0.185s,2,1,0.5,25,100,0.25,false
70,09:34:13.579,target,pistol,0.195s,2,1,0.5,25,100,0.25,false
71,09:34:14.082,target,pistol,0s,1,1,1,25,50,0.5,false
72,09:34:14.541,target,pistol,0s,1,1,1,25,50,0.5,false
73,09:34:15.209,target,pistol,0s,1,1,1,25,50,0.5,false
74,09:34:15.692,target,pistol,0s,1,1,1,25,50,0.5,false
75,09:34:16.170,target,pistol,0s,1,1,1,25,50,0.5,false
76,09:34:16.717,target,pistol,0s,1,1,1,25,50,0.5,false
77,09:34:17.185,target,pistol,0s,1,1,1,25,50,0.5,false
78,09:34:17.601,target,pistol,0s,1,1,1,25,50,0.5,false
79,09:34:17.994,target,pistol,0s,1,1,1,25,50,0.5,false
80,09:34:18.462,target,pistol,0s,1,1,1,25,50,0.5,false
81,09:34:18.982,target,pistol,0.286s,2,1,0.5,25,100,0.25,false
82,09:34:19.383,target,pistol,0s,1,1,1,25,50,0.5,false
83,09:34:19.861,target,pistol,0s,1,1,1,25,50,0.5,false
84,09:34:20.346,target,pistol,0s,1,1,1,25,50,0.5,false
85,09:34:21.228,target,pistol,0s,1,1,1,25,50,0.5,false
86,09:34:21.669,target,pistol,0s,1,1,1,25,50,0.5,false
87,09:34:22.115,target,pistol,0.001s,1,1,1,25,50,0.5,false
88,09:34:22.743,target,pistol,0s,1,1,1,25,50,0.5,false
89,09:34:23.219,target,pistol,0s,1,1,1,25,50,0.5,false
90,09:34:23.667,target,pistol,0s,1,1,1,25,50,0.5,false
91,09:34:24.060,target,pistol,0s,1,1,1,25,50,0.5,false
92,09:34:24.513,target,pistol,0s,1,1,1,25,50,0.5,false
93,09:34:25.393,target,pistol,0.457s,2,1,0.5,25,100,0.25,false
94,09:34:26.056,target,pistol,0.182s,2,1,0.5,25,100,0.25,false
95,09:34:26.922,target,pistol,0.413s,2,1,0.5,25,100,0.25,false
96,09:34:27.259,target,pistol,0s,1,1,1,25,50,0.5,false
97,09:34:27.716,target,pistol,0s,1,1,1,25,50,0.5,false
98,09:34:28.142,target,pistol,0s,1,1,1,25,50,0.5,false
99,09:34:28.619,target,pistol,0s,1,1,1,25,50,0.5,false
100,09:34:29.120,target,pistol,0s,1,1,1,25,50,0.5,false
101,09:34:29.647,target,pistol,0s,1,1,1,25,50,0.5,false
102,09:34:30.084,target,pistol,0s,1,1,1,25,50,0.5,false
103,09:34:30.569,target,pistol,0s,1,1,1,25,50,0.5,false
104,09:34:31.017,target,pistol,0s,1,1,1,25,50,0.5,false
105,09:34:31.471,target,pistol,0s,1,1,1,25,50,0.5,false
106,09:34:31.901,target,pistol,0s,1,1,1,25,50,0.5,false
107,09:34:32.967,target,pistol,0s,1,1,1,25,50,0.5,false
108,09:34:33.327,target,pistol,0s,1,1,1,25,50,0.5,false
109,09:34:33.739,target,pistol,0s,1,1,1,25,50,0.5,false
110,09:34:34.245,target,pistol,0s,1,1,1,25,50,0.5,false
111,09:34:34.662,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,127,111,2775.0,6350.0,

Kills:,111
Deaths:,0
Fight Time:,5.506
Avg TTK:,0
Damage Done:,2775.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,2.974915
Score:,111.0
Scenario:,ww3t Voltaic
Hash:,835d133c7fa0a82d67f06427851c8fe1
Game Version:,2.0.5.0
Challenge Start:,09:33:34.910
Pause Count:,23
Pause Duration:,125

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,292.915741
Resolution Scale,100.0
