Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,09:11:46.077,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,09:11:48.494,test,pistol,1.903s,6,1,0.167,1000,12000,0.083,false
3,09:11:49.021,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,09:11:49.609,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,09:11:50.150,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
6,09:11:51.316,test,pistol,0.558s,2,1,0.5,1000,4000,0.25,false
7,09:11:51.963,test,pistol,0.186s,2,1,0.5,1000,4000,0.25,false
8,09:11:53.472,test,pistol,0.672s,3,1,0.333,1000,6000,0.167,false
9,09:11:54.336,test,pistol,0.243s,2,1,0.5,1000,4000,0.25,false
10,09:11:55.201,test,pistol,0.281s,2,1,0.5,1000,4000,0.25,false
11,09:11:56.045,test,pistol,0.228s,2,1,0.5,1000,4000,0.25,false
12,09:11:56.479,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,09:11:57.368,test,pistol,0.311s,2,1,0.5,1000,4000,0.25,false
14,09:11:57.816,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,09:11:58.393,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,09:11:58.998,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,09:11:59.570,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,09:12:00.093,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,09:12:01.097,test,pistol,0.452s,2,1,0.5,1000,4000,0.25,false
20,09:12:01.851,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,09:12:03.010,test,pistol,0.664s,3,1,0.333,1000,6000,0.167,false
22,09:12:03.555,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,09:12:04.437,test,pistol,0.284s,2,1,0.5,1000,4000,0.25,false
24,09:12:05.010,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,09:12:06.205,test,pistol,0.606s,3,1,0.333,1000,6000,0.167,false
26,09:12:07.373,test,pistol,0.763s,3,1,0.333,1000,6000,0.167,false
27,09:12:07.971,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,09:12:08.529,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,09:12:09.080,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,09:12:10.468,test,pistol,0.743s,3,1,0.333,1000,6000,0.167,false
31,09:12:11.173,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,09:12:12.235,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,09:12:13.791,test,pistol,0.901s,3,1,0.333,1000,6000,0.167,false
34,09:12:14.431,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,09:12:14.843,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,09:12:15.951,test,pistol,0.592s,2,1,0.5,1000,4000,0.25,false
37,09:12:16.466,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,09:12:17.442,test,pistol,0.427s,2,1,0.5,1000,4000,0.25,false
39,09:12:18.195,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,09:12:19.827,test,pistol,0.902s,4,1,0.25,1000,8000,0.125,false
41,09:12:20.252,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,09:12:20.727,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,09:12:21.253,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,09:12:22.452,test,pistol,0.697s,3,1,0.333,1000,6000,0.167,false
45,09:12:24.161,test,pistol,1.098s,3,1,0.333,1000,6000,0.167,false
46,09:12:24.643,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,09:12:25.268,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,09:12:25.685,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,09:12:26.726,test,pistol,0.503s,2,1,0.5,1000,4000,0.25,false
50,09:12:27.599,test,pistol,0.375s,2,1,0.5,1000,4000,0.25,false
51,09:12:28.211,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,09:12:28.964,test,pistol,0.246s,2,1,0.5,1000,4000,0.25,false
53,09:12:29.542,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
54,09:12:30.888,test,pistol,0.744s,3,1,0.333,1000,6000,0.167,false
55,09:12:31.464,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,09:12:32.065,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
57,09:12:32.540,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,09:12:33.381,test,pistol,0.277s,2,1,0.5,1000,4000,0.25,false
59,09:12:33.954,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,09:12:34.432,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,09:12:34.922,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,09:12:35.657,test,pistol,0.27s,2,1,0.5,1000,4000,0.25,false
63,09:12:36.177,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,09:12:36.668,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,09:12:37.179,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,09:12:38.141,test,pistol,0.294s,2,1,0.5,1000,4000,0.25,false
67,09:12:38.884,test,pistol,0.279s,2,1,0.5,1000,4000,0.25,false
68,09:12:39.810,test,pistol,0.292s,2,1,0.5,1000,4000,0.25,false
69,09:12:40.239,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,09:12:40.765,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,09:12:41.474,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,09:12:42.171,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,09:12:43.180,test,pistol,0.486s,2,1,0.5,1000,4000,0.25,false
74,09:12:44.388,test,pistol,0.745s,3,1,0.333,1000,6000,0.167,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,122,74,74000.0,244000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,74
Deaths:,0
Fight Time:,17.025999
Avg TTK:,0
Damage Done:,74000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,57.63253
Scenario:,Pasu Voltaic
Hash:,4c3291517ee8b88c5d60cde2819b2804
Game Version:,2.0.5.0
Challenge Start:,09:11:45.402
Pause Count:,6
Pause Duration:,91

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,292.21344
Resolution Scale,100.0
