Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:28:06.083,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,13:28:06.596,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,13:28:07.245,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,13:28:08.202,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,13:28:09.064,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,13:28:09.583,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,13:28:10.583,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,13:28:11.334,Pigeon,pistol,0.301s,2,1,0.5,50,250,0.2,false
9,13:28:11.889,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,13:28:12.964,Pigeon,pistol,0.474s,2,1,0.5,50,250,0.2,false
11,13:28:13.402,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
12,13:28:13.970,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,13:28:14.495,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,13:28:14.989,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,13:28:15.483,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,13:28:16.439,Pigeon,pistol,0.344s,2,1,0.5,50,250,0.2,false
17,13:28:16.846,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,13:28:17.396,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,13:28:17.802,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,13:28:19.190,Pigeon,pistol,0.576s,3,1,0.333,50,375,0.133,false
21,13:28:20.021,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,13:28:20.871,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,13:28:21.321,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,13:28:21.659,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,13:28:22.864,Pigeon,pistol,0.806s,2,1,0.5,50,250,0.2,false
26,13:28:23.627,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,13:28:24.602,Pigeon,pistol,0.625s,2,1,0.5,50,250,0.2,false
28,13:28:25.646,Pigeon,pistol,0.325s,2,1,0.5,50,250,0.2,false
29,13:28:26.477,Pigeon,pistol,0.281s,2,1,0.5,50,250,0.2,false
30,13:28:27.090,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,13:28:27.796,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
