Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:19:34.110,Quaker Bot Long Strafes,LG,0.259s,27,20,0.741,100,135,0.741,false
2,06:19:35.868,Quaker Bot Long Strafes,LG,1.5s,151,35,0.232,175,755,0.232,false
3,06:19:36.630,Quaker Bot Long Strafes,LG,0.511s,52,5,0.096,25,260,0.096,false
4,06:19:38.141,Quaker Bot Long Strafes,LG,1.251s,126,38,0.302,190,630,0.302,false
5,06:19:39.299,Quaker Bot Long Strafes,LG,0.9s,91,35,0.385,175,455,0.385,false
6,06:19:39.648,Quaker Bot Long Strafes,LG,0.097s,11,5,0.455,25,55,0.455,false
7,06:19:40.158,Quaker Bot Long Strafes,LG,0.258s,27,20,0.741,100,135,0.741,false
8,06:19:40.612,Quaker Bot Long Strafes,LG,0.201s,21,20,0.952,100,105,0.952,false
9,06:19:42.820,Quaker Bot Long Strafes,LG,1.95s,196,35,0.179,175,980,0.179,false
10,06:19:43.501,Quaker Bot Long Strafes,LG,0.424s,43,20,0.465,100,215,0.465,false
11,06:19:44.210,Quaker Bot Long Strafes,LG,0.45s,46,5,0.109,25,230,0.109,false
12,06:19:44.678,Quaker Bot Long Strafes,LG,0.217s,23,2,0.087,10,115,0.087,false
13,06:19:46.108,Quaker Bot Long Strafes,LG,1.178s,119,39,0.328,195,595,0.328,false
14,06:19:46.770,Quaker Bot Long Strafes,LG,0.41s,42,1,0.024,5,210,0.024,false
15,06:19:47.610,Quaker Bot Long Strafes,LG,0.58s,59,20,0.339,100,295,0.339,false
16,06:19:48.210,Quaker Bot Long Strafes,LG,0.342s,35,20,0.571,100,175,0.571,false
17,06:19:49.752,Quaker Bot Long Strafes,LG,1.282s,129,32,0.248,160,645,0.248,false
18,06:19:50.289,Quaker Bot Long Strafes,LG,0.278s,29,8,0.276,40,145,0.276,false
19,06:19:52.478,Quaker Bot Long Strafes,LG,1.94s,195,37,0.19,185,975,0.19,false
20,06:19:53.039,Quaker Bot Long Strafes,LG,0.309s,32,3,0.094,15,160,0.094,false
21,06:19:54.401,Quaker Bot Long Strafes,LG,1.11s,112,20,0.179,100,560,0.179,false
22,06:19:54.970,Quaker Bot Long Strafes,LG,0.31s,32,20,0.625,100,160,0.625,false
23,06:19:55.789,Quaker Bot Long Strafes,LG,0.561s,57,20,0.351,100,285,0.351,false
24,06:19:57.419,Quaker Bot Long Strafes,LG,1.378s,139,39,0.281,195,695,0.281,false
25,06:19:57.721,Quaker Bot Long Strafes,LG,0.05s,6,1,0.167,5,30,0.167,false
26,06:19:58.718,Quaker Bot Long Strafes,LG,0.738s,75,20,0.267,100,375,0.267,false
27,06:20:00.071,Quaker Bot Long Strafes,LG,1.101s,111,20,0.18,100,555,0.18,false
28,06:20:01.128,Quaker Bot Long Strafes,LG,0.799s,81,20,0.247,100,405,0.247,false
29,06:20:02.108,Quaker Bot Long Strafes,LG,0.728s,74,20,0.27,100,370,0.27,false
30,06:20:02.890,Quaker Bot Long Strafes,LG,0.53s,54,20,0.37,100,270,0.37,false
31,06:20:03.539,Quaker Bot Long Strafes,LG,0.389s,40,20,0.5,100,200,0.5,false
32,06:20:04.330,Quaker Bot Long Strafes,LG,0.54s,55,20,0.364,100,275,0.364,false
33,06:20:04.861,Quaker Bot Long Strafes,LG,0.302s,31,20,0.645,100,155,0.645,false
34,06:20:05.301,Quaker Bot Long Strafes,LG,0.191s,20,20,1,100,100,1,false
35,06:20:06.180,Quaker Bot Long Strafes,LG,0.622s,63,20,0.317,100,315,0.317,false
36,06:20:07.579,Quaker Bot Long Strafes,LG,1.148s,116,33,0.284,165,580,0.284,false
37,06:20:09.331,Quaker Bot Long Strafes,LG,1.638s,165,39,0.236,195,825,0.236,false
38,06:20:09.929,Quaker Bot Long Strafes,LG,0.35s,36,2,0.056,10,180,0.056,false
39,06:20:11.000,Quaker Bot Long Strafes,LG,0.82s,83,20,0.241,100,415,0.241,false
40,06:20:11.828,Quaker Bot Long Strafes,LG,0.577s,59,20,0.339,100,295,0.339,false
41,06:20:12.671,Quaker Bot Long Strafes,LG,0.591s,60,19,0.317,95,300,0.317,false
42,06:20:13.242,Quaker Bot Long Strafes,LG,0.369s,38,20,0.526,100,190,0.526,false
43,06:20:13.748,Quaker Bot Long Strafes,LG,0.258s,27,20,0.741,100,135,0.741,false
44,06:20:15.010,Quaker Bot Long Strafes,LG,1.01s,102,20,0.196,100,510,0.196,false
45,06:20:15.769,Quaker Bot Long Strafes,LG,0.5s,51,20,0.392,100,255,0.392,false
46,06:20:17.708,Quaker Bot Long Strafes,LG,1.689s,170,37,0.218,185,850,0.218,false
47,06:20:18.359,Quaker Bot Long Strafes,LG,0.4s,41,3,0.073,15,205,0.073,false
48,06:20:19.381,Quaker Bot Long Strafes,LG,0.77s,78,20,0.256,100,390,0.256,false
49,06:20:20.220,Quaker Bot Long Strafes,LG,0.581s,59,20,0.339,100,295,0.339,false
50,06:20:20.969,Quaker Bot Long Strafes,LG,0.49s,50,20,0.4,100,250,0.4,false
51,06:20:21.791,Quaker Bot Long Strafes,LG,0.638s,65,20,0.308,100,325,0.308,false
52,06:20:22.171,Quaker Bot Long Strafes,LG,0.132s,14,7,0.5,35,70,0.5,false
53,06:20:23.540,Quaker Bot Long Strafes,LG,1.111s,112,38,0.339,190,560,0.339,false
54,06:20:23.869,Quaker Bot Long Strafes,LG,0.071s,8,2,0.25,10,40,0.25,false
55,06:20:25.799,Quaker Bot Long Strafes,LG,1.678s,169,39,0.231,195,845,0.231,false
56,06:20:26.122,Quaker Bot Long Strafes,LG,0.071s,8,1,0.125,5,40,0.125,false
57,06:20:27.280,Quaker Bot Long Strafes,LG,0.9s,91,20,0.22,100,455,0.22,false
58,06:20:28.391,Quaker Bot Long Strafes,LG,0.852s,86,20,0.233,100,430,0.233,false
59,06:20:29.180,Quaker Bot Long Strafes,LG,0.562s,57,20,0.351,100,285,0.351,false
60,06:20:30.140,Quaker Bot Long Strafes,LG,0.711s,72,20,0.278,100,360,0.278,false
61,06:20:31.060,Quaker Bot Long Strafes,LG,0.661s,67,20,0.299,100,335,0.299,false
62,06:20:31.731,Quaker Bot Long Strafes,LG,0.413s,42,20,0.476,100,210,0.476,false
63,06:20:32.520,Quaker Bot Long Strafes,LG,0.53s,54,20,0.37,100,270,0.37,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,4409,1263,6315.0,22045.0,

Kills:,63
Deaths:,0
Fight Time:,43.207001
Avg TTK:,0.951
Damage Done:,6315.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,63.149998
Scenario:,voxTS Voltaic mini
Hash:,57339f701e149b54c5cabb19eb28ea9a
Game Version:,v2.7.0
Challenge Start:,06:19:32.773
Pause Count:,1
Pause Duration:,4

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.663147
Resolution Scale,100.0
