Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:18:46.486,Quaker Bot Long Strafes,LG,0.837s,85,20,0.235,100,425,0.235,false
2,17:18:47.350,Quaker Bot Long Strafes,LG,0.611s,62,20,0.323,100,310,0.323,false
3,17:18:48.076,Quaker Bot Long Strafes,LG,0.472s,48,20,0.417,100,240,0.417,false
4,17:18:48.830,Quaker Bot Long Strafes,LG,0.5s,51,20,0.392,100,255,0.392,false
5,17:18:49.879,Quaker Bot Long Strafes,LG,0.892s,90,20,0.222,100,450,0.222,false
6,17:18:50.438,Quaker Bot Long Strafes,LG,0.309s,32,20,0.625,100,160,0.625,false
7,17:18:50.970,Quaker Bot Long Strafes,LG,0.28s,29,20,0.69,100,145,0.69,false
8,17:18:51.767,Quaker Bot Long Strafes,LG,0.54s,55,21,0.382,105,275,0.382,false
9,17:18:52.769,Quaker Bot Long Strafes,LG,0.749s,76,19,0.25,95,380,0.25,false
10,17:18:53.358,Quaker Bot Long Strafes,LG,0.329s,34,20,0.588,100,170,0.588,false
11,17:18:54.039,Quaker Bot Long Strafes,LG,0.427s,44,20,0.455,100,220,0.455,false
12,17:18:54.660,Quaker Bot Long Strafes,LG,0.399s,41,20,0.488,100,205,0.488,false
13,17:18:55.279,Quaker Bot Long Strafes,LG,0.371s,38,20,0.526,100,190,0.526,false
14,17:18:55.938,Quaker Bot Long Strafes,LG,0.402s,41,20,0.488,100,205,0.488,false
15,17:18:56.549,Quaker Bot Long Strafes,LG,0.357s,37,20,0.541,100,185,0.541,false
16,17:18:57.168,Quaker Bot Long Strafes,LG,0.36s,37,20,0.541,100,185,0.541,false
17,17:18:57.749,Quaker Bot Long Strafes,LG,0.386s,40,20,0.5,100,200,0.5,false
18,17:18:58.679,Quaker Bot Long Strafes,LG,0.68s,69,20,0.29,100,345,0.29,false
19,17:18:59.581,Quaker Bot Long Strafes,LG,0.651s,66,20,0.303,100,330,0.303,false
20,17:19:00.549,Quaker Bot Long Strafes,LG,0.719s,73,20,0.274,100,365,0.274,false
21,17:19:01.555,Quaker Bot Long Strafes,LG,0.749s,76,20,0.263,100,380,0.263,false
22,17:19:02.447,Quaker Bot Long Strafes,LG,0.641s,65,20,0.308,100,325,0.308,false
23,17:19:03.040,Quaker Bot Long Strafes,LG,0.339s,35,20,0.571,100,175,0.571,false
24,17:19:03.697,Quaker Bot Long Strafes,LG,0.4s,41,20,0.488,100,205,0.488,false
25,17:19:04.508,Quaker Bot Long Strafes,LG,0.56s,57,20,0.351,100,285,0.351,false
26,17:19:05.387,Quaker Bot Long Strafes,LG,0.623s,63,21,0.333,105,315,0.333,false
27,17:19:06.157,Quaker Bot Long Strafes,LG,0.518s,53,19,0.358,95,265,0.358,false
28,17:19:07.144,Quaker Bot Long Strafes,LG,0.736s,75,20,0.267,100,375,0.267,false
29,17:19:07.814,Quaker Bot Long Strafes,LG,0.42s,43,20,0.465,100,215,0.465,false
30,17:19:08.539,Quaker Bot Long Strafes,LG,0.47s,48,20,0.417,100,240,0.417,false
31,17:19:09.208,Quaker Bot Long Strafes,LG,0.422s,43,20,0.465,100,215,0.465,false
32,17:19:10.090,Quaker Bot Long Strafes,LG,0.621s,63,20,0.317,100,315,0.317,false
33,17:19:10.906,Quaker Bot Long Strafes,LG,0.56s,57,20,0.351,100,285,0.351,false
