Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:50:23.431,test360,pistol,0s,1,1,1,1000,2500,0.4,false
2,21:50:24.563,test360,pistol,0.531s,2,1,0.5,1000,5000,0.2,false
3,21:50:25.293,test360,pistol,0s,1,1,1,1000,2500,0.4,false
4,21:50:25.900,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
5,21:50:29.147,test360,pistol,2.278s,5,1,0.2,1000,12500,0.08,false
6,21:50:30.454,test360,pistol,0.507s,2,1,0.5,1000,5000,0.2,false
7,21:50:31.535,test360,pistol,0s,1,1,1,1000,2500,0.4,false
8,21:50:32.223,test360,pistol,0s,1,1,1,1000,2500,0.4,false
9,21:50:33.561,test360,pistol,0s,1,1,1,1000,2500,0.4,false
10,21:50:34.242,test360,pistol,0s,1,1,1,1000,2500,0.4,false
11,21:50:34.943,test360,pistol,0s,1,1,1,1000,2500,0.4,false
12,21:50:36.330,test360,pistol,0s,1,1,1,1000,2500,0.4,false
13,21:50:38.798,test360,pistol,1.743s,4,1,0.25,1000,10000,0.1,false
14,21:50:39.686,test360,pistol,0s,1,1,1,1000,2500,0.4,false
15,21:50:41.417,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
16,21:50:43.124,test360,pistol,0.75s,2,1,0.5,1000,5000,0.2,false
17,21:50:45.200,test360,pistol,1.438s,2,1,0.5,1000,5000,0.2,false
18,21:50:46.690,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
19,21:50:47.402,test360,pistol,0s,1,1,1,1000,2500,0.4,false
20,21:50:48.827,test360,pistol,0.774s,2,1,0.5,1000,5000,0.2,false
21,21:50:50.240,test360,pistol,0.475s,2,1,0.5,1000,5000,0.2,false
22,21:50:50.921,test360,pistol,0s,1,1,1,1000,2500,0.4,false
23,21:50:51.734,test360,pistol,0s,1,1,1,1000,2500,0.4,false
24,21:50:54.359,test360,pistol,1.031s,2,1,0.5,1000,5000,0.2,false
25,21:50:54.872,test360,pistol,0s,1,1,1,1000,2500,0.4,false
26,21:50:56.334,test360,pistol,0.392s,2,1,0.5,1000,5000,0.2,false
27,21:50:58.460,test360,pistol,1.118s,2,1,0.5,1000,5000,0.2,false
28,21:50:59.229,test360,pistol,0s,1,1,1,1000,2500,0.4,false
29,21:51:00.041,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
30,21:51:01.079,test360,pistol,0.394s,2,1,0.5,1000,5000,0.2,false
31,21:51:02.610,test360,pistol,0.888s,3,1,0.333,1000,7500,0.133,false
32,21:51:03.216,test360,pistol,0s,1,1,1,1000,2500,0.4,false
33,21:51:05.070,test360,pistol,1.081s,3,1,0.333,1000,7500,0.133,false
34,21:51:05.552,test360,pistol,0s,1,1,1,1000,2500,0.4,false
35,21:51:06.651,test360,pistol,0.338s,2,1,0.5,1000,5000,0.2,false
36,21:51:09.290,test360,pistol,1.495s,4,1,0.25,1000,10000,0.1,false
37,21:51:09.789,test360,pistol,0s,1,1,1,1000,2500,0.4,false
38,21:51:10.445,test360,pistol,0s,1,1,1,1000,2500,0.4,false
39,21:51:11.626,test360,pistol,0.7s,3,1,0.333,1000,7500,0.133,false
40,21:51:13.063,test360,pistol,0.343s,2,1,0.5,1000,5000,0.2,false
41,21:51:13.776,test360,pistol,0.325s,2,1,0.5,1000,5000,0.2,false
42,21:51:14.971,test360,pistol,0.595s,2,1,0.5,1000,5000,0.2,false
43,21:51:16.078,test360,pistol,0.476s,2,1,0.5,1000,5000,0.2,false
44,21:51:16.522,test360,pistol,0s,1,1,1,1000,2500,0.4,false
45,21:51:17.659,test360,pistol,0.263s,2,1,0.5,1000,5000,0.2,false
46,21:51:18.422,test360,pistol,0s,1,1,1,1000,2500,0.4,false
47,21:51:20.040,test360,pistol,1s,3,1,0.333,1000,7500,0.133,false
48,21:51:20.515,test360,pistol,0s,1,1,1,1000,2500,0.4,false
49,21:51:22.172,test360,pistol,0.688s,2,1,0.5,1000,5000,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,84,49,49000.0,210000.0,

Kills:,49
Deaths:,0
Fight Time:,19.627001
Avg TTK:,0
Damage Done:,49000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,147000.0
Scenario:,Pasu Dodge
Hash:,c7d02fdfd026c163dfab5484ffbfda9f
Game Version:,2.0.4.0
Challenge Start:,21:50:22.592

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,159.614655
Resolution Scale,100.0
