Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:03:49.848,test,pistol,0.981s,3,1,0.333,1000,6000,0.167,false
2,05:03:50.763,test,pistol,0.468s,2,1,0.5,1000,4000,0.25,false
3,05:03:51.700,test,pistol,0.38s,2,1,0.5,1000,4000,0.25,false
4,05:03:52.562,test,pistol,0.419s,2,1,0.5,1000,4000,0.25,false
5,05:03:53.040,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,05:03:53.434,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,05:03:53.897,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,05:03:55.553,test,pistol,1.094s,3,1,0.333,1000,6000,0.167,false
9,05:03:56.014,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,05:03:56.886,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,05:03:57.342,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,05:03:57.870,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
13,05:03:58.366,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,05:03:58.866,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,05:04:00.050,test,pistol,0.53s,2,1,0.5,1000,4000,0.25,false
16,05:04:00.909,test,pistol,0.284s,2,1,0.5,1000,4000,0.25,false
17,05:04:01.859,test,pistol,0.293s,2,1,0.5,1000,4000,0.25,false
18,05:04:03.126,test,pistol,0.67s,2,1,0.5,1000,4000,0.25,false
19,05:04:04.096,test,pistol,0.419s,2,1,0.5,1000,4000,0.25,false
20,05:04:04.730,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,05:04:07.106,test,pistol,1.713s,4,1,0.25,1000,8000,0.125,false
22,05:04:07.885,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,05:04:08.778,test,pistol,0.332s,2,1,0.5,1000,4000,0.25,false
24,05:04:09.293,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,05:04:09.856,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,05:04:11.223,test,pistol,0.822s,3,1,0.333,1000,6000,0.167,false
27,05:04:11.785,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,05:04:12.807,test,pistol,0.575s,3,1,0.333,1000,6000,0.167,false
29,05:04:14.681,test,pistol,1.415s,4,1,0.25,1000,8000,0.125,false
30,05:04:15.558,test,pistol,0.275s,2,1,0.5,1000,4000,0.25,false
31,05:04:16.125,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
32,05:04:16.663,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,05:04:17.279,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,05:04:17.847,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,05:04:18.583,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,05:04:19.612,test,pistol,0.395s,2,1,0.5,1000,4000,0.25,false
37,05:04:20.482,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,05:04:21.672,test,pistol,0.599s,2,1,0.5,1000,4000,0.25,false
39,05:04:22.174,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,05:04:22.773,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,05:04:23.237,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,05:04:24.029,test,pistol,0.283s,2,1,0.5,1000,4000,0.25,false
43,05:04:24.488,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
44,05:04:25.777,test,pistol,0.663s,2,1,0.5,1000,4000,0.25,false
45,05:04:27.591,test,pistol,1.146s,3,1,0.333,1000,6000,0.167,false
46,05:04:28.059,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,05:04:29.161,test,pistol,0.519s,2,1,0.5,1000,4000,0.25,false
48,05:04:30.700,test,pistol,0.903s,3,1,0.333,1000,6000,0.167,false
49,05:04:31.134,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,05:04:31.753,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,05:04:32.798,test,pistol,0.562s,2,1,0.5,1000,4000,0.25,false
52,05:04:33.285,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
53,05:04:34.009,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,05:04:34.612,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,05:04:35.052,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,05:04:35.542,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,05:04:37.417,test,pistol,1.365s,3,1,0.333,1000,6000,0.167,false
58,05:04:38.047,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,05:04:38.474,test,pistol,0s,1,1,1,1000,2000,0.5,false
