Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:06:04.858,target,BB Gun,0s,1,1,1,1,1,1,false
2,00:06:05.144,target,BB Gun,0s,1,1,1,1,1,1,false
3,00:06:05.588,target,BB Gun,0.189s,2,1,0.5,1,2,0.5,false
4,00:06:05.945,target,BB Gun,0s,1,1,1,1,1,1,false
5,00:06:06.187,target,BB Gun,0s,1,1,1,1,1,1,false
6,00:06:06.629,target,BB Gun,0s,1,1,1,1,1,1,false
7,00:06:06.898,target,BB Gun,0s,1,1,1,1,1,1,false
8,00:06:07.204,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,00:06:07.427,target,BB Gun,0s,1,1,1,1,1,1,false
10,00:06:07.745,target,BB Gun,0s,1,1,1,1,1,1,false
11,00:06:08.050,target,BB Gun,0s,1,1,1,1,1,1,false
12,00:06:08.309,target,BB Gun,0s,1,1,1,1,1,1,false
13,00:06:08.528,target,BB Gun,0s,1,1,1,1,1,1,false
14,00:06:08.816,target,BB Gun,0s,1,1,1,1,1,1,false
15,00:06:09.287,target,BB Gun,0s,1,1,1,1,1,1,false
16,00:06:09.911,target,BB Gun,0.335s,2,1,0.5,1,2,0.5,false
17,00:06:10.152,target,BB Gun,0s,1,1,1,1,1,1,false
18,00:06:10.440,target,BB Gun,0s,1,1,1,1,1,1,false
19,00:06:10.769,target,BB Gun,0s,1,1,1,1,1,1,false
20,00:06:11.097,target,BB Gun,0s,1,1,1,1,1,1,false
21,00:06:11.377,target,BB Gun,0s,1,1,1,1,1,1,false
22,00:06:11.971,target,BB Gun,0.346s,2,1,0.5,1,2,0.5,false
23,00:06:12.212,target,BB Gun,0s,1,1,1,1,1,1,false
24,00:06:12.747,target,BB Gun,0.198s,2,1,0.5,1,2,0.5,false
25,00:06:13.017,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,00:06:13.288,target,BB Gun,0s,1,1,1,1,1,1,false
27,00:06:13.578,target,BB Gun,0s,1,1,1,1,1,1,false
28,00:06:14.289,target,BB Gun,0.373s,2,1,0.5,1,2,0.5,false
29,00:06:14.565,target,BB Gun,0s,1,1,1,1,1,1,false
30,00:06:15.135,target,BB Gun,0.284s,2,1,0.5,1,2,0.5,false
31,00:06:16.472,target,BB Gun,1.093s,4,1,0.25,1,4,0.25,false
32,00:06:16.874,target,BB Gun,0.001s,1,1,1,1,1,1,false
33,00:06:17.253,target,BB Gun,0s,1,1,1,1,1,1,false
34,00:06:17.638,target,BB Gun,0s,1,1,1,1,1,1,false
35,00:06:17.916,target,BB Gun,0s,1,1,1,1,1,1,false
36,00:06:18.217,target,BB Gun,0s,1,1,1,1,1,1,false
37,00:06:18.557,target,BB Gun,0s,1,1,1,1,1,1,false
38,00:06:18.857,target,BB Gun,0s,1,1,1,1,1,1,false
39,00:06:19.182,target,BB Gun,0s,1,1,1,1,1,1,false
40,00:06:21.038,target,BB Gun,1.483s,2,1,0.5,1,2,0.5,false
41,00:06:21.351,target,BB Gun,0s,1,1,1,1,1,1,false
42,00:06:21.687,target,BB Gun,0s,1,1,1,1,1,1,false
43,00:06:22.081,target,BB Gun,0.001s,1,1,1,1,1,1,false
44,00:06:22.323,target,BB Gun,0s,1,1,1,1,1,1,false
45,00:06:22.566,target,BB Gun,0s,1,1,1,1,1,1,false
46,00:06:22.986,target,BB Gun,0.001s,1,1,1,1,1,1,false
47,00:06:23.362,target,BB Gun,0s,1,1,1,1,1,1,false
48,00:06:23.662,target,BB Gun,0s,1,1,1,1,1,1,false
49,00:06:23.934,target,BB Gun,0s,1,1,1,1,1,1,false
50,00:06:24.222,target,BB Gun,0s,1,1,1,1,1,1,false
51,00:06:24.526,target,BB Gun,0.001s,1,1,1,1,1,1,false
52,00:06:24.770,target,BB Gun,0s,1,1,1,1,1,1,false
53,00:06:25.079,target,BB Gun,0s,1,1,1,1,1,1,false
54,00:06:25.348,target,BB Gun,0s,1,1,1,1,1,1,false
55,00:06:25.607,target,BB Gun,0.001s,1,1,1,1,1,1,false
56,00:06:25.910,target,BB Gun,0s,1,1,1,1,1,1,false
57,00:06:26.217,target,BB Gun,0s,1,1,1,1,1,1,false
58,00:06:26.519,target,BB Gun,0s,1,1,1,1,1,1,false
59,00:06:26.930,target,BB Gun,0s,1,1,1,1,1,1,false
60,00:06:27.181,target,BB Gun,0s,1,1,1,1,1,1,false
61,00:06:27.499,target,BB Gun,0s,1,1,1,1,1,1,false
62,00:06:27.856,target,BB Gun,0.001s,1,1,1,1,1,1,false
63,00:06:28.159,target,BB Gun,0s,1,1,1,1,1,1,false
64,00:06:28.797,target,BB Gun,0.359s,2,1,0.5,1,2,0.5,false
65,00:06:29.092,target,BB Gun,0s,1,1,1,1,1,1,false
66,00:06:29.403,target,BB Gun,0.001s,1,1,1,1,1,1,false
67,00:06:29.668,target,BB Gun,0s,1,1,1,1,1,1,false
68,00:06:30.386,target,BB Gun,0.334s,2,1,0.5,1,2,0.5,false
69,00:06:30.734,target,BB Gun,0s,1,1,1,1,1,1,false
70,00:06:31.048,target,BB Gun,0s,1,1,1,1,1,1,false
71,00:06:31.654,target,BB Gun,0.282s,2,1,0.5,1,2,0.5,false
72,00:06:31.957,target,BB Gun,0.001s,1,1,1,1,1,1,false
73,00:06:32.325,target,BB Gun,0s,1,1,1,1,1,1,false
74,00:06:32.580,target,BB Gun,0s,1,1,1,1,1,1,false
75,00:06:32.951,target,BB Gun,0s,1,1,1,1,1,1,false
76,00:06:33.252,target,BB Gun,0s,1,1,1,1,1,1,false
77,00:06:33.587,target,BB Gun,0s,1,1,1,1,1,1,false
78,00:06:34.167,target,BB Gun,0.315s,2,1,0.5,1,2,0.5,false
79,00:06:34.469,target,BB Gun,0s,1,1,1,1,1,1,false
80,00:06:34.773,target,BB Gun,0s,1,1,1,1,1,1,false
81,00:06:35.123,target,BB Gun,0s,1,1,1,1,1,1,false
82,00:06:35.461,target,BB Gun,0.001s,1,1,1,1,1,1,false
83,00:06:35.709,target,BB Gun,0s,1,1,1,1,1,1,false
84,00:06:36.002,target,BB Gun,0.001s,1,1,1,1,1,1,false
85,00:06:36.313,target,BB Gun,0s,1,1,1,1,1,1,false
86,00:06:36.651,target,BB Gun,0.001s,1,1,1,1,1,1,false
87,00:06:37.276,target,BB Gun,0.253s,2,1,0.5,1,2,0.5,false
88,00:06:37.610,target,BB Gun,0s,1,1,1,1,1,1,false
89,00:06:37.928,target,BB Gun,0s,1,1,1,1,1,1,false
90,00:06:38.550,target,BB Gun,0.302s,2,1,0.5,1,2,0.5,false
91,00:06:38.848,target,BB Gun,0s,1,1,1,1,1,1,false
92,00:06:39.237,target,BB Gun,0s,1,1,1,1,1,1,false
93,00:06:39.493,target,BB Gun,0s,1,1,1,1,1,1,false
94,00:06:40.453,target,BB Gun,0.603s,3,1,0.333,1,3,0.333,false
95,00:06:40.763,target,BB Gun,0s,1,1,1,1,1,1,false
96,00:06:41.385,target,BB Gun,0.324s,2,1,0.5,1,2,0.5,false
97,00:06:41.694,target,BB Gun,0s,1,1,1,1,1,1,false
98,00:06:41.978,target,BB Gun,0s,1,1,1,1,1,1,false
99,00:06:42.257,target,BB Gun,0s,1,1,1,1,1,1,false
100,00:06:42.571,target,BB Gun,0s,1,1,1,1,1,1,false
101,00:06:42.848,target,BB Gun,0s,1,1,1,1,1,1,false
102,00:06:43.106,target,BB Gun,0s,1,1,1,1,1,1,false
103,00:06:43.402,target,BB Gun,0s,1,1,1,1,1,1,false
104,00:06:43.690,target,BB Gun,0.001s,1,1,1,1,1,1,false
105,00:06:44.002,target,BB Gun,0s,1,1,1,1,1,1,false
106,00:06:44.282,target,BB Gun,0.001s,1,1,1,1,1,1,false
107,00:06:44.594,target,BB Gun,0s,1,1,1,1,1,1,false
108,00:06:44.882,target,BB Gun,0s,1,1,1,1,1,1,false
109,00:06:45.807,target,BB Gun,0.595s,3,1,0.333,1,3,0.333,false
110,00:06:46.122,target,BB Gun,0s,1,1,1,1,1,1,false
111,00:06:46.435,target,BB Gun,0s,1,1,1,1,1,1,false
112,00:06:46.703,target,BB Gun,0s,1,1,1,1,1,1,false
113,00:06:47.013,target,BB Gun,0s,1,1,1,1,1,1,false
114,00:06:47.344,target,BB Gun,0s,1,1,1,1,1,1,false
115,00:06:47.655,target,BB Gun,0s,1,1,1,1,1,1,false
116,00:06:47.952,target,BB Gun,0s,1,1,1,1,1,1,false
117,00:06:48.282,target,BB Gun,0s,1,1,1,1,1,1,false
118,00:06:48.576,target,BB Gun,0s,1,1,1,1,1,1,false
119,00:06:48.890,target,BB Gun,0s,1,1,1,1,1,1,false
120,00:06:49.196,target,BB Gun,0s,1,1,1,1,1,1,false
121,00:06:49.498,target,BB Gun,0s,1,1,1,1,1,1,false
122,00:06:49.774,target,BB Gun,0s,1,1,1,1,1,1,false
123,00:06:50.123,target,BB Gun,0.001s,1,1,1,1,1,1,false
124,00:06:50.481,target,BB Gun,0s,1,1,1,1,1,1,false
125,00:06:50.989,target,BB Gun,0.209s,2,1,0.5,1,2,0.5,false
126,00:06:51.316,target,BB Gun,0.001s,1,1,1,1,1,1,false
127,00:06:51.677,target,BB Gun,0s,1,1,1,1,1,1,false
128,00:06:51.962,target,BB Gun,0s,1,1,1,1,1,1,false
129,00:06:52.246,target,BB Gun,0s,1,1,1,1,1,1,false
130,00:06:52.537,target,BB Gun,0s,1,1,1,1,1,1,false
131,00:06:52.858,target,BB Gun,0s,1,1,1,1,1,1,false
132,00:06:53.180,target,BB Gun,0s,1,1,1,1,1,1,false
133,00:06:53.871,target,BB Gun,0.418s,2,1,0.5,1,2,0.5,false
134,00:06:54.167,target,BB Gun,0s,1,1,1,1,1,1,false
135,00:06:54.539,target,BB Gun,0s,1,1,1,1,1,1,false
136,00:06:54.860,target,BB Gun,0s,1,1,1,1,1,1,false
137,00:06:55.141,target,BB Gun,0.001s,1,1,1,1,1,1,false
138,00:06:55.677,target,BB Gun,0.18s,2,1,0.5,1,2,0.5,false
139,00:06:55.982,target,BB Gun,0s,1,1,1,1,1,1,false
140,00:06:56.305,target,BB Gun,0s,1,1,1,1,1,1,false
141,00:06:56.579,target,BB Gun,0s,1,1,1,1,1,1,false
142,00:06:57.292,target,BB Gun,0.349s,2,1,0.5,1,2,0.5,false
143,00:06:57.645,target,BB Gun,0s,1,1,1,1,1,1,false
144,00:06:57.933,target,BB Gun,0s,1,1,1,1,1,1,false
145,00:06:58.180,target,BB Gun,0s,1,1,1,1,1,1,false
146,00:06:58.378,target,BB Gun,0s,1,1,1,1,1,1,false
147,00:06:58.998,target,BB Gun,0.26s,2,1,0.5,1,2,0.5,false
148,00:06:59.338,target,BB Gun,0s,1,1,1,1,1,1,false
149,00:06:59.746,target,BB Gun,0s,1,1,1,1,1,1,false
150,00:07:00.098,target,BB Gun,0s,1,1,1,1,1,1,false
151,00:07:00.416,target,BB Gun,0s,1,1,1,1,1,1,false
152,00:07:00.688,target,BB Gun,0s,1,1,1,1,1,1,false
153,00:07:01.062,target,BB Gun,0s,1,1,1,1,1,1,false
154,00:07:01.384,target,BB Gun,0s,1,1,1,1,1,1,false
155,00:07:01.673,target,BB Gun,0s,1,1,1,1,1,1,false
156,00:07:02.030,target,BB Gun,0.001s,1,1,1,1,1,1,false
157,00:07:02.282,target,BB Gun,0s,1,1,1,1,1,1,false
