Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:34:00.612,Mid,b180 pistol,0.481s,2,1,0.5,50,250,0.2,false
2,19:34:01.365,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
3,19:34:01.900,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
4,19:34:02.568,Mid,b180 pistol,0.238s,2,1,0.5,50,250,0.2,false
5,19:34:03.164,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
6,19:34:04.196,High,b180 pistol,0.645s,2,1,0.5,50,250,0.2,false
7,19:34:05.265,High,b180 pistol,0.497s,2,1,0.5,50,250,0.2,false
8,19:34:08.426,Mid,b180 pistol,2.409s,5,1,0.2,50,625,0.08,false
9,19:34:08.843,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
10,19:34:09.338,High,b180 pistol,0s,1,1,1,50,125,0.4,false
11,19:34:09.996,High,b180 pistol,0s,1,1,1,50,125,0.4,false
12,19:34:10.739,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
13,19:34:11.623,Low,b180 pistol,0.482s,2,1,0.5,50,250,0.2,false
14,19:34:12.377,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
15,19:34:13.660,Mid,b180 pistol,0.619s,2,1,0.5,50,250,0.2,false
16,19:34:14.424,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
17,19:34:15.177,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
18,19:34:16.020,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
19,19:34:16.602,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
20,19:34:17.869,High,b180 pistol,0.756s,2,1,0.5,50,250,0.2,false
21,19:34:18.948,Low,b180 pistol,0.575s,2,1,0.5,50,250,0.2,false
22,19:34:19.484,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
23,19:34:20.375,High,b180 pistol,0.362s,2,1,0.5,50,250,0.2,false
24,19:34:22.469,Mid,b180 pistol,1.331s,3,1,0.333,50,375,0.133,false
25,19:34:23.866,Mid,b180 pistol,0.678s,2,1,0.5,50,250,0.2,false
26,19:34:24.422,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
27,19:34:25.228,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
28,19:34:25.932,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
29,19:34:27.679,High,b180 pistol,1.233s,3,1,0.333,50,375,0.133,false
30,19:34:28.408,Mid,b180 pistol,0.296s,2,1,0.5,50,250,0.2,false
31,19:34:29.377,Mid,b180 pistol,0.402s,2,1,0.5,50,250,0.2,false
32,19:34:30.403,High,b180 pistol,0s,1,1,1,50,125,0.4,false
33,19:34:31.184,High,b180 pistol,0s,1,1,1,50,125,0.4,false
34,19:34:31.862,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
35,19:34:33.848,High,b180 pistol,1.411s,3,1,0.333,50,375,0.133,false
36,19:34:34.629,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
37,19:34:38.686,Mid,b180 pistol,2.706s,6,1,0.167,50,750,0.067,false
38,19:34:39.164,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
39,19:34:39.914,Low,b180 pistol,0.282s,2,1,0.5,50,250,0.2,false
40,19:34:41.429,Low,b180 pistol,0.719s,3,1,0.333,50,375,0.133,false
41,19:34:41.975,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
42,19:34:42.875,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
43,19:34:43.353,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
44,19:34:44.728,High,b180 pistol,0.477s,2,1,0.5,50,250,0.2,false
45,19:34:45.205,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
46,19:34:46.032,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
47,19:34:46.638,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
48,19:34:47.052,High,b180 pistol,0s,1,1,1,50,125,0.4,false
49,19:34:47.779,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
50,19:34:48.292,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
51,19:34:48.939,High,b180 pistol,0s,1,1,1,50,125,0.4,false
52,19:34:49.470,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
53,19:34:50.075,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
54,19:34:53.181,Mid,b180 pistol,2.542s,4,1,0.25,50,500,0.1,false
