Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:13:16.931,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,05:13:17.925,Pigeon,pistol,0.515s,2,1,0.5,50,250,0.2,false
3,05:13:18.397,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,05:13:19.020,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,05:13:19.550,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,05:13:20.390,Pigeon,pistol,0.277s,2,1,0.5,50,250,0.2,false
7,05:13:20.897,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,05:13:21.431,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,05:13:22.154,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
10,05:13:22.693,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,05:13:23.352,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,05:13:24.355,Pigeon,pistol,0.502s,2,1,0.5,50,250,0.2,false
13,05:13:26.183,Pigeon,pistol,1.033s,4,1,0.25,50,500,0.1,false
14,05:13:27.296,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,05:13:28.021,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,05:13:28.674,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,05:13:29.480,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
18,05:13:29.940,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,05:13:30.551,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,05:13:31.069,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,05:13:31.534,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,05:13:32.329,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,05:13:33.055,Pigeon,pistol,0.305s,2,1,0.5,50,250,0.2,false
24,05:13:33.604,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,05:13:34.420,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,05:13:34.843,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,05:13:35.333,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,05:13:36.503,Pigeon,pistol,0.485s,2,1,0.5,50,250,0.2,false
29,05:13:37.606,Pigeon,pistol,0.642s,2,1,0.5,50,250,0.2,false
30,05:13:38.279,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,05:13:38.772,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,05:13:39.151,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,05:13:39.532,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,05:13:39.914,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,05:13:40.747,Pigeon,pistol,0.298s,2,1,0.5,50,250,0.2,false
36,05:13:42.140,Pigeon,pistol,0.348s,2,1,0.5,50,250,0.2,false
37,05:13:42.903,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
