Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:50:22.687,target_decay,pistol,0s,1,1,1,25,50,0.5,false
2,21:50:23.540,target_decay,pistol,0s,1,1,1,25,50,0.5,false
3,21:50:24.357,target_decay,pistol,0s,1,1,1,25,50,0.5,false
4,21:50:25.122,target_decay,pistol,0s,1,1,1,25,50,0.5,false
5,21:50:25.946,target_decay,pistol,0s,1,1,1,25,50,0.5,false
6,21:50:26.812,target_decay,pistol,0s,1,1,1,25,50,0.5,false
7,21:50:27.550,target_decay,pistol,0s,1,1,1,25,50,0.5,false
8,21:50:28.385,target_decay,pistol,0s,1,1,1,25,50,0.5,false
9,21:50:29.143,target_decay,pistol,0s,1,1,1,25,50,0.5,false
10,21:50:32.602,target_decay,pistol,2.581s,5,1,0.2,25,250,0.1,false
11,21:50:36.086,target_decay,pistol,2.613s,4,1,0.25,25,200,0.125,false
12,21:50:36.880,target_decay,pistol,0s,1,1,1,25,50,0.5,false
13,21:50:37.732,target_decay,pistol,0s,1,1,1,25,50,0.5,false
14,21:50:38.568,target_decay,pistol,0s,1,1,1,25,50,0.5,false
15,21:50:42.154,target_decay,pistol,2.727s,4,1,0.25,25,200,0.125,false
16,21:50:42.918,target_decay,pistol,0s,1,1,1,25,50,0.5,false
17,21:50:48.126,target_decay,pistol,4.412s,6,1,0.167,25,300,0.083,false
18,21:50:49.871,target_decay,pistol,1.001s,3,1,0.333,25,150,0.167,false
19,21:50:52.507,target_decay,pistol,1.841s,3,1,0.333,25,150,0.167,false
20,21:50:53.372,target_decay,pistol,0s,1,1,1,25,50,0.5,false
21,21:50:55.185,target_decay,pistol,0.901s,2,1,0.5,25,100,0.25,false
22,21:50:55.818,target_decay,pistol,0s,1,1,1,25,50,0.5,false
23,21:50:59.174,target_decay,pistol,2.678s,6,1,0.167,25,300,0.083,false
24,21:50:59.859,target_decay,pistol,0s,1,1,1,25,50,0.5,false
25,21:51:00.521,target_decay,pistol,0s,1,1,1,25,50,0.5,false
26,21:51:02.294,target_decay,pistol,1.079s,2,1,0.5,25,100,0.25,false
27,21:51:06.495,target_decay,pistol,3.392s,5,1,0.2,25,250,0.1,false
28,21:51:08.274,target_decay,pistol,1.096s,3,1,0.333,25,150,0.167,false
29,21:51:09.033,target_decay,pistol,0s,1,1,1,25,50,0.5,false
30,21:51:09.863,target_decay,pistol,0s,1,1,1,25,50,0.5,false
31,21:51:12.481,target_decay,pistol,1.757s,2,1,0.5,25,100,0.25,false
32,21:51:13.278,target_decay,pistol,0s,1,1,1,25,50,0.5,false
33,21:51:14.128,target_decay,pistol,0s,1,1,1,25,50,0.5,false
34,21:51:14.864,target_decay,pistol,0s,1,1,1,25,50,0.5,false
35,21:51:19.356,target_decay,pistol,3.68s,4,1,0.25,25,200,0.125,false
36,21:51:20.260,target_decay,pistol,0s,1,1,1,25,50,0.5,false
37,21:51:21.071,target_decay,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,74,37,925.0,3700.0,

Kills:,37
Deaths:,0
Fight Time:,29.757999
Avg TTK:,0
Damage Done:,925.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,1850.0
Scenario:,Reflex Flick - Fair
Hash:,a51ec6c2d75ccb78bdb0d20bf4ce9cb7
Game Version:,2.0.5.0
Challenge Start:,21:50:22.110
Pause Count:,8
Pause Duration:,39

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,238.600723
Resolution Scale,100.0
