Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:22:55.064,Pigeon,pistol,0.433s,2,1,0.5,50,250,0.2,false
2,23:22:55.974,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,23:22:56.448,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
4,23:22:56.915,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,23:22:57.640,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
6,23:22:59.239,Pigeon,pistol,1.191s,3,1,0.333,50,375,0.133,false
7,23:22:59.731,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,23:23:00.607,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,23:23:02.957,Pigeon,pistol,1.908s,4,1,0.25,50,500,0.1,false
10,23:23:04.365,Pigeon,pistol,0.934s,3,1,0.333,50,375,0.133,false
11,23:23:06.632,Pigeon,pistol,1.625s,4,1,0.25,50,500,0.1,false
12,23:23:08.324,Pigeon,pistol,0.984s,3,1,0.333,50,375,0.133,false
13,23:23:08.931,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,23:23:09.898,Pigeon,pistol,0.475s,2,1,0.5,50,250,0.2,false
15,23:23:10.299,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,23:23:12.098,Pigeon,pistol,1.216s,2,1,0.5,50,250,0.2,false
17,23:23:12.941,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
18,23:23:13.424,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,23:23:14.241,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,23:23:14.775,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,23:23:16.933,Pigeon,pistol,1.492s,4,1,0.25,50,500,0.1,false
22,23:23:17.799,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,23:23:19.016,Pigeon,pistol,0.267s,2,1,0.5,50,250,0.2,false
24,23:23:21.275,Pigeon,pistol,1.35s,4,1,0.25,50,500,0.1,false
25,23:23:21.775,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
26,23:23:22.300,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
27,23:23:23.000,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,23:23:24.517,Pigeon,pistol,0.851s,2,1,0.5,50,250,0.2,false
29,23:23:26.117,Pigeon,pistol,0.735s,2,1,0.5,50,250,0.2,false
30,23:23:27.125,Pigeon,pistol,0.276s,2,1,0.5,50,250,0.2,false
31,23:23:31.134,Pigeon,pistol,2.634s,5,1,0.2,50,625,0.08,false
32,23:23:32.859,Pigeon,pistol,0.283s,2,1,0.5,50,250,0.2,false
33,23:23:33.434,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,23:23:34.342,Pigeon,pistol,0.408s,2,1,0.5,50,250,0.2,false
35,23:23:36.733,Pigeon,pistol,1.774s,3,1,0.333,50,375,0.133,false
36,23:23:37.433,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,23:23:38.583,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,23:23:39.717,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,23:23:41.126,Pigeon,pistol,0.993s,3,1,0.333,50,375,0.133,false
40,23:23:43.008,Pigeon,pistol,1.325s,4,1,0.25,50,500,0.1,false
41,23:23:43.975,Pigeon,pistol,0.316s,2,1,0.5,50,250,0.2,false
42,23:23:45.009,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,23:23:45.676,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,23:23:46.984,Pigeon,pistol,0.767s,2,1,0.5,50,250,0.2,false
45,23:23:47.517,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,23:23:48.526,Pigeon,pistol,0.517s,2,1,0.5,50,250,0.2,false
47,23:23:49.342,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,23:23:50.076,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,23:23:52.534,Pigeon,pistol,1.734s,3,1,0.333,50,375,0.133,false
50,23:39:40.000,Pigeon,pistol,946.366s,4,1,0.25,50,500,0.1,false
51,23:39:41.809,Pigeon,pistol,0.575s,2,1,0.5,50,250,0.2,false
52,23:39:43.068,Pigeon,pistol,0.784s,2,1,0.5,50,250,0.2,false
53,23:39:43.892,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,23:39:46.043,Pigeon,pistol,0.858s,3,1,0.333,50,375,0.133,false
55,23:39:47.268,Pigeon,pistol,0.276s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,106,55,2750.0,13250.0,

Kills:,55
Deaths:,0
Fight Time:,973.35199
Avg TTK:,0
Damage Done:,2750.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,28.537735
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.4.0
Challenge Start:,23:39:39.058

Input Lag:,0
Max FPS (config):,120.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,141.129913
Resolution Scale,100.0
