Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:19:44.279,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
2,17:19:44.943,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
3,17:19:45.707,High,b180 pistol,0s,1,1,1,50,125,0.4,false
4,17:19:46.433,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
5,17:19:47.500,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
6,17:19:47.848,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
7,17:19:48.388,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
8,17:19:49.742,High,b180 pistol,0.902s,3,1,0.333,50,375,0.133,false
9,17:19:50.569,High,b180 pistol,0s,1,1,1,50,125,0.4,false
10,17:19:51.186,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
11,17:19:51.596,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
12,17:19:52.059,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
13,17:19:52.456,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
14,17:19:52.943,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
15,17:19:53.381,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
16,17:19:54.690,Low,b180 pistol,0.898s,3,1,0.333,50,375,0.133,false
17,17:19:55.530,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
18,17:19:56.846,Mid,b180 pistol,0.6s,2,1,0.5,50,250,0.2,false
19,17:19:57.776,High,b180 pistol,0.187s,2,1,0.5,50,250,0.2,false
20,17:19:58.251,High,b180 pistol,0s,1,1,1,50,125,0.4,false
21,17:19:59.577,High,b180 pistol,0.884s,3,1,0.333,50,375,0.133,false
22,17:20:00.078,High,b180 pistol,0s,1,1,1,50,125,0.4,false
23,17:20:00.791,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
24,17:20:01.290,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
25,17:20:01.880,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
26,17:20:02.625,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
27,17:20:04.439,Mid,b180 pistol,1.226s,3,1,0.333,50,375,0.133,false
28,17:20:05.429,High,b180 pistol,0.461s,2,1,0.5,50,250,0.2,false
29,17:20:06.214,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
30,17:20:07.450,Low,b180 pistol,0.321s,2,1,0.5,50,250,0.2,false
31,17:20:08.204,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
32,17:20:08.736,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
33,17:20:09.261,High,b180 pistol,0s,1,1,1,50,125,0.4,false
34,17:20:10.052,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
35,17:20:10.956,Mid,b180 pistol,0.388s,2,1,0.5,50,250,0.2,false
36,17:20:11.910,Mid,b180 pistol,0.475s,2,1,0.5,50,250,0.2,false
37,17:20:13.294,Low,b180 pistol,0.874s,2,1,0.5,50,250,0.2,false
38,17:20:14.020,High,b180 pistol,0s,1,1,1,50,125,0.4,false
39,17:20:14.548,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
40,17:20:15.326,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
41,17:20:15.779,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
42,17:20:16.763,Low,b180 pistol,0.446s,2,1,0.5,50,250,0.2,false
43,17:20:17.324,High,b180 pistol,0s,1,1,1,50,125,0.4,false
44,17:20:18.312,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
45,17:20:20.126,Mid,b180 pistol,1.072s,2,1,0.5,50,250,0.2,false
46,17:20:20.863,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
47,17:20:22.051,High,b180 pistol,0s,1,1,1,50,125,0.4,false
48,17:20:22.811,High,b180 pistol,0.309s,2,1,0.5,50,250,0.2,false
49,17:20:23.648,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
50,17:20:24.476,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
51,17:20:24.947,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
52,17:20:25.732,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
53,17:20:27.987,High,b180 pistol,1.749s,4,1,0.25,50,500,0.1,false
54,17:20:28.770,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
55,17:20:29.417,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
56,17:20:29.846,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
57,17:20:30.372,High,b180 pistol,0s,1,1,1,50,125,0.4,false
58,17:20:31.863,Mid,b180 pistol,0.886s,3,1,0.333,50,375,0.133,false
59,17:20:32.352,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
60,17:20:32.990,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
61,17:20:33.903,Mid,b180 pistol,0.347s,2,1,0.5,50,250,0.2,false
62,17:20:34.338,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
63,17:20:35.133,Low,b180 pistol,0.279s,2,1,0.5,50,250,0.2,false
64,17:20:36.150,High,b180 pistol,0.47s,2,1,0.5,50,250,0.2,false
65,17:20:37.253,Mid,b180 pistol,0.569s,2,1,0.5,50,250,0.2,false
66,17:20:39.434,High,b180 pistol,1.281s,3,1,0.333,50,375,0.133,false
67,17:20:40.384,Mid,b180 pistol,0.326s,2,1,0.5,50,250,0.2,false
68,17:20:41.484,Mid,b180 pistol,0.343s,2,1,0.5,50,250,0.2,false
69,17:20:42.588,Low,b180 pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
b180 pistol,101,69,3450.0,12625.0,

Kills:,69
Deaths:,0
Fight Time:,15.298
Avg TTK:,1.023
Damage Done:,3450.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
Score:,69.0
Scenario:,B180 Voltaic
Hash:,c01cb433518fa3bccf4fb0e7a19d5a0d
Game Version:,v2.8.5
Challenge Start:,17:19:43.471
Pause Count:,5
Pause Duration:,301

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,348.540283
Resolution Scale,100.0
