Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:35:15.451,target,pistol,0.001s,1,1,1,25,50,0.5,false
2,00:35:15.862,target,pistol,0s,1,1,1,25,50,0.5,false
3,00:35:16.269,target,pistol,0.001s,1,1,1,25,50,0.5,false
4,00:35:16.684,target,pistol,0s,1,1,1,25,50,0.5,false
5,00:35:17.008,target,pistol,0s,1,1,1,25,50,0.5,false
6,00:35:17.406,target,pistol,0.001s,1,1,1,25,50,0.5,false
7,00:35:18.734,target,pistol,0.892s,3,1,0.333,25,150,0.167,false
8,00:35:19.135,target,pistol,0s,1,1,1,25,50,0.5,false
9,00:35:19.539,target,pistol,0s,1,1,1,25,50,0.5,false
10,00:35:19.949,target,pistol,0s,1,1,1,25,50,0.5,false
11,00:35:20.737,target,pistol,0.411s,2,1,0.5,25,100,0.25,false
12,00:35:21.495,target,pistol,0.316s,2,1,0.5,25,100,0.25,false
13,00:35:21.882,target,pistol,0s,1,1,1,25,50,0.5,false
14,00:35:22.362,target,pistol,0s,1,1,1,25,50,0.5,false
15,00:35:22.814,target,pistol,0s,1,1,1,25,50,0.5,false
16,00:35:23.189,target,pistol,0s,1,1,1,25,50,0.5,false
17,00:35:23.564,target,pistol,0s,1,1,1,25,50,0.5,false
18,00:35:23.969,target,pistol,0s,1,1,1,25,50,0.5,false
19,00:35:24.313,target,pistol,0s,1,1,1,25,50,0.5,false
20,00:35:24.721,target,pistol,0s,1,1,1,25,50,0.5,false
21,00:35:25.096,target,pistol,0s,1,1,1,25,50,0.5,false
22,00:35:25.453,target,pistol,0s,1,1,1,25,50,0.5,false
23,00:35:25.805,target,pistol,0s,1,1,1,25,50,0.5,false
24,00:35:26.235,target,pistol,0s,1,1,1,25,50,0.5,false
25,00:35:27.474,target,pistol,0.788s,3,1,0.333,25,150,0.167,false
26,00:35:27.872,target,pistol,0s,1,1,1,25,50,0.5,false
27,00:35:28.295,target,pistol,0s,1,1,1,25,50,0.5,false
28,00:35:29.038,target,pistol,0.403s,2,1,0.5,25,100,0.25,false
29,00:35:29.840,target,pistol,0.443s,2,1,0.5,25,100,0.25,false
30,00:35:30.237,target,pistol,0s,1,1,1,25,50,0.5,false
31,00:35:30.645,target,pistol,0s,1,1,1,25,50,0.5,false
32,00:35:31.038,target,pistol,0s,1,1,1,25,50,0.5,false
33,00:35:31.402,target,pistol,0s,1,1,1,25,50,0.5,false
34,00:35:32.111,target,pistol,0.381s,2,1,0.5,25,100,0.25,false
35,00:35:32.502,target,pistol,0s,1,1,1,25,50,0.5,false
36,00:35:32.945,target,pistol,0s,1,1,1,25,50,0.5,false
37,00:35:33.367,target,pistol,0s,1,1,1,25,50,0.5,false
38,00:35:33.795,target,pistol,0.001s,1,1,1,25,50,0.5,false
39,00:35:34.257,target,pistol,0s,1,1,1,25,50,0.5,false
40,00:35:34.615,target,pistol,0.001s,1,1,1,25,50,0.5,false
41,00:35:34.988,target,pistol,0.001s,1,1,1,25,50,0.5,false
42,00:35:35.913,target,pistol,0s,1,1,1,25,50,0.5,false
43,00:35:36.338,target,pistol,0s,1,1,1,25,50,0.5,false
44,00:35:36.781,target,pistol,0s,1,1,1,25,50,0.5,false
45,00:35:37.148,target,pistol,0s,1,1,1,25,50,0.5,false
