Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:27:22.873,test360,pistol,0s,1,1,1,1000,2500,0.4,false
2,17:27:23.379,test360,pistol,0s,1,1,1,1000,2500,0.4,false
3,17:27:24.023,test360,pistol,0s,1,1,1,1000,2500,0.4,false
4,17:27:25.002,test360,pistol,0.507s,2,1,0.5,1000,5000,0.2,false
5,17:27:25.491,test360,pistol,0s,1,1,1,1000,2500,0.4,false
6,17:27:26.830,test360,pistol,0.599s,3,1,0.333,1000,7500,0.133,false
7,17:27:27.766,test360,pistol,0s,1,1,1,1000,2500,0.4,false
8,17:27:28.277,test360,pistol,0s,1,1,1,1000,2500,0.4,false
9,17:27:28.831,test360,pistol,0s,1,1,1,1000,2500,0.4,false
10,17:27:29.405,test360,pistol,0s,1,1,1,1000,2500,0.4,false
11,17:27:30.185,test360,pistol,0s,1,1,1,1000,2500,0.4,false
12,17:27:30.921,test360,pistol,0s,1,1,1,1000,2500,0.4,false
13,17:27:31.608,test360,pistol,0s,1,1,1,1000,2500,0.4,false
14,17:27:32.115,test360,pistol,0s,1,1,1,1000,2500,0.4,false
15,17:27:33.257,test360,pistol,0.527s,2,1,0.5,1000,5000,0.2,false
16,17:27:34.599,test360,pistol,0.764s,3,1,0.333,1000,7500,0.133,false
17,17:27:35.715,test360,pistol,0s,1,1,1,1000,2500,0.4,false
18,17:27:36.191,test360,pistol,0s,1,1,1,1000,2500,0.4,false
19,17:27:37.532,test360,pistol,0.693s,3,1,0.333,1000,7500,0.133,false
20,17:27:38.091,test360,pistol,0s,1,1,1,1000,2500,0.4,false
21,17:27:38.859,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
22,17:27:39.341,test360,pistol,0s,1,1,1,1000,2500,0.4,false
23,17:27:39.790,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
24,17:27:40.307,test360,pistol,0s,1,1,1,1000,2500,0.4,false
25,17:27:41.237,test360,pistol,0.383s,2,1,0.5,1000,5000,0.2,false
26,17:27:41.815,test360,pistol,0s,1,1,1,1000,2500,0.4,false
27,17:27:42.599,test360,pistol,0s,1,1,1,1000,2500,0.4,false
28,17:27:43.288,test360,pistol,0s,1,1,1,1000,2500,0.4,false
29,17:27:43.878,test360,pistol,0s,1,1,1,1000,2500,0.4,false
30,17:27:44.378,test360,pistol,0s,1,1,1,1000,2500,0.4,false
31,17:27:45.186,test360,pistol,0.322s,2,1,0.5,1000,5000,0.2,false
32,17:27:46.597,test360,pistol,0.54s,2,1,0.5,1000,5000,0.2,false
33,17:27:48.898,test360,pistol,1.742s,4,1,0.25,1000,10000,0.1,false
