Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:44:19.946,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
2,10:44:20.463,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
3,10:44:21.116,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
4,10:44:22.037,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
5,10:44:22.525,High,b180 pistol,0s,1,1,1,50,125,0.4,false
6,10:44:24.199,High,b180 pistol,0.996s,3,1,0.333,50,375,0.133,false
7,10:44:27.472,Mid,b180 pistol,2.717s,4,1,0.25,50,500,0.1,false
8,10:44:27.891,High,b180 pistol,0s,1,1,1,50,125,0.4,false
9,10:44:28.913,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
10,10:44:29.528,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
11,10:44:29.977,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
12,10:44:30.426,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
13,10:44:31.042,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
14,10:44:31.412,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
15,10:44:31.821,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
16,10:44:32.357,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
17,10:44:34.167,Mid,b180 pistol,1.242s,3,1,0.333,50,375,0.133,false
18,10:44:35.602,Low,b180 pistol,0.903s,2,1,0.5,50,250,0.2,false
19,10:44:36.617,High,b180 pistol,0.231s,2,1,0.5,50,250,0.2,false
20,10:44:37.881,Mid,b180 pistol,0.802s,2,1,0.5,50,250,0.2,false
21,10:44:38.673,Low,b180 pistol,0.333s,2,1,0.5,50,250,0.2,false
22,10:44:39.597,Mid,b180 pistol,0.388s,2,1,0.5,50,250,0.2,false
23,10:44:40.966,High,b180 pistol,0.52s,2,1,0.5,50,250,0.2,false
24,10:44:41.743,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
25,10:44:42.404,Mid,b180 pistol,0.201s,2,1,0.5,50,250,0.2,false
26,10:44:43.576,High,b180 pistol,0.52s,2,1,0.5,50,250,0.2,false
27,10:44:44.356,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
28,10:44:47.322,High,b180 pistol,2.494s,4,1,0.25,50,500,0.1,false
29,10:44:48.076,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
30,10:44:49.066,Mid,b180 pistol,0.261s,2,1,0.5,50,250,0.2,false
