Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:51:27.237,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,03:51:28.058,test,pistol,0.363s,2,1,0.5,1000,4000,0.25,false
3,03:51:29.032,test,pistol,0.594s,3,1,0.333,1000,6000,0.167,false
4,03:51:29.959,test,pistol,0.393s,2,1,0.5,1000,4000,0.25,false
5,03:51:30.721,test,pistol,0.345s,2,1,0.5,1000,4000,0.25,false
6,03:51:31.130,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,03:51:31.493,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,03:51:31.940,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,03:51:33.488,test,pistol,1.091s,3,1,0.333,1000,6000,0.167,false
10,03:51:33.888,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,03:51:34.306,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,03:51:34.793,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,03:51:35.192,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,03:51:35.844,test,pistol,0.245s,2,1,0.5,1000,4000,0.25,false
15,03:51:36.237,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,03:51:37.429,test,pistol,0.695s,3,1,0.333,1000,6000,0.167,false
17,03:51:38.306,test,pistol,0.462s,2,1,0.5,1000,4000,0.25,false
18,03:51:38.799,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,03:51:39.919,test,pistol,0.623s,2,1,0.5,1000,4000,0.25,false
20,03:51:41.285,test,pistol,0.866s,2,1,0.5,1000,4000,0.25,false
21,03:51:41.739,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,03:51:43.030,test,pistol,0.885s,3,1,0.333,1000,6000,0.167,false
23,03:51:44.156,test,pistol,0.665s,2,1,0.5,1000,4000,0.25,false
24,03:51:45.040,test,pistol,0.332s,2,1,0.5,1000,4000,0.25,false
