Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:58:35.076,target,BB Gun,0s,1,1,1,1,1,1,false
2,16:58:35.655,target,BB Gun,0s,1,1,1,1,1,1,false
3,16:58:36.012,target,BB Gun,0s,1,1,1,1,1,1,false
4,16:58:36.780,target,BB Gun,0s,1,1,1,1,1,1,false
5,16:58:37.341,target,BB Gun,0s,1,1,1,1,1,1,false
6,16:58:37.864,target,BB Gun,0s,1,1,1,1,1,1,false
7,16:58:38.304,target,BB Gun,0s,1,1,1,1,1,1,false
8,16:58:38.673,target,BB Gun,0s,1,1,1,1,1,1,false
9,16:58:39.045,target,BB Gun,0s,1,1,1,1,1,1,false
10,16:58:39.647,target,BB Gun,0.224s,2,1,0.5,1,2,0.5,false
11,16:58:40.171,target,BB Gun,0s,1,1,1,1,1,1,false
12,16:58:40.675,target,BB Gun,0s,1,1,1,1,1,1,false
13,16:58:41.745,target,BB Gun,0.601s,2,1,0.5,1,2,0.5,false
14,16:58:42.299,target,BB Gun,0s,1,1,1,1,1,1,false
15,16:58:42.731,target,BB Gun,0s,1,1,1,1,1,1,false
16,16:58:43.374,target,BB Gun,0s,1,1,1,1,1,1,false
17,16:58:43.874,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,16:58:44.279,target,BB Gun,0s,1,1,1,1,1,1,false
19,16:58:44.747,target,BB Gun,0s,1,1,1,1,1,1,false
20,16:58:45.119,target,BB Gun,0s,1,1,1,1,1,1,false
21,16:58:45.612,target,BB Gun,0s,1,1,1,1,1,1,false
22,16:58:46.109,target,BB Gun,0s,1,1,1,1,1,1,false
23,16:58:46.532,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,16:58:46.941,target,BB Gun,0s,1,1,1,1,1,1,false
25,16:58:47.434,target,BB Gun,0s,1,1,1,1,1,1,false
26,16:58:47.878,target,BB Gun,0s,1,1,1,1,1,1,false
27,16:58:48.432,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,16:58:48.858,target,BB Gun,0s,1,1,1,1,1,1,false
29,16:58:49.306,target,BB Gun,0s,1,1,1,1,1,1,false
30,16:58:49.723,target,BB Gun,0s,1,1,1,1,1,1,false
31,16:58:50.350,target,BB Gun,0s,1,1,1,1,1,1,false
32,16:58:50.800,target,BB Gun,0s,1,1,1,1,1,1,false
33,16:58:51.333,target,BB Gun,0s,1,1,1,1,1,1,false
34,16:58:52.074,target,BB Gun,0s,1,1,1,1,1,1,false
35,16:58:52.588,target,BB Gun,0.001s,1,1,1,1,1,1,false
36,16:58:53.001,target,BB Gun,0s,1,1,1,1,1,1,false
37,16:58:53.548,target,BB Gun,0s,1,1,1,1,1,1,false
38,16:58:53.967,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,16:58:54.423,target,BB Gun,0s,1,1,1,1,1,1,false
40,16:58:54.833,target,BB Gun,0s,1,1,1,1,1,1,false
41,16:58:55.303,target,BB Gun,0s,1,1,1,1,1,1,false
42,16:58:55.803,target,BB Gun,0s,1,1,1,1,1,1,false
43,16:58:56.363,target,BB Gun,0s,1,1,1,1,1,1,false
44,16:58:56.914,target,BB Gun,0s,1,1,1,1,1,1,false
45,16:58:57.334,target,BB Gun,0s,1,1,1,1,1,1,false
46,16:58:57.781,target,BB Gun,0.001s,1,1,1,1,1,1,false
47,16:58:58.214,target,BB Gun,0s,1,1,1,1,1,1,false
48,16:58:58.953,target,BB Gun,0.242s,2,1,0.5,1,2,0.5,false
49,16:58:59.453,target,BB Gun,0s,1,1,1,1,1,1,false
50,16:59:00.057,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,16:59:00.480,target,BB Gun,0s,1,1,1,1,1,1,false
52,16:59:00.936,target,BB Gun,0s,1,1,1,1,1,1,false
53,16:59:01.376,target,BB Gun,0s,1,1,1,1,1,1,false
54,16:59:01.728,target,BB Gun,0s,1,1,1,1,1,1,false
55,16:59:02.134,target,BB Gun,0s,1,1,1,1,1,1,false
56,16:59:02.561,target,BB Gun,0s,1,1,1,1,1,1,false
57,16:59:03.154,target,BB Gun,0s,1,1,1,1,1,1,false
58,16:59:03.632,target,BB Gun,0s,1,1,1,1,1,1,false
59,16:59:04.098,target,BB Gun,0s,1,1,1,1,1,1,false
60,16:59:04.558,target,BB Gun,0.001s,1,1,1,1,1,1,false
61,16:59:05.343,target,BB Gun,0s,1,1,1,1,1,1,false
62,16:59:05.849,target,BB Gun,0s,1,1,1,1,1,1,false
63,16:59:06.259,target,BB Gun,0s,1,1,1,1,1,1,false
64,16:59:06.628,target,BB Gun,0s,1,1,1,1,1,1,false
65,16:59:07.056,target,BB Gun,0s,1,1,1,1,1,1,false
66,16:59:07.656,target,BB Gun,0s,1,1,1,1,1,1,false
67,16:59:08.113,target,BB Gun,0s,1,1,1,1,1,1,false
68,16:59:09.019,target,BB Gun,0.318s,2,1,0.5,1,2,0.5,false
69,16:59:09.661,target,BB Gun,0s,1,1,1,1,1,1,false
70,16:59:10.048,target,BB Gun,0s,1,1,1,1,1,1,false
71,16:59:10.446,target,BB Gun,0s,1,1,1,1,1,1,false
72,16:59:10.866,target,BB Gun,0s,1,1,1,1,1,1,false
73,16:59:11.215,target,BB Gun,0s,1,1,1,1,1,1,false
74,16:59:11.899,target,BB Gun,0s,1,1,1,1,1,1,false
75,16:59:12.320,target,BB Gun,0s,1,1,1,1,1,1,false
76,16:59:12.860,target,BB Gun,0s,1,1,1,1,1,1,false
77,16:59:13.273,target,BB Gun,0s,1,1,1,1,1,1,false
78,16:59:13.673,target,BB Gun,0s,1,1,1,1,1,1,false
79,16:59:14.115,target,BB Gun,0s,1,1,1,1,1,1,false
80,16:59:14.559,target,BB Gun,0s,1,1,1,1,1,1,false
81,16:59:15.222,target,BB Gun,0s,1,1,1,1,1,1,false
82,16:59:15.649,target,BB Gun,0s,1,1,1,1,1,1,false
83,16:59:16.561,target,BB Gun,0.493s,2,1,0.5,1,2,0.5,false
84,16:59:16.955,target,BB Gun,0s,1,1,1,1,1,1,false
85,16:59:17.487,target,BB Gun,0.001s,1,1,1,1,1,1,false
86,16:59:17.900,target,BB Gun,0s,1,1,1,1,1,1,false
87,16:59:18.332,target,BB Gun,0s,1,1,1,1,1,1,false
88,16:59:18.761,target,BB Gun,0s,1,1,1,1,1,1,false
89,16:59:19.252,target,BB Gun,0s,1,1,1,1,1,1,false
90,16:59:19.635,target,BB Gun,0s,1,1,1,1,1,1,false
91,16:59:20.186,target,BB Gun,0s,1,1,1,1,1,1,false
92,16:59:20.616,target,BB Gun,0s,1,1,1,1,1,1,false
93,16:59:21.224,target,BB Gun,0s,1,1,1,1,1,1,false
94,16:59:21.774,target,BB Gun,0s,1,1,1,1,1,1,false
95,16:59:22.405,target,BB Gun,0.235s,2,1,0.5,1,2,0.5,false
96,16:59:23.429,target,BB Gun,0.557s,2,1,0.5,1,2,0.5,false
97,16:59:23.924,target,BB Gun,0s,1,1,1,1,1,1,false
98,16:59:24.352,target,BB Gun,0s,1,1,1,1,1,1,false
99,16:59:24.774,target,BB Gun,0s,1,1,1,1,1,1,false
100,16:59:25.643,target,BB Gun,0.422s,2,1,0.5,1,2,0.5,false
101,16:59:26.086,target,BB Gun,0s,1,1,1,1,1,1,false
102,16:59:26.496,target,BB Gun,0s,1,1,1,1,1,1,false
103,16:59:26.932,target,BB Gun,0s,1,1,1,1,1,1,false
104,16:59:27.883,target,BB Gun,0.496s,2,1,0.5,1,2,0.5,false
105,16:59:28.275,target,BB Gun,0s,1,1,1,1,1,1,false
106,16:59:28.765,target,BB Gun,0s,1,1,1,1,1,1,false
107,16:59:29.195,target,BB Gun,0s,1,1,1,1,1,1,false
108,16:59:29.649,target,BB Gun,0s,1,1,1,1,1,1,false
109,16:59:30.065,target,BB Gun,0s,1,1,1,1,1,1,false
110,16:59:31.072,target,BB Gun,0.527s,2,1,0.5,1,2,0.5,false
111,16:59:31.535,target,BB Gun,0s,1,1,1,1,1,1,false
112,16:59:31.954,target,BB Gun,0s,1,1,1,1,1,1,false
113,16:59:32.539,target,BB Gun,0s,1,1,1,1,1,1,false
114,16:59:33.146,target,BB Gun,0.001s,1,1,1,1,1,1,false
115,16:59:33.758,target,BB Gun,0s,1,1,1,1,1,1,false
116,16:59:34.245,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,126,116,116.0,126.0,

Kills:,116
Deaths:,0
Fight Time:,4.125
Avg TTK:,0
Damage Done:,116.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,116.0
Scenario:,1w4ts Voltaic
Hash:,ad9acb06d1d083b684057b7adc45d79d
Game Version:,v2.6.1
Challenge Start:,16:58:34.427
Pause Count:,13
Pause Duration:,21

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.246826
Resolution Scale,100.0
