Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:53:22.409,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:53:22.963,target,BB Gun,0s,1,1,1,1,1,1,false
3,22:53:23.386,target,BB Gun,0s,1,1,1,1,1,1,false
4,22:53:23.863,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:53:24.458,target,BB Gun,0s,1,1,1,1,1,1,false
6,22:53:25.764,target,BB Gun,0.89s,3,1,0.333,1,3,0.333,false
7,22:53:26.154,target,BB Gun,0s,1,1,1,1,1,1,false
8,22:53:26.784,target,BB Gun,0s,1,1,1,1,1,1,false
9,22:53:27.220,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:53:28.281,target,BB Gun,0.575s,2,1,0.5,1,2,0.5,false
11,22:53:28.660,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:53:28.982,target,BB Gun,0s,1,1,1,1,1,1,false
13,22:53:29.512,target,BB Gun,0s,1,1,1,1,1,1,false
14,22:53:29.992,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:53:30.613,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:53:31.198,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,22:53:31.672,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:53:32.125,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:53:32.508,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:53:32.920,target,BB Gun,0s,1,1,1,1,1,1,false
21,22:53:33.303,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:53:33.797,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:53:34.175,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:53:34.565,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:53:34.939,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:53:35.429,target,BB Gun,0s,1,1,1,1,1,1,false
27,22:53:35.856,target,BB Gun,0s,1,1,1,1,1,1,false
28,22:53:36.821,target,BB Gun,0.435s,2,1,0.5,1,2,0.5,false
29,22:53:37.186,target,BB Gun,0s,1,1,1,1,1,1,false
30,22:53:37.533,target,BB Gun,0s,1,1,1,1,1,1,false
31,22:53:38.435,target,BB Gun,0.459s,2,1,0.5,1,2,0.5,false
32,22:53:38.833,target,BB Gun,0s,1,1,1,1,1,1,false
33,22:53:39.326,target,BB Gun,0s,1,1,1,1,1,1,false
34,22:53:39.870,target,BB Gun,0s,1,1,1,1,1,1,false
35,22:53:40.989,target,BB Gun,0.53s,2,1,0.5,1,2,0.5,false
36,22:53:41.440,target,BB Gun,0s,1,1,1,1,1,1,false
37,22:53:41.928,target,BB Gun,0s,1,1,1,1,1,1,false
38,22:53:42.388,target,BB Gun,0s,1,1,1,1,1,1,false
39,22:53:42.828,target,BB Gun,0s,1,1,1,1,1,1,false
40,22:53:43.296,target,BB Gun,0s,1,1,1,1,1,1,false
41,22:53:44.030,target,BB Gun,0.229s,2,1,0.5,1,2,0.5,false
42,22:53:44.585,target,BB Gun,0s,1,1,1,1,1,1,false
43,22:53:45.213,target,BB Gun,0s,1,1,1,1,1,1,false
44,22:53:46.130,target,BB Gun,0.46s,2,1,0.5,1,2,0.5,false
45,22:53:46.489,target,BB Gun,0s,1,1,1,1,1,1,false
46,22:53:47.477,target,BB Gun,0.001s,1,1,1,1,1,1,false
47,22:53:47.883,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,22:53:48.453,target,BB Gun,0s,1,1,1,1,1,1,false
49,22:53:48.999,target,BB Gun,0s,1,1,1,1,1,1,false
50,22:53:49.447,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,22:53:49.910,target,BB Gun,0s,1,1,1,1,1,1,false
52,22:53:50.387,target,BB Gun,0s,1,1,1,1,1,1,false
53,22:53:51.170,target,BB Gun,0.406s,2,1,0.5,1,2,0.5,false
54,22:53:51.987,target,BB Gun,0.001s,1,1,1,1,1,1,false
55,22:53:52.410,target,BB Gun,0s,1,1,1,1,1,1,false
56,22:53:52.833,target,BB Gun,0s,1,1,1,1,1,1,false
57,22:53:53.243,target,BB Gun,0s,1,1,1,1,1,1,false
58,22:53:53.830,target,BB Gun,0s,1,1,1,1,1,1,false
59,22:53:54.352,target,BB Gun,0s,1,1,1,1,1,1,false
60,22:53:54.765,target,BB Gun,0.001s,1,1,1,1,1,1,false
61,22:53:55.158,target,BB Gun,0s,1,1,1,1,1,1,false
62,22:53:55.631,target,BB Gun,0s,1,1,1,1,1,1,false
63,22:53:56.162,target,BB Gun,0s,1,1,1,1,1,1,false
64,22:53:56.531,target,BB Gun,0s,1,1,1,1,1,1,false
65,22:53:57.019,target,BB Gun,0s,1,1,1,1,1,1,false
66,22:53:57.553,target,BB Gun,0s,1,1,1,1,1,1,false
67,22:53:58.037,target,BB Gun,0s,1,1,1,1,1,1,false
68,22:53:58.405,target,BB Gun,0s,1,1,1,1,1,1,false
69,22:53:58.916,target,BB Gun,0s,1,1,1,1,1,1,false
70,22:53:59.332,target,BB Gun,0s,1,1,1,1,1,1,false
71,22:53:59.716,target,BB Gun,0s,1,1,1,1,1,1,false
72,22:54:00.153,target,BB Gun,0s,1,1,1,1,1,1,false
73,22:54:00.590,target,BB Gun,0s,1,1,1,1,1,1,false
74,22:54:00.939,target,BB Gun,0s,1,1,1,1,1,1,false
75,22:54:01.288,target,BB Gun,0s,1,1,1,1,1,1,false
76,22:54:01.711,target,BB Gun,0s,1,1,1,1,1,1,false
77,22:54:02.325,target,BB Gun,0s,1,1,1,1,1,1,false
78,22:54:02.705,target,BB Gun,0s,1,1,1,1,1,1,false
79,22:54:03.182,target,BB Gun,0.001s,1,1,1,1,1,1,false
80,22:54:03.705,target,BB Gun,0s,1,1,1,1,1,1,false
81,22:54:04.122,target,BB Gun,0s,1,1,1,1,1,1,false
82,22:54:05.396,target,BB Gun,0.85s,3,1,0.333,1,3,0.333,false
83,22:54:05.879,target,BB Gun,0s,1,1,1,1,1,1,false
84,22:54:06.289,target,BB Gun,0s,1,1,1,1,1,1,false
85,22:54:06.623,target,BB Gun,0s,1,1,1,1,1,1,false
86,22:54:07.581,target,BB Gun,0.478s,2,1,0.5,1,2,0.5,false
87,22:54:08.603,target,BB Gun,0.6s,2,1,0.5,1,2,0.5,false
88,22:54:09.110,target,BB Gun,0s,1,1,1,1,1,1,false
89,22:54:09.513,target,BB Gun,0s,1,1,1,1,1,1,false
90,22:54:09.876,target,BB Gun,0s,1,1,1,1,1,1,false
91,22:54:10.292,target,BB Gun,0s,1,1,1,1,1,1,false
92,22:54:10.810,target,BB Gun,0s,1,1,1,1,1,1,false
93,22:54:11.320,target,BB Gun,0s,1,1,1,1,1,1,false
94,22:54:12.244,target,BB Gun,0.449s,2,1,0.5,1,2,0.5,false
95,22:54:12.594,target,BB Gun,0s,1,1,1,1,1,1,false
96,22:54:12.970,target,BB Gun,0s,1,1,1,1,1,1,false
97,22:54:13.507,target,BB Gun,0.001s,1,1,1,1,1,1,false
98,22:54:14.098,target,BB Gun,0.304s,2,1,0.5,1,2,0.5,false
