Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:10:35.815,TileFrenzy Sphere,16ML9 - 080,0.355s,2,1,0.5,1,2,0.5,false
2,22:10:36.146,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,22:10:36.510,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,22:10:36.785,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,22:10:37.075,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,22:10:37.317,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,22:10:37.614,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
8,22:10:38.080,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,22:10:38.390,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,22:10:38.674,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,22:10:39.021,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,22:10:39.371,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,22:10:40.123,TileFrenzy Sphere,16ML9 - 080,0.407s,2,1,0.5,1,2,0.5,false
14,22:10:40.459,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,22:10:40.738,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
16,22:10:41.011,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
17,22:10:41.419,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,22:10:41.704,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,22:10:41.919,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,22:10:42.513,TileFrenzy Sphere,16ML9 - 080,0.207s,2,1,0.5,1,2,0.5,false
21,22:10:42.820,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,22:10:43.130,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,22:10:43.584,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
24,22:10:43.931,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,22:10:44.293,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,22:10:44.553,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,22:10:44.814,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
28,22:10:45.326,TileFrenzy Sphere,16ML9 - 080,0.174s,2,1,0.5,1,2,0.5,false
29,22:10:45.585,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,22:10:45.920,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,22:10:46.207,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
32,22:10:46.590,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,22:10:47.220,TileFrenzy Sphere,16ML9 - 080,0.326s,2,1,0.5,1,2,0.5,false
34,22:10:47.493,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
35,22:10:47.985,TileFrenzy Sphere,16ML9 - 080,0.235s,2,1,0.5,1,2,0.5,false
36,22:10:48.325,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
37,22:10:48.635,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
38,22:10:48.912,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
