Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:52:18.830,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,21:52:20.646,test,pistol,1.326s,3,1,0.333,1000,6000,0.167,false
3,21:52:21.212,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,21:52:21.761,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,21:52:22.240,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,21:52:22.982,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
7,21:52:24.147,test,pistol,0.676s,3,1,0.333,1000,6000,0.167,false
8,21:52:24.757,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,21:52:25.454,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,21:52:26.975,test,pistol,0.96s,3,1,0.333,1000,6000,0.167,false
11,21:52:27.802,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
12,21:52:29.077,test,pistol,0.626s,2,1,0.5,1000,4000,0.25,false
13,21:52:30.027,test,pistol,0.383s,2,1,0.5,1000,4000,0.25,false
14,21:52:31.073,test,pistol,0.428s,2,1,0.5,1000,4000,0.25,false
15,21:52:31.898,test,pistol,0.357s,2,1,0.5,1000,4000,0.25,false
16,21:52:32.811,test,pistol,0.395s,2,1,0.5,1000,4000,0.25,false
17,21:52:33.438,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
18,21:52:34.141,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,21:52:35.652,test,pistol,1.001s,3,1,0.333,1000,6000,0.167,false
20,21:52:36.975,test,pistol,0.412s,2,1,0.5,1000,4000,0.25,false
21,21:52:37.477,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,21:52:39.311,test,pistol,1.083s,3,1,0.333,1000,6000,0.167,false
23,21:52:40.379,test,pistol,0.48s,2,1,0.5,1000,4000,0.25,false
24,21:52:41.401,test,pistol,0.488s,2,1,0.5,1000,4000,0.25,false
25,21:52:42.581,test,pistol,0.605s,2,1,0.5,1000,4000,0.25,false
26,21:52:43.160,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,21:52:43.641,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,21:52:45.180,test,pistol,0.901s,3,1,0.333,1000,6000,0.167,false
29,21:52:47.147,test,pistol,1.53s,4,1,0.25,1000,8000,0.125,false
