Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:07:20.356,Regenerating Pokeball,Poke-Drill,0.178s,19,9,0.474,1.8,3.8,0.474,false
2,01:07:20.798,Regenerating Pokeball,Poke-Drill,0.192s,20,6,0.3,1.2,4,0.3,false
3,01:07:21.270,Regenerating Pokeball,Poke-Drill,0.22s,23,10,0.435,2,4.6,0.435,false
4,01:07:21.899,Regenerating Pokeball,Poke-Drill,0.371s,38,6,0.158,1.2,7.6,0.158,false
5,01:07:22.661,Regenerating Pokeball,Poke-Drill,0.508s,52,9,0.173,1.8,10.4,0.173,false
6,01:07:23.397,Regenerating Pokeball,Poke-Drill,0.479s,49,11,0.224,2.2,9.8,0.224,false
7,01:07:23.980,Regenerating Pokeball,Poke-Drill,0.331s,34,6,0.176,1.2,6.8,0.176,false
8,01:07:24.661,Regenerating Pokeball,Poke-Drill,0.423s,43,7,0.163,1.4,8.6,0.163,false
9,01:07:25.369,Regenerating Pokeball,Poke-Drill,0.449s,46,6,0.13,1.2,9.2,0.13,false
10,01:07:25.761,Regenerating Pokeball,Poke-Drill,0.131s,14,10,0.714,2,2.8,0.714,false
11,01:07:26.372,Regenerating Pokeball,Poke-Drill,0.351s,36,6,0.167,1.2,7.2,0.167,false
12,01:07:26.978,Regenerating Pokeball,Poke-Drill,0.351s,36,6,0.167,1.2,7.2,0.167,false
13,01:07:27.657,Regenerating Pokeball,Poke-Drill,0.43s,44,9,0.205,1.8,8.8,0.205,false
14,01:07:28.467,Regenerating Pokeball,Poke-Drill,0.559s,57,6,0.105,1.2,11.4,0.105,false
15,01:07:28.959,Regenerating Pokeball,Poke-Drill,0.24s,25,6,0.24,1.2,5,0.24,false
16,01:07:29.598,Regenerating Pokeball,Poke-Drill,0.382s,39,6,0.154,1.2,7.8,0.154,false
17,01:07:29.959,Regenerating Pokeball,Poke-Drill,0.108s,12,7,0.583,1.4,2.4,0.583,false
18,01:07:30.690,Regenerating Pokeball,Poke-Drill,0.471s,48,6,0.125,1.2,9.6,0.125,false
19,01:07:31.066,Regenerating Pokeball,Poke-Drill,0.118s,13,6,0.462,1.2,2.6,0.462,false
20,01:07:31.868,Regenerating Pokeball,Poke-Drill,0.549s,56,8,0.143,1.6,11.2,0.143,false
21,01:07:32.360,Regenerating Pokeball,Poke-Drill,0.242s,25,9,0.36,1.8,5,0.36,false
22,01:07:32.961,Regenerating Pokeball,Poke-Drill,0.341s,35,7,0.2,1.4,7,0.2,false
23,01:07:33.280,Regenerating Pokeball,Poke-Drill,0.058s,7,6,0.857,1.2,1.4,0.857,false
24,01:07:34.497,Regenerating Pokeball,Poke-Drill,0.959s,97,7,0.072,1.4,19.4,0.072,false
25,01:07:35.698,Regenerating Pokeball,Poke-Drill,0.95s,96,13,0.135,2.6,19.2,0.135,false
26,01:07:36.879,Regenerating Pokeball,Poke-Drill,0.929s,94,16,0.17,3.2,18.8,0.17,false
27,01:07:37.468,Regenerating Pokeball,Poke-Drill,0.337s,35,6,0.171,1.2,7,0.171,false
28,01:07:38.558,Regenerating Pokeball,Poke-Drill,0.84s,85,21,0.247,4.2,17,0.247,false
