Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,09:13:01.077,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
2,09:13:01.713,High,b180 pistol,0s,1,1,1,50,125,0.4,false
3,09:13:02.244,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
4,09:13:02.751,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
5,09:13:03.498,High,b180 pistol,0.259s,2,1,0.5,50,250,0.2,false
6,09:13:04.506,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
7,09:13:05.426,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
8,09:13:07.777,Mid,b180 pistol,1.82s,4,1,0.25,50,500,0.1,false
9,09:13:08.495,High,b180 pistol,0.2s,2,1,0.5,50,250,0.2,false
10,09:13:09.059,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
11,09:13:09.998,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
12,09:13:10.548,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
13,09:13:11.383,High,b180 pistol,0s,1,1,1,50,125,0.4,false
14,09:13:12.375,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
15,09:13:13.529,Mid,b180 pistol,0.689s,2,1,0.5,50,250,0.2,false
16,09:13:13.897,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
17,09:13:14.997,High,b180 pistol,0.264s,2,1,0.5,50,250,0.2,false
18,09:13:15.504,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
19,09:13:16.290,Mid,b180 pistol,0.258s,2,1,0.5,50,250,0.2,false
20,09:13:16.795,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
21,09:13:17.603,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
22,09:13:18.780,High,b180 pistol,0.31s,2,1,0.5,50,250,0.2,false
23,09:13:19.657,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
24,09:13:21.157,Low,b180 pistol,0.93s,3,1,0.333,50,375,0.133,false
25,09:13:21.820,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
26,09:13:22.737,Low,b180 pistol,0.328s,2,1,0.5,50,250,0.2,false
27,09:13:23.789,Mid,b180 pistol,0.287s,2,1,0.5,50,250,0.2,false
28,09:13:25.812,Mid,b180 pistol,1.365s,3,1,0.333,50,375,0.133,false
29,09:13:26.557,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
30,09:13:27.876,High,b180 pistol,0.346s,2,1,0.5,50,250,0.2,false
31,09:13:28.525,High,b180 pistol,0s,1,1,1,50,125,0.4,false
32,09:13:30.345,Mid,b180 pistol,0.697s,2,1,0.5,50,250,0.2,false
33,09:13:31.848,High,b180 pistol,0.94s,3,1,0.333,50,375,0.133,false
34,09:13:32.401,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
35,09:13:33.785,Mid,b180 pistol,0.855s,2,1,0.5,50,250,0.2,false
36,09:13:34.542,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
37,09:13:35.327,High,b180 pistol,0.21s,2,1,0.5,50,250,0.2,false
38,09:13:35.863,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
39,09:13:37.393,Mid,b180 pistol,0.988s,3,1,0.333,50,375,0.133,false
40,09:13:38.169,High,b180 pistol,0s,1,1,1,50,125,0.4,false
41,09:13:38.861,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
42,09:13:39.400,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
43,09:13:42.404,Mid,b180 pistol,2.482s,4,1,0.25,50,500,0.1,false
44,09:13:43.519,High,b180 pistol,0s,1,1,1,50,125,0.4,false
45,09:13:45.031,Mid,b180 pistol,0.442s,3,1,0.333,50,375,0.133,false
46,09:13:45.639,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
47,09:13:46.269,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
48,09:13:47.141,High,b180 pistol,0s,1,1,1,50,125,0.4,false
49,09:13:47.863,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
50,09:13:49.112,Low,b180 pistol,0.369s,2,1,0.5,50,250,0.2,false
51,09:13:49.586,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
52,09:13:50.378,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
53,09:13:51.087,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
54,09:13:51.691,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
55,09:13:52.451,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
56,09:13:53.526,Mid,b180 pistol,0.583s,2,1,0.5,50,250,0.2,false
57,09:13:54.740,Low,b180 pistol,0.786s,2,1,0.5,50,250,0.2,false
58,09:13:56.137,Low,b180 pistol,0.829s,3,1,0.333,50,375,0.133,false
59,09:13:57.132,Low,b180 pistol,0.359s,2,1,0.5,50,250,0.2,false
60,09:13:57.558,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
61,09:13:58.909,Mid,b180 pistol,0.575s,2,1,0.5,50,250,0.2,false
62,09:13:59.588,High,b180 pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
b180 pistol,98,62,3100.0,12250.0,

Kills:,62
Deaths:,0
Fight Time:,17.174
Avg TTK:,0
