Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:21:50.333,target,pistol,0.47s,2,1,0.5,25,100,0.25,false
2,03:21:50.754,target,pistol,0s,1,1,1,25,50,0.5,false
3,03:21:51.130,target,pistol,0s,1,1,1,25,50,0.5,false
4,03:21:51.525,target,pistol,0s,1,1,1,25,50,0.5,false
5,03:21:51.900,target,pistol,0s,1,1,1,25,50,0.5,false
6,03:21:52.706,target,pistol,0.41s,2,1,0.5,25,100,0.25,false
7,03:21:53.111,target,pistol,0s,1,1,1,25,50,0.5,false
8,03:21:53.528,target,pistol,0s,1,1,1,25,50,0.5,false
9,03:21:53.899,target,pistol,0s,1,1,1,25,50,0.5,false
10,03:21:54.246,target,pistol,0.001s,1,1,1,25,50,0.5,false
11,03:21:54.655,target,pistol,0s,1,1,1,25,50,0.5,false
12,03:21:55.001,target,pistol,0s,1,1,1,25,50,0.5,false
13,03:21:55.441,target,pistol,0s,1,1,1,25,50,0.5,false
14,03:21:55.832,target,pistol,0s,1,1,1,25,50,0.5,false
15,03:21:57.028,target,pistol,0.787s,3,1,0.333,25,150,0.167,false
16,03:21:57.381,target,pistol,0s,1,1,1,25,50,0.5,false
17,03:21:58.209,target,pistol,0.435s,2,1,0.5,25,100,0.25,false
18,03:21:58.676,target,pistol,0s,1,1,1,25,50,0.5,false
19,03:21:59.070,target,pistol,0.001s,1,1,1,25,50,0.5,false
20,03:21:59.509,target,pistol,0s,1,1,1,25,50,0.5,false
21,03:22:00.418,target,pistol,0.493s,2,1,0.5,25,100,0.25,false
22,03:22:01.079,target,pistol,0s,1,1,1,25,50,0.5,false
23,03:22:01.536,target,pistol,0s,1,1,1,25,50,0.5,false
24,03:22:02.044,target,pistol,0s,1,1,1,25,50,0.5,false
25,03:22:02.501,target,pistol,0s,1,1,1,25,50,0.5,false
26,03:22:03.291,target,pistol,0.377s,2,1,0.5,25,100,0.25,false
27,03:22:04.567,target,pistol,0.889s,3,1,0.333,25,150,0.167,false
28,03:22:04.974,target,pistol,0s,1,1,1,25,50,0.5,false
29,03:22:06.005,target,pistol,0.613s,3,1,0.333,25,150,0.167,false
30,03:22:06.454,target,pistol,0s,1,1,1,25,50,0.5,false
31,03:22:06.868,target,pistol,0s,1,1,1,25,50,0.5,false
32,03:22:07.710,target,pistol,0.446s,2,1,0.5,25,100,0.25,false
33,03:22:08.201,target,pistol,0s,1,1,1,25,50,0.5,false
34,03:22:08.540,target,pistol,0s,1,1,1,25,50,0.5,false
35,03:22:08.900,target,pistol,0s,1,1,1,25,50,0.5,false
36,03:22:09.424,target,pistol,0s,1,1,1,25,50,0.5,false
37,03:22:10.039,target,pistol,0s,1,1,1,25,50,0.5,false
38,03:22:10.435,target,pistol,0s,1,1,1,25,50,0.5,false
39,03:22:10.877,target,pistol,0.001s,1,1,1,25,50,0.5,false
40,03:22:11.371,target,pistol,0s,1,1,1,25,50,0.5,false
41,03:22:11.751,target,pistol,0s,1,1,1,25,50,0.5,false
42,03:22:12.242,target,pistol,0s,1,1,1,25,50,0.5,false
43,03:22:12.613,target,pistol,0s,1,1,1,25,50,0.5,false
44,03:22:13.033,target,pistol,0.001s,1,1,1,25,50,0.5,false
45,03:22:13.919,target,pistol,0.494s,2,1,0.5,25,100,0.25,false
46,03:22:14.411,target,pistol,0s,1,1,1,25,50,0.5,false
47,03:22:14.763,target,pistol,0s,1,1,1,25,50,0.5,false
48,03:22:15.870,target,pistol,0.001s,1,1,1,25,50,0.5,false
49,03:22:16.331,target,pistol,0s,1,1,1,25,50,0.5,false
50,03:22:16.798,target,pistol,0s,1,1,1,25,50,0.5,false
51,03:22:17.337,target,pistol,0s,1,1,1,25,50,0.5,false
52,03:22:17.703,target,pistol,0s,1,1,1,25,50,0.5,false
53,03:22:18.104,target,pistol,0s,1,1,1,25,50,0.5,false
54,03:22:18.568,target,pistol,0s,1,1,1,25,50,0.5,false
55,03:22:18.972,target,pistol,0s,1,1,1,25,50,0.5,false
56,03:22:19.351,target,pistol,0s,1,1,1,25,50,0.5,false
57,03:22:19.722,target,pistol,0s,1,1,1,25,50,0.5,false
58,03:22:20.189,target,pistol,0s,1,1,1,25,50,0.5,false
59,03:22:20.560,target,pistol,0s,1,1,1,25,50,0.5,false
60,03:22:20.947,target,pistol,0s,1,1,1,25,50,0.5,false
61,03:22:21.337,target,pistol,0s,1,1,1,25,50,0.5,false
62,03:22:21.716,target,pistol,0s,1,1,1,25,50,0.5,false
63,03:22:22.092,target,pistol,0.001s,1,1,1,25,50,0.5,false
64,03:22:22.493,target,pistol,0s,1,1,1,25,50,0.5,false
65,03:22:22.903,target,pistol,0s,1,1,1,25,50,0.5,false
66,03:22:23.282,target,pistol,0s,1,1,1,25,50,0.5,false
67,03:22:24.112,target,pistol,0.42s,2,1,0.5,25,100,0.25,false
68,03:22:24.566,target,pistol,0s,1,1,1,25,50,0.5,false
69,03:22:25.362,target,pistol,0.429s,2,1,0.5,25,100,0.25,false
70,03:22:25.760,target,pistol,0s,1,1,1,25,50,0.5,false
71,03:22:26.197,target,pistol,0.001s,1,1,1,25,50,0.5,false
72,03:22:26.523,target,pistol,0s,1,1,1,25,50,0.5,false
73,03:22:27.292,target,pistol,0.376s,2,1,0.5,25,100,0.25,false
74,03:22:27.689,target,pistol,0s,1,1,1,25,50,0.5,false
75,03:22:28.098,target,pistol,0s,1,1,1,25,50,0.5,false
76,03:22:28.882,target,pistol,0.419s,2,1,0.5,25,100,0.25,false
77,03:22:29.255,target,pistol,0s,1,1,1,25,50,0.5,false
78,03:22:29.611,target,pistol,0.001s,1,1,1,25,50,0.5,false
79,03:22:29.978,target,pistol,0s,1,1,1,25,50,0.5,false
80,03:22:31.104,target,pistol,0.799s,3,1,0.333,25,150,0.167,false
81,03:22:31.553,target,pistol,0s,1,1,1,25,50,0.5,false
82,03:22:32.197,target,pistol,0.228s,2,1,0.5,25,100,0.25,false
83,03:22:32.501,target,pistol,0s,1,1,1,25,50,0.5,false
84,03:22:33.079,target,pistol,0s,1,1,1,25,50,0.5,false
85,03:22:33.501,target,pistol,0s,1,1,1,25,50,0.5,false
86,03:22:33.913,target,pistol,0s,1,1,1,25,50,0.5,false
87,03:22:34.293,target,pistol,0s,1,1,1,25,50,0.5,false
88,03:22:34.716,target,pistol,0s,1,1,1,25,50,0.5,false
89,03:22:35.514,target,pistol,0.437s,2,1,0.5,25,100,0.25,false
90,03:22:35.864,target,pistol,0.001s,1,1,1,25,50,0.5,false
91,03:22:36.301,target,pistol,0s,1,1,1,25,50,0.5,false
92,03:22:36.674,target,pistol,0s,1,1,1,25,50,0.5,false
93,03:22:37.504,target,pistol,0.377s,2,1,0.5,25,100,0.25,false
94,03:22:37.943,target,pistol,0s,1,1,1,25,50,0.5,false
95,03:22:38.325,target,pistol,0s,1,1,1,25,50,0.5,false
96,03:22:38.889,target,pistol,0s,1,1,1,25,50,0.5,false
97,03:22:39.238,target,pistol,0s,1,1,1,25,50,0.5,false
98,03:22:40.137,target,pistol,0.466s,2,1,0.5,25,100,0.25,false
99,03:22:40.491,target,pistol,0s,1,1,1,25,50,0.5,false
100,03:22:40.976,target,pistol,0s,1,1,1,25,50,0.5,false
101,03:22:41.333,target,pistol,0s,1,1,1,25,50,0.5,false
102,03:22:41.710,target,pistol,0s,1,1,1,25,50,0.5,false
103,03:22:43.010,target,pistol,0.924s,3,1,0.333,25,150,0.167,false
104,03:22:43.922,target,pistol,0.495s,2,1,0.5,25,100,0.25,false
105,03:22:44.377,target,pistol,0s,1,1,1,25,50,0.5,false
106,03:22:44.830,target,pistol,0s,1,1,1,25,50,0.5,false
107,03:22:45.300,target,pistol,0s,1,1,1,25,50,0.5,false
108,03:22:45.738,target,pistol,0s,1,1,1,25,50,0.5,false
109,03:22:46.176,target,pistol,0s,1,1,1,25,50,0.5,false
110,03:22:47.080,target,pistol,0.465s,2,1,0.5,25,100,0.25,false
111,03:22:47.933,target,pistol,0.452s,2,1,0.5,25,100,0.25,false
112,03:22:48.391,target,pistol,0s,1,1,1,25,50,0.5,false
113,03:22:48.782,target,pistol,0s,1,1,1,25,50,0.5,false
114,03:22:49.188,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,142,114,2850.0,7100.0,

Kills:,114
Deaths:,0
Fight Time:,11.71
Avg TTK:,0
Damage Done:,2850.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,2.974915
Score:,114.0
Scenario:,ww3t Voltaic
Hash:,1da0c7e134f18000c41af53cdede9849
Game Version:,v2.6.3
Challenge Start:,03:21:49.245
Pause Count:,14
Pause Duration:,34

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,293.887329
Resolution Scale,100.0
