Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:25:53.745,test360,pistol,0s,1,1,1,1000,2500,0.4,false
2,17:25:54.260,test360,pistol,0s,1,1,1,1000,2500,0.4,false
3,17:25:55.096,test360,pistol,0.447s,2,1,0.5,1000,5000,0.2,false
4,17:25:55.835,test360,pistol,0s,1,1,1,1000,2500,0.4,false
5,17:25:56.205,test360,pistol,0s,1,1,1,1000,2500,0.4,false
6,17:25:58.064,test360,pistol,0.568s,3,1,0.333,1000,7500,0.133,false
7,17:26:02.629,test360,pistol,4.103s,6,1,0.167,1000,15000,0.067,false
8,17:26:03.445,test360,pistol,0s,1,1,1,1000,2500,0.4,false
9,17:26:04.284,test360,pistol,0s,1,1,1,1000,2500,0.4,false
10,17:26:05.601,test360,pistol,0.688s,3,1,0.333,1000,7500,0.133,false
11,17:26:06.809,test360,pistol,0.805s,3,1,0.333,1000,7500,0.133,false
12,17:26:07.763,test360,pistol,0s,1,1,1,1000,2500,0.4,false
13,17:26:08.736,test360,pistol,0.475s,2,1,0.5,1000,5000,0.2,false
14,17:26:09.197,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
15,17:26:09.733,test360,pistol,0s,1,1,1,1000,2500,0.4,false
16,17:26:10.214,test360,pistol,0s,1,1,1,1000,2500,0.4,false
17,17:26:11.452,test360,pistol,0.739s,2,1,0.5,1000,5000,0.2,false
18,17:26:12.013,test360,pistol,0s,1,1,1,1000,2500,0.4,false
19,17:26:14.475,test360,pistol,1.508s,4,1,0.25,1000,10000,0.1,false
20,17:26:15.584,test360,pistol,0.522s,2,1,0.5,1000,5000,0.2,false
21,17:26:16.347,test360,pistol,0s,1,1,1,1000,2500,0.4,false
22,17:26:17.834,test360,pistol,0.37s,2,1,0.5,1000,5000,0.2,false
23,17:26:18.910,test360,pistol,0.336s,2,1,0.5,1000,5000,0.2,false
24,17:26:19.744,test360,pistol,0.308s,2,1,0.5,1000,5000,0.2,false
25,17:26:20.432,test360,pistol,0s,1,1,1,1000,2500,0.4,false
26,17:26:20.926,test360,pistol,0s,1,1,1,1000,2500,0.4,false
27,17:26:21.886,test360,pistol,0.342s,2,1,0.5,1000,5000,0.2,false
28,17:26:22.418,test360,pistol,0s,1,1,1,1000,2500,0.4,false
29,17:26:23.649,test360,pistol,0s,1,1,1,1000,2500,0.4,false
30,17:26:24.214,test360,pistol,0s,1,1,1,1000,2500,0.4,false
31,17:26:24.798,test360,pistol,0s,1,1,1,1000,2500,0.4,false
32,17:26:25.724,test360,pistol,0.397s,2,1,0.5,1000,5000,0.2,false
33,17:26:27.234,test360,pistol,0.911s,2,1,0.5,1000,5000,0.2,false
34,17:26:27.866,test360,pistol,0s,1,1,1,1000,2500,0.4,false
35,17:26:28.790,test360,pistol,0s,1,1,1,1000,2500,0.4,false
36,17:26:30.058,test360,pistol,0.749s,3,1,0.333,1000,7500,0.133,false
37,17:26:30.903,test360,pistol,0.324s,2,1,0.5,1000,5000,0.2,false
38,17:26:31.972,test360,pistol,0.329s,2,1,0.5,1000,5000,0.2,false
