Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:52:14.447,target,pistol,0s,1,1,1,25,50,0.5,false
2,04:52:14.739,target,pistol,0s,1,1,1,25,50,0.5,false
3,04:52:15.014,target,pistol,0s,1,1,1,25,50,0.5,false
4,04:52:15.289,target,pistol,0s,1,1,1,25,50,0.5,false
5,04:52:15.582,target,pistol,0s,1,1,1,25,50,0.5,false
6,04:52:15.880,target,pistol,0s,1,1,1,25,50,0.5,false
7,04:52:16.179,target,pistol,0s,1,1,1,25,50,0.5,false
8,04:52:16.854,target,pistol,0.335s,2,1,0.5,25,100,0.25,false
9,04:52:17.129,target,pistol,0s,1,1,1,25,50,0.5,false
10,04:52:17.373,target,pistol,0s,1,1,1,25,50,0.5,false
11,04:52:17.629,target,pistol,0s,1,1,1,25,50,0.5,false
12,04:52:17.884,target,pistol,0.001s,1,1,1,25,50,0.5,false
13,04:52:18.360,target,pistol,0s,1,1,1,25,50,0.5,false
14,04:52:18.800,target,pistol,0s,1,1,1,25,50,0.5,false
15,04:52:19.142,target,pistol,0s,1,1,1,25,50,0.5,false
16,04:52:19.380,target,pistol,0s,1,1,1,25,50,0.5,false
17,04:52:19.740,target,pistol,0.001s,1,1,1,25,50,0.5,false
18,04:52:20.149,target,pistol,0s,1,1,1,25,50,0.5,false
19,04:52:20.478,target,pistol,0s,1,1,1,25,50,0.5,false
20,04:52:20.867,target,pistol,0s,1,1,1,25,50,0.5,false
21,04:52:21.120,target,pistol,0s,1,1,1,25,50,0.5,false
22,04:52:21.512,target,pistol,0s,1,1,1,25,50,0.5,false
23,04:52:21.968,target,pistol,0s,1,1,1,25,50,0.5,false
24,04:52:22.331,target,pistol,0s,1,1,1,25,50,0.5,false
25,04:52:22.589,target,pistol,0s,1,1,1,25,50,0.5,false
26,04:52:23.021,target,pistol,0s,1,1,1,25,50,0.5,false
27,04:52:23.307,target,pistol,0s,1,1,1,25,50,0.5,false
28,04:52:23.595,target,pistol,0s,1,1,1,25,50,0.5,false
29,04:52:24.005,target,pistol,0s,1,1,1,25,50,0.5,false
30,04:52:24.508,target,pistol,0.406s,3,1,0.333,25,150,0.167,false
31,04:52:24.817,target,pistol,0s,1,1,1,25,50,0.5,false
32,04:52:25.109,target,pistol,0s,1,1,1,25,50,0.5,false
33,04:52:25.550,target,pistol,0s,1,1,1,25,50,0.5,false
34,04:52:25.844,target,pistol,0s,1,1,1,25,50,0.5,false
35,04:52:26.180,target,pistol,0s,1,1,1,25,50,0.5,false
36,04:52:26.432,target,pistol,0s,1,1,1,25,50,0.5,false
37,04:52:27.030,target,pistol,0.334s,2,1,0.5,25,100,0.25,false
38,04:52:27.304,target,pistol,0s,1,1,1,25,50,0.5,false
39,04:52:27.629,target,pistol,0s,1,1,1,25,50,0.5,false
40,04:52:28.197,target,pistol,0.171s,2,1,0.5,25,100,0.25,false
41,04:52:28.452,target,pistol,0s,1,1,1,25,50,0.5,false
