Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:57:39.020,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,18:57:39.488,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,18:57:40.302,Pigeon,pistol,0.282s,2,1,0.5,50,250,0.2,false
4,18:57:41.733,Pigeon,pistol,0.924s,3,1,0.333,50,375,0.133,false
5,18:57:43.146,Pigeon,pistol,0.557s,2,1,0.5,50,250,0.2,false
6,18:57:44.624,Pigeon,pistol,0.618s,3,1,0.333,50,375,0.133,false
7,18:57:45.343,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,18:57:45.899,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
9,18:57:46.645,Pigeon,pistol,0.285s,2,1,0.5,50,250,0.2,false
10,18:57:48.059,Pigeon,pistol,0.78s,3,1,0.333,50,375,0.133,false
11,18:57:48.832,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,18:57:49.557,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,18:57:50.112,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,18:57:51.381,Pigeon,pistol,0.268s,2,1,0.5,50,250,0.2,false
15,18:57:52.124,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,18:57:52.590,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,18:57:53.229,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,18:57:53.624,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,18:57:54.207,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,18:57:55.110,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,18:57:55.557,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,18:57:56.263,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,18:57:57.334,Pigeon,pistol,0.571s,2,1,0.5,50,250,0.2,false
24,18:57:57.802,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,18:57:58.380,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,18:57:58.868,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,18:57:59.375,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,18:57:59.898,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,18:58:00.397,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,18:58:01.516,Pigeon,pistol,0.658s,3,1,0.333,50,375,0.133,false
31,18:58:02.498,Pigeon,pistol,0.496s,2,1,0.5,50,250,0.2,false
32,18:58:03.218,Pigeon,pistol,0.309s,2,1,0.5,50,250,0.2,false
33,18:58:04.309,Pigeon,pistol,0.364s,2,1,0.5,50,250,0.2,false
34,18:58:04.757,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,18:58:05.517,Pigeon,pistol,0.279s,2,1,0.5,50,250,0.2,false
36,18:58:06.586,Pigeon,pistol,0.303s,2,1,0.5,50,250,0.2,false
37,18:58:07.033,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,18:58:07.862,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,18:58:08.429,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,18:58:09.152,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,18:58:10.531,Pigeon,pistol,0.886s,2,1,0.5,50,250,0.2,false
42,18:58:11.013,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,18:58:11.609,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,18:58:12.053,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,18:58:13.337,Pigeon,pistol,0.548s,2,1,0.5,50,250,0.2,false
46,18:58:14.042,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,18:58:14.804,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,18:58:16.709,Pigeon,pistol,0.595s,2,1,0.5,50,250,0.2,false
49,18:58:17.565,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,18:58:18.422,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,18:58:18.946,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,18:58:19.496,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,18:58:20.626,Pigeon,pistol,0.591s,2,1,0.5,50,250,0.2,false
54,18:58:21.180,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,18:58:22.571,Pigeon,pistol,0.631s,2,1,0.5,50,250,0.2,false
56,18:58:24.692,Pigeon,pistol,1.302s,4,1,0.25,50,500,0.1,false
57,18:58:25.148,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,18:58:25.832,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,18:58:26.349,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,18:58:26.800,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
61,18:58:27.308,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,18:58:27.835,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,18:58:29.716,Pigeon,pistol,1.343s,3,1,0.333,50,375,0.133,false
64,18:58:30.588,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,18:58:31.179,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,18:58:32.169,Pigeon,pistol,0.496s,2,1,0.5,50,250,0.2,false
67,18:58:32.761,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,18:58:33.839,Pigeon,pistol,0.482s,2,1,0.5,50,250,0.2,false
69,18:58:34.403,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,18:58:34.866,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,18:58:35.663,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,18:58:36.745,Pigeon,pistol,0.347s,2,1,0.5,50,250,0.2,false
73,18:58:39.005,Pigeon,pistol,1.699s,5,1,0.2,50,625,0.08,false
74,18:58:39.459,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,18:58:40.568,Pigeon,pistol,0.558s,2,1,0.5,50,250,0.2,false
76,18:58:41.101,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
77,18:58:41.884,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
78,18:58:42.525,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,18:58:43.282,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
