Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:04:33.269,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,12:04:33.625,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,12:04:34.088,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
4,12:04:34.470,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,12:04:34.722,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,12:04:35.044,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,12:04:35.440,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
8,12:04:36.323,TileFrenzy Sphere,16ML9 - 080,0.517s,3,1,0.333,1,3,0.333,false
9,12:04:36.539,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,12:04:37.367,TileFrenzy Sphere,16ML9 - 080,0.483s,2,1,0.5,1,2,0.5,false
11,12:04:37.578,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,12:04:37.894,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,12:04:38.273,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
14,12:04:38.566,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,12:04:38.904,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,12:04:39.200,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,12:04:39.545,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,12:04:39.898,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,12:04:40.214,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
20,12:04:40.503,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,12:04:41.066,TileFrenzy Sphere,16ML9 - 080,0.235s,2,1,0.5,1,2,0.5,false
22,12:04:41.458,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,12:04:41.785,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,12:04:42.143,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,12:04:42.395,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,12:04:42.992,TileFrenzy Sphere,16ML9 - 080,0.211s,2,1,0.5,1,2,0.5,false
27,12:04:43.368,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,12:04:44.563,TileFrenzy Sphere,16ML9 - 080,0.434s,2,1,0.5,1,2,0.5,false
29,12:04:45.254,TileFrenzy Sphere,16ML9 - 080,0.376s,2,1,0.5,1,2,0.5,false
30,12:04:45.630,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,12:04:45.979,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
32,12:04:46.315,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,12:04:46.684,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,12:04:46.966,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
35,12:04:47.338,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,12:04:47.832,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
37,12:04:48.543,TileFrenzy Sphere,16ML9 - 080,0.387s,2,1,0.5,1,2,0.5,false
38,12:04:48.900,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
