Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:15:10.015,TileFrenzyStrafing Cube,pistol,0.863s,2,1,0.5,36,144,0.25,false
2,22:15:10.668,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
3,22:15:11.613,TileFrenzyStrafing Cube,pistol,0.361s,2,1,0.5,36,144,0.25,false
4,22:15:12.259,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
5,22:15:12.888,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
6,22:15:14.124,TileFrenzyStrafing Cube,pistol,0.508s,2,1,0.5,36,144,0.25,false
7,22:15:14.667,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
8,22:15:15.250,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
9,22:15:16.842,TileFrenzyStrafing Cube,pistol,1.046s,3,1,0.333,36,216,0.167,false
10,22:15:17.430,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
11,22:15:18.079,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
12,22:15:18.611,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
13,22:15:19.160,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
14,22:15:20.353,TileFrenzyStrafing Cube,pistol,0.384s,2,1,0.5,36,144,0.25,false
15,22:15:21.669,TileFrenzyStrafing Cube,pistol,0.743s,2,1,0.5,36,144,0.25,false
16,22:15:22.192,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
17,22:15:22.792,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
18,22:15:23.407,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
19,22:15:24.027,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
20,22:15:24.695,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
21,22:15:25.890,TileFrenzyStrafing Cube,pistol,0.556s,2,1,0.5,36,144,0.25,false
22,22:15:27.016,TileFrenzyStrafing Cube,pistol,0.383s,2,1,0.5,36,144,0.25,false
23,22:15:28.141,TileFrenzyStrafing Cube,pistol,0.449s,2,1,0.5,36,144,0.25,false
24,22:15:28.588,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
25,22:15:29.843,TileFrenzyStrafing Cube,pistol,0.627s,2,1,0.5,36,144,0.25,false
26,22:15:30.518,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
27,22:15:32.044,TileFrenzyStrafing Cube,pistol,0.92s,2,1,0.5,36,144,0.25,false
28,22:15:33.593,TileFrenzyStrafing Cube,pistol,0.881s,3,1,0.333,36,216,0.167,false
29,22:15:35.041,TileFrenzyStrafing Cube,pistol,0.962s,2,1,0.5,36,144,0.25,false
30,22:15:36.792,TileFrenzyStrafing Cube,pistol,0.696s,2,1,0.5,36,144,0.25,false
31,22:15:37.338,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
32,22:15:37.882,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
33,22:15:38.663,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
34,22:15:39.260,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
35,22:15:40.755,TileFrenzyStrafing Cube,pistol,0.593s,2,1,0.5,36,144,0.25,false
36,22:15:41.183,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
37,22:15:42.185,TileFrenzyStrafing Cube,pistol,0.353s,2,1,0.5,36,144,0.25,false
38,22:15:42.797,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
39,22:15:44.183,TileFrenzyStrafing Cube,pistol,0.758s,2,1,0.5,36,144,0.25,false
40,22:15:45.600,TileFrenzyStrafing Cube,pistol,0.718s,2,1,0.5,36,144,0.25,false
41,22:15:46.228,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
42,22:15:46.959,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
43,22:15:47.863,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
44,22:15:49.901,TileFrenzyStrafing Cube,pistol,1.535s,3,1,0.333,36,216,0.167,false
45,22:15:50.576,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
46,22:15:51.207,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
47,22:15:51.811,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
48,22:15:52.492,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
49,22:15:53.422,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
50,22:15:53.895,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
51,22:15:55.067,TileFrenzyStrafing Cube,pistol,0.536s,2,1,0.5,36,144,0.25,false
52,22:15:56.322,TileFrenzyStrafing Cube,pistol,0.424s,2,1,0.5,36,144,0.25,false
53,22:15:57.894,TileFrenzyStrafing Cube,pistol,1.096s,3,1,0.333,36,216,0.167,false
54,22:15:58.565,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
55,22:15:59.242,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
