Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:03:24.402,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,22:03:25.378,Pigeon,pistol,0.513s,2,1,0.5,50,250,0.2,false
3,22:03:26.147,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
4,22:03:26.603,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,22:03:27.953,Pigeon,pistol,0.612s,3,1,0.333,50,375,0.133,false
6,22:03:28.528,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,22:03:29.316,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,22:03:29.859,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
9,22:03:30.290,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,22:03:30.747,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,22:03:31.590,Pigeon,pistol,0.294s,2,1,0.5,50,250,0.2,false
12,22:03:32.103,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,22:03:33.335,Pigeon,pistol,0.313s,2,1,0.5,50,250,0.2,false
14,22:03:33.965,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,22:03:34.928,Pigeon,pistol,0.394s,2,1,0.5,50,250,0.2,false
16,22:03:35.422,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,22:03:35.960,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
18,22:03:36.841,Pigeon,pistol,0.325s,2,1,0.5,50,250,0.2,false
19,22:03:39.210,Pigeon,pistol,1.463s,3,1,0.333,50,375,0.133,false
20,22:03:40.098,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,22:03:40.590,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,22:03:41.359,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,22:03:41.919,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,22:03:42.356,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,22:03:42.829,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,22:03:43.229,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,22:03:43.772,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,22:03:44.229,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,22:03:44.685,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,22:03:45.141,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,22:03:45.936,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
32,22:03:46.685,Pigeon,pistol,0.294s,2,1,0.5,50,250,0.2,false
33,22:03:47.211,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
34,22:03:47.648,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,22:03:48.591,Pigeon,pistol,0.318s,2,1,0.5,50,250,0.2,false
36,22:03:49.429,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,22:03:50.441,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,22:03:51.936,Pigeon,pistol,0.312s,2,1,0.5,50,250,0.2,false
39,22:03:52.830,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,22:03:54.730,Pigeon,pistol,0.794s,3,1,0.333,50,375,0.133,false
41,22:03:55.311,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,22:03:56.117,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,22:03:57.486,Pigeon,pistol,0.819s,3,1,0.333,50,375,0.133,false
44,22:03:58.031,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,22:03:59.818,Pigeon,pistol,1.188s,4,1,0.25,50,500,0.1,false
46,22:04:01.387,Pigeon,pistol,1.082s,4,1,0.25,50,500,0.1,false
47,22:04:02.225,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,22:04:03.781,Pigeon,pistol,1.074s,3,1,0.333,50,375,0.133,false
49,22:04:05.581,Pigeon,pistol,0.907s,2,1,0.5,50,250,0.2,false
50,22:04:06.112,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,22:04:06.644,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,22:04:07.019,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
53,22:04:07.686,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,22:04:08.343,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,22:04:08.992,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,22:04:09.424,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,22:04:11.249,Pigeon,pistol,1.063s,4,1,0.25,50,500,0.1,false
58,22:04:12.018,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
59,22:04:13.123,Pigeon,pistol,0.537s,2,1,0.5,50,250,0.2,false
60,22:04:14.198,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,22:04:15.480,Pigeon,pistol,0.644s,3,1,0.333,50,375,0.133,false
62,22:04:16.636,Pigeon,pistol,0.444s,2,1,0.5,50,250,0.2,false
63,22:04:17.274,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,22:04:19.219,Pigeon,pistol,1.226s,4,1,0.25,50,500,0.1,false
65,22:04:19.800,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,22:04:20.607,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
67,22:04:21.181,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,22:04:21.707,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,22:04:22.138,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,22:04:22.619,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,22:04:23.318,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,22:04:23.687,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,22:04:24.171,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,22:04:26.016,Pigeon,pistol,1.12s,3,1,0.333,50,375,0.133,false
75,22:04:27.847,Pigeon,pistol,1.357s,2,1,0.5,50,250,0.2,false
76,22:04:28.623,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
77,22:04:29.048,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
78,22:04:30.010,Pigeon,pistol,0.256s,2,1,0.5,50,250,0.2,false
79,22:04:32.879,Pigeon,pistol,2.281s,6,1,0.167,50,750,0.067,false
80,22:04:33.859,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,124,80,4000.0,15500.0,

Kills:,80
Deaths:,0
Fight Time:,19.639999
Avg TTK:,0
Damage Done:,4000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,51.6129
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.4.0
Challenge Start:,22:03:23.601

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
