Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:58:10.569,High,b180 pistol,0.283s,2,1,0.5,50,250,0.2,false
2,01:58:10.919,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
3,01:58:11.991,Mid,b180 pistol,0.408s,2,1,0.5,50,250,0.2,false
4,01:58:13.263,Low,b180 pistol,0.352s,2,1,0.5,50,250,0.2,false
5,01:58:14.177,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
6,01:58:14.688,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
7,01:58:16.739,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
8,01:58:17.763,High,b180 pistol,0.332s,2,1,0.5,50,250,0.2,false
9,01:58:18.764,Low,b180 pistol,0.504s,3,1,0.333,50,375,0.133,false
10,01:58:19.724,Mid,b180 pistol,0.403s,2,1,0.5,50,250,0.2,false
11,01:58:20.665,Mid,b180 pistol,0.299s,2,1,0.5,50,250,0.2,false
12,01:58:21.575,High,b180 pistol,0s,1,1,1,50,125,0.4,false
13,01:58:22.327,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
14,01:58:23.288,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
15,01:58:23.765,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
16,01:58:25.263,High,b180 pistol,1.053s,3,1,0.333,50,375,0.133,false
17,01:58:25.791,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
18,01:58:26.629,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
19,01:58:27.166,Mid,b180 pistol,0.002s,1,1,1,50,125,0.4,false
20,01:58:28.200,Mid,b180 pistol,0.551s,3,1,0.333,50,375,0.133,false
21,01:58:29.017,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
22,01:58:30.769,High,b180 pistol,1.276s,3,1,0.333,50,375,0.133,false
23,01:58:31.517,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
24,01:58:32.944,Mid,b180 pistol,0.617s,2,1,0.5,50,250,0.2,false
25,01:58:33.499,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
26,01:58:34.224,Low,b180 pistol,0.282s,2,1,0.5,50,250,0.2,false
27,01:58:34.677,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
28,01:58:38.028,Mid,b180 pistol,2.41s,5,1,0.2,50,625,0.08,false
29,01:58:38.483,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
30,01:58:39.380,High,b180 pistol,0s,1,1,1,50,125,0.4,false
31,01:58:39.897,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
32,01:58:40.408,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
33,01:58:41.003,High,b180 pistol,0s,1,1,1,50,125,0.4,false
34,01:58:41.742,High,b180 pistol,0s,1,1,1,50,125,0.4,false
35,01:58:42.179,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
36,01:58:42.895,Low,b180 pistol,0.264s,2,1,0.5,50,250,0.2,false
37,01:58:44.101,Mid,b180 pistol,0.819s,2,1,0.5,50,250,0.2,false
38,01:58:44.997,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
39,01:58:46.192,High,b180 pistol,0.42s,2,1,0.5,50,250,0.2,false
40,01:58:47.274,High,b180 pistol,0.585s,2,1,0.5,50,250,0.2,false
41,01:58:48.153,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
42,01:58:51.755,Mid,b180 pistol,3.155s,5,1,0.2,50,625,0.08,false
43,01:58:52.560,Mid,b180 pistol,0.28s,2,1,0.5,50,250,0.2,false
