Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:21:34.432,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,00:21:34.988,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,00:21:35.588,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,00:21:36.413,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,00:21:37.120,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,00:21:37.719,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,00:21:38.320,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
8,00:21:39.601,Pigeon,pistol,0.682s,2,1,0.5,50,250,0.2,false
9,00:21:41.395,Pigeon,pistol,1.131s,3,1,0.333,50,375,0.133,false
10,00:21:42.369,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,00:21:43.057,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,00:21:44.063,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,00:21:45.533,Pigeon,pistol,0.913s,2,1,0.5,50,250,0.2,false
14,00:21:46.413,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,00:21:46.945,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,00:21:48.082,Pigeon,pistol,0.531s,2,1,0.5,50,250,0.2,false
17,00:21:48.977,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,00:21:49.482,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,00:21:50.451,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,00:21:50.964,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,00:21:52.139,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,00:21:53.439,Pigeon,pistol,0.776s,2,1,0.5,50,250,0.2,false
23,00:21:53.901,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,00:21:56.133,Pigeon,pistol,1.731s,3,1,0.333,50,375,0.133,false
25,00:21:57.240,Pigeon,pistol,0.6s,2,1,0.5,50,250,0.2,false
26,00:21:58.221,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,00:21:59.440,Pigeon,pistol,0.482s,2,1,0.5,50,250,0.2,false
28,00:22:00.665,Pigeon,pistol,0.701s,2,1,0.5,50,250,0.2,false
29,00:22:04.783,Pigeon,pistol,3.031s,5,1,0.2,50,625,0.08,false
30,00:22:05.309,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
31,00:22:06.020,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,00:22:06.646,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,00:22:08.827,Pigeon,pistol,1.681s,3,1,0.333,50,375,0.133,false
34,00:22:09.402,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,00:22:10.378,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
36,00:22:11.316,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,00:22:13.009,Pigeon,pistol,0.419s,2,1,0.5,50,250,0.2,false
38,00:22:13.397,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
39,00:22:14.109,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
