Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:34:01.253,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,15:34:01.664,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,15:34:02.017,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,15:34:02.366,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
5,15:34:02.847,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
6,15:34:03.123,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,15:34:03.857,TileFrenzy Sphere,16ML9 - 080,0.339s,2,1,0.5,1,2,0.5,false
8,15:34:04.203,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,15:34:04.539,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,15:34:04.915,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,15:34:05.279,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
12,15:34:05.609,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,15:34:06.035,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,15:34:06.676,TileFrenzy Sphere,16ML9 - 080,0.322s,2,1,0.5,1,2,0.5,false
15,15:34:07.040,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
16,15:34:07.427,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,15:34:08.442,TileFrenzy Sphere,16ML9 - 080,0.656s,3,1,0.333,1,3,0.333,false
18,15:34:08.731,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,15:34:09.175,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,15:34:09.532,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,15:34:09.915,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,15:34:10.316,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
23,15:34:10.675,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
24,15:34:11.032,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,15:34:11.302,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
