Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:31:28.219,target,pistol,0s,1,1,1,25,50,0.5,false
2,15:31:28.658,target,pistol,0s,1,1,1,25,50,0.5,false
3,15:31:29.119,target,pistol,0.001s,1,1,1,25,50,0.5,false
4,15:31:29.518,target,pistol,0s,1,1,1,25,50,0.5,false
5,15:31:29.956,target,pistol,0s,1,1,1,25,50,0.5,false
6,15:31:30.435,target,pistol,0s,1,1,1,25,50,0.5,false
7,15:31:30.853,target,pistol,0.001s,1,1,1,25,50,0.5,false
8,15:31:31.291,target,pistol,0.273s,2,1,0.5,25,100,0.25,false
9,15:31:31.687,target,pistol,0s,1,1,1,25,50,0.5,false
10,15:31:32.164,target,pistol,0s,1,1,1,25,50,0.5,false
11,15:31:33.063,target,pistol,0.463s,2,1,0.5,25,100,0.25,false
12,15:31:33.490,target,pistol,0s,1,1,1,25,50,0.5,false
13,15:31:33.933,target,pistol,0s,1,1,1,25,50,0.5,false
14,15:31:34.434,target,pistol,0s,1,1,1,25,50,0.5,false
15,15:31:34.851,target,pistol,0s,1,1,1,25,50,0.5,false
16,15:31:35.237,target,pistol,0s,1,1,1,25,50,0.5,false
17,15:31:35.719,target,pistol,0s,1,1,1,25,50,0.5,false
18,15:31:36.165,target,pistol,0s,1,1,1,25,50,0.5,false
19,15:31:36.550,target,pistol,0s,1,1,1,25,50,0.5,false
20,15:31:36.982,target,pistol,0s,1,1,1,25,50,0.5,false
21,15:31:37.375,target,pistol,0s,1,1,1,25,50,0.5,false
22,15:31:37.812,target,pistol,0s,1,1,1,25,50,0.5,false
23,15:31:38.248,target,pistol,0s,1,1,1,25,50,0.5,false
24,15:31:38.700,target,pistol,0s,1,1,1,25,50,0.5,false
25,15:31:39.169,target,pistol,0s,1,1,1,25,50,0.5,false
26,15:31:39.552,target,pistol,0s,1,1,1,25,50,0.5,false
27,15:31:39.908,target,pistol,0s,1,1,1,25,50,0.5,false
28,15:31:40.355,target,pistol,0s,1,1,1,25,50,0.5,false
29,15:31:40.833,target,pistol,0s,1,1,1,25,50,0.5,false
30,15:31:41.285,target,pistol,0s,1,1,1,25,50,0.5,false
31,15:31:41.718,target,pistol,0s,1,1,1,25,50,0.5,false
32,15:31:42.137,target,pistol,0s,1,1,1,25,50,0.5,false
33,15:31:42.561,target,pistol,0s,1,1,1,25,50,0.5,false
34,15:31:43.335,target,pistol,0.38s,2,1,0.5,25,100,0.25,false
35,15:31:43.709,target,pistol,0s,1,1,1,25,50,0.5,false
36,15:31:44.068,target,pistol,0.001s,1,1,1,25,50,0.5,false
37,15:31:44.543,target,pistol,0s,1,1,1,25,50,0.5,false
38,15:31:44.970,target,pistol,0.001s,1,1,1,25,50,0.5,false
39,15:31:45.310,target,pistol,0s,1,1,1,25,50,0.5,false
40,15:31:45.795,target,pistol,0s,1,1,1,25,50,0.5,false
41,15:31:46.590,target,pistol,0.416s,2,1,0.5,25,100,0.25,false
42,15:31:47.017,target,pistol,0.001s,1,1,1,25,50,0.5,false
43,15:31:47.387,target,pistol,0.001s,1,1,1,25,50,0.5,false
44,15:31:47.731,target,pistol,0s,1,1,1,25,50,0.5,false
45,15:31:48.593,target,pistol,0.381s,2,1,0.5,25,100,0.25,false
46,15:31:48.953,target,pistol,0s,1,1,1,25,50,0.5,false
47,15:31:49.371,target,pistol,0s,1,1,1,25,50,0.5,false
48,15:31:50.367,target,pistol,0.534s,2,1,0.5,25,100,0.25,false
