Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:31:26.548,Regenerating Pokeball,Poke-Drill,0.188s,20,6,0.3,1.2,4,0.3,false
2,17:31:26.929,Regenerating Pokeball,Poke-Drill,0.122s,13,7,0.538,1.4,2.6,0.538,false
3,17:31:27.757,Regenerating Pokeball,Poke-Drill,0.57s,58,6,0.103,1.2,11.6,0.103,false
4,17:31:28.528,Regenerating Pokeball,Poke-Drill,0.52s,53,7,0.132,1.4,10.6,0.132,false
5,17:31:29.138,Regenerating Pokeball,Poke-Drill,0.349s,36,6,0.167,1.2,7.2,0.167,false
6,17:31:29.936,Regenerating Pokeball,Poke-Drill,0.54s,55,10,0.182,2,11,0.182,false
7,17:31:30.529,Regenerating Pokeball,Poke-Drill,0.34s,35,10,0.286,2,7,0.286,false
8,17:31:30.937,Regenerating Pokeball,Poke-Drill,0.152s,16,6,0.375,1.2,3.2,0.375,false
9,17:31:31.756,Regenerating Pokeball,Poke-Drill,0.561s,57,6,0.105,1.2,11.4,0.105,false
10,17:31:32.200,Regenerating Pokeball,Poke-Drill,0.257s,27,6,0.222,1.2,5.4,0.222,false
11,17:31:32.724,Regenerating Pokeball,Poke-Drill,0.277s,29,16,0.552,3.2,5.8,0.552,false
12,17:31:33.248,Regenerating Pokeball,Poke-Drill,0.272s,28,6,0.214,1.2,5.6,0.214,false
13,17:31:33.736,Regenerating Pokeball,Poke-Drill,0.23s,24,11,0.458,2.2,4.8,0.458,false
14,17:31:34.447,Regenerating Pokeball,Poke-Drill,0.457s,47,8,0.17,1.6,9.4,0.17,false
15,17:31:35.046,Regenerating Pokeball,Poke-Drill,0.341s,35,10,0.286,2,7,0.286,false
16,17:31:35.739,Regenerating Pokeball,Poke-Drill,0.441s,45,9,0.2,1.8,9,0.2,false
17,17:31:36.265,Regenerating Pokeball,Poke-Drill,0.268s,28,6,0.214,1.2,5.6,0.214,false
18,17:31:36.900,Regenerating Pokeball,Poke-Drill,0.459s,47,8,0.17,1.6,9.4,0.17,false
19,17:31:37.258,Regenerating Pokeball,Poke-Drill,0.11s,12,8,0.667,1.6,2.4,0.667,false
20,17:31:37.838,Regenerating Pokeball,Poke-Drill,0.321s,33,9,0.273,1.8,6.6,0.273,false
21,17:31:38.256,Regenerating Pokeball,Poke-Drill,0.158s,17,6,0.353,1.2,3.4,0.353,false
22,17:31:38.836,Regenerating Pokeball,Poke-Drill,0.329s,34,8,0.235,1.6,6.8,0.235,false
23,17:31:39.358,Regenerating Pokeball,Poke-Drill,0.339s,35,9,0.257,1.8,7,0.257,false
24,17:31:39.428,Regenerating Pokeball,Poke-Drill,0.05s,6,6,1,1.2,1.2,1,false
25,17:31:40.249,Regenerating Pokeball,Poke-Drill,0.572s,58,6,0.103,1.2,11.6,0.103,false
26,17:31:40.627,Regenerating Pokeball,Poke-Drill,0.131s,14,7,0.5,1.4,2.8,0.5,false
27,17:31:41.298,Regenerating Pokeball,Poke-Drill,0.449s,46,6,0.13,1.2,9.2,0.13,false
28,17:31:41.649,Regenerating Pokeball,Poke-Drill,0.22s,23,13,0.565,2.6,4.6,0.565,false
29,17:31:41.766,Regenerating Pokeball,Poke-Drill,0.05s,6,6,1,1.2,1.2,1,false
30,17:31:42.531,Regenerating Pokeball,Poke-Drill,0.511s,52,6,0.115,1.2,10.4,0.115,false
31,17:31:43.078,Regenerating Pokeball,Poke-Drill,0.288s,30,6,0.2,1.2,6,0.2,false
32,17:31:43.960,Regenerating Pokeball,Poke-Drill,0.622s,63,7,0.111,1.4,12.6,0.111,false
33,17:31:44.468,Regenerating Pokeball,Poke-Drill,0.319s,33,7,0.212,1.4,6.6,0.212,false
34,17:31:44.976,Regenerating Pokeball,Poke-Drill,0.259s,27,7,0.259,1.4,5.4,0.259,false
35,17:31:45.427,Regenerating Pokeball,Poke-Drill,0.2s,21,6,0.286,1.2,4.2,0.286,false
36,17:31:46.045,Regenerating Pokeball,Poke-Drill,0.369s,38,6,0.158,1.2,7.6,0.158,false
37,17:31:46.724,Regenerating Pokeball,Poke-Drill,0.429s,44,8,0.182,1.6,8.8,0.182,false
38,17:31:47.068,Regenerating Pokeball,Poke-Drill,0.093s,10,6,0.6,1.2,2,0.6,false
39,17:31:47.637,Regenerating Pokeball,Poke-Drill,0.311s,32,11,0.344,2.2,6.4,0.344,false
40,17:31:48.336,Regenerating Pokeball,Poke-Drill,0.45s,46,8,0.174,1.6,9.2,0.174,false
41,17:31:48.946,Regenerating Pokeball,Poke-Drill,0.36s,37,6,0.162,1.2,7.4,0.162,false
42,17:31:49.375,Regenerating Pokeball,Poke-Drill,0.171s,18,6,0.333,1.2,3.6,0.333,false
43,17:31:50.058,Regenerating Pokeball,Poke-Drill,0.432s,44,6,0.136,1.2,8.8,0.136,false
44,17:31:50.446,Regenerating Pokeball,Poke-Drill,0.131s,14,6,0.429,1.2,2.8,0.429,false
45,17:31:52.256,Regenerating Pokeball,Poke-Drill,1.558s,157,22,0.14,4.4,31.4,0.14,false
46,17:31:52.967,Regenerating Pokeball,Poke-Drill,0.46s,47,6,0.128,1.2,9.4,0.128,false
47,17:31:53.470,Regenerating Pokeball,Poke-Drill,0.243s,25,6,0.24,1.2,5,0.24,false
48,17:31:54.166,Regenerating Pokeball,Poke-Drill,0.437s,45,6,0.133,1.2,9,0.133,false
49,17:31:54.727,Regenerating Pokeball,Poke-Drill,0.308s,32,10,0.312,2,6.4,0.313,false
50,17:31:55.137,Regenerating Pokeball,Poke-Drill,0.16s,17,6,0.353,1.2,3.4,0.353,false
51,17:31:55.731,Regenerating Pokeball,Poke-Drill,0.362s,37,6,0.162,1.2,7.4,0.162,false
52,17:31:56.068,Regenerating Pokeball,Poke-Drill,0.089s,10,6,0.6,1.2,2,0.6,false
53,17:31:56.877,Regenerating Pokeball,Poke-Drill,0.55s,56,6,0.107,1.2,11.2,0.107,false
54,17:31:57.469,Regenerating Pokeball,Poke-Drill,0.34s,35,6,0.171,1.2,7,0.171,false
55,17:31:57.770,Regenerating Pokeball,Poke-Drill,0.051s,6,6,1,1.2,1.2,1,false
56,17:31:58.627,Regenerating Pokeball,Poke-Drill,0.597s,61,11,0.18,2.2,12.2,0.18,false
57,17:31:59.426,Regenerating Pokeball,Poke-Drill,0.539s,55,11,0.2,2.2,11,0.2,false
58,17:31:59.929,Regenerating Pokeball,Poke-Drill,0.251s,26,7,0.269,1.4,5.2,0.269,false
59,17:32:00.465,Regenerating Pokeball,Poke-Drill,0.278s,29,6,0.207,1.2,5.8,0.207,false
60,17:32:01.050,Regenerating Pokeball,Poke-Drill,0.408s,42,10,0.238,2,8.4,0.238,false
61,17:32:01.126,Regenerating Pokeball,Poke-Drill,0.05s,6,6,1,1.2,1.2,1,false
62,17:32:01.974,Regenerating Pokeball,Poke-Drill,0.598s,61,6,0.098,1.2,12.2,0.098,false
63,17:32:02.526,Regenerating Pokeball,Poke-Drill,0.301s,31,10,0.323,2,6.2,0.323,false
64,17:32:03.127,Regenerating Pokeball,Poke-Drill,0.348s,36,10,0.278,2,7.2,0.278,false
65,17:32:04.338,Regenerating Pokeball,Poke-Drill,0.952s,96,15,0.156,3,19.2,0.156,false
66,17:32:04.737,Regenerating Pokeball,Poke-Drill,0.14s,15,6,0.4,1.2,3,0.4,false
67,17:32:05.300,Regenerating Pokeball,Poke-Drill,0.338s,35,8,0.229,1.6,7,0.229,false
68,17:32:05.757,Regenerating Pokeball,Poke-Drill,0.207s,22,10,0.455,2,4.4,0.455,false
69,17:32:06.158,Regenerating Pokeball,Poke-Drill,0.15s,16,6,0.375,1.2,3.2,0.375,false
70,17:32:06.830,Regenerating Pokeball,Poke-Drill,0.423s,43,11,0.256,2.2,8.6,0.256,false
71,17:32:07.227,Regenerating Pokeball,Poke-Drill,0.14s,15,7,0.467,1.4,3,0.467,false
72,17:32:07.890,Regenerating Pokeball,Poke-Drill,0.45s,46,7,0.152,1.4,9.2,0.152,false
73,17:32:08.340,Regenerating Pokeball,Poke-Drill,0.217s,23,7,0.304,1.4,4.6,0.304,false
74,17:32:08.638,Regenerating Pokeball,Poke-Drill,0.048s,6,6,1,1.2,1.2,1,false
75,17:32:09.229,Regenerating Pokeball,Poke-Drill,0.332s,34,7,0.206,1.4,6.8,0.206,false
76,17:32:09.828,Regenerating Pokeball,Poke-Drill,0.341s,35,6,0.171,1.2,7,0.171,false
77,17:32:10.335,Regenerating Pokeball,Poke-Drill,0.249s,26,6,0.231,1.2,5.2,0.231,false
78,17:32:10.924,Regenerating Pokeball,Poke-Drill,0.339s,35,8,0.229,1.6,7,0.229,false
79,17:32:11.538,Regenerating Pokeball,Poke-Drill,0.363s,37,9,0.243,1.8,7.4,0.243,false
80,17:32:12.127,Regenerating Pokeball,Poke-Drill,0.331s,34,11,0.324,2.2,6.8,0.324,false
81,17:32:12.559,Regenerating Pokeball,Poke-Drill,0.18s,19,6,0.316,1.2,3.8,0.316,false
82,17:32:13.628,Regenerating Pokeball,Poke-Drill,0.808s,82,16,0.195,3.2,16.4,0.195,false
83,17:32:14.726,Regenerating Pokeball,Poke-Drill,0.843s,85,8,0.094,1.6,17,0.094,false
84,17:32:15.237,Regenerating Pokeball,Poke-Drill,0.258s,27,11,0.407,2.2,5.4,0.407,false
85,17:32:15.746,Regenerating Pokeball,Poke-Drill,0.251s,26,9,0.346,1.8,5.2,0.346,false
86,17:32:16.126,Regenerating Pokeball,Poke-Drill,0.129s,14,8,0.571,1.6,2.8,0.571,false
87,17:32:16.629,Regenerating Pokeball,Poke-Drill,0.249s,26,11,0.423,2.2,5.2,0.423,false
88,17:32:17.098,Regenerating Pokeball,Poke-Drill,0.238s,25,11,0.44,2.2,5,0.44,false
89,17:32:17.655,Regenerating Pokeball,Poke-Drill,0.31s,32,15,0.469,3,6.4,0.469,false
90,17:32:18.329,Regenerating Pokeball,Poke-Drill,0.421s,43,8,0.186,1.6,8.6,0.186,false
91,17:32:18.870,Regenerating Pokeball,Poke-Drill,0.28s,29,6,0.207,1.2,5.8,0.207,false
92,17:32:19.969,Regenerating Pokeball,Poke-Drill,0.839s,85,6,0.071,1.2,17,0.071,false
93,17:32:20.646,Regenerating Pokeball,Poke-Drill,0.419s,43,7,0.163,1.4,8.6,0.163,false
94,17:32:21.748,Regenerating Pokeball,Poke-Drill,0.851s,86,6,0.07,1.2,17.2,0.07,false
95,17:32:22.126,Regenerating Pokeball,Poke-Drill,0.12s,13,6,0.462,1.2,2.6,0.462,false
96,17:32:22.770,Regenerating Pokeball,Poke-Drill,0.449s,46,6,0.13,1.2,9.2,0.13,false
97,17:32:23.127,Regenerating Pokeball,Poke-Drill,0.108s,12,7,0.583,1.4,2.4,0.583,false
98,17:32:23.909,Regenerating Pokeball,Poke-Drill,0.549s,56,10,0.179,2,11.2,0.179,false
99,17:32:24.226,Regenerating Pokeball,Poke-Drill,0.071s,8,8,1,1.6,1.6,1,false
100,17:32:24.790,Regenerating Pokeball,Poke-Drill,0.346s,36,11,0.306,2.2,7.2,0.306,false
101,17:32:25.269,Regenerating Pokeball,Poke-Drill,0.297s,31,7,0.226,1.4,6.2,0.226,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Poke-Drill,3609,810,161.998672,721.825623,

Kills:,101
Deaths:,0
Fight Time:,34.981998
Avg TTK:,0.593
Damage Done:,161.998672
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,101.0
Scenario:,Pokeball Frenzy Auto 1w4ts
Hash:,15f217a36ccb62c65d35899939fbadbc
Game Version:,v2.7.1
Challenge Start:,17:31:25.324
Pause Count:,19
Pause Duration:,125

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,292.63327
Resolution Scale,100.0
