Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:40:02.596,Regenerating Pokeball,Poke-Drill,0.077s,9,9,1,1.8,1.8,1,false
2,22:40:03.157,Regenerating Pokeball,Poke-Drill,0.137s,15,6,0.4,1.2,3,0.4,false
3,22:40:03.499,Regenerating Pokeball,Poke-Drill,0.057s,7,7,1,1.4,1.4,1,false
4,22:40:03.950,Regenerating Pokeball,Poke-Drill,0.197s,21,6,0.286,1.2,4.2,0.286,false
5,22:40:04.543,Regenerating Pokeball,Poke-Drill,0.429s,44,9,0.205,1.8,8.8,0.205,false
6,22:40:04.955,Regenerating Pokeball,Poke-Drill,0.238s,25,9,0.36,1.8,5,0.36,false
7,22:40:05.596,Regenerating Pokeball,Poke-Drill,0.077s,9,9,1,1.8,1.8,1,false
8,22:40:06.137,Regenerating Pokeball,Poke-Drill,0.156s,17,6,0.353,1.2,3.4,0.353,false
9,22:40:06.644,Regenerating Pokeball,Poke-Drill,0.217s,23,7,0.304,1.4,4.6,0.304,false
10,22:40:07.184,Regenerating Pokeball,Poke-Drill,0.198s,21,9,0.429,1.8,4.2,0.429,false
11,22:40:07.738,Regenerating Pokeball,Poke-Drill,0.238s,15,6,0.4,1.2,3,0.4,false
12,22:40:08.370,Regenerating Pokeball,Poke-Drill,0.237s,25,12,0.48,2.4,5,0.48,false
13,22:40:08.820,Regenerating Pokeball,Poke-Drill,0.066s,8,8,1,1.6,1.6,1,false
14,22:40:09.329,Regenerating Pokeball,Poke-Drill,0.046s,6,6,1,1.2,1.2,1,false
15,22:40:09.970,Regenerating Pokeball,Poke-Drill,0.277s,29,9,0.31,1.8,5.8,0.31,false
16,22:40:10.585,Regenerating Pokeball,Poke-Drill,0.237s,25,11,0.44,2.2,5,0.44,false
17,22:40:12.053,Regenerating Pokeball,Poke-Drill,1.27s,68,23,0.338,4.6,13.6,0.338,false
18,22:40:12.680,Regenerating Pokeball,Poke-Drill,0.298s,31,7,0.226,1.4,6.2,0.226,false
19,22:40:13.435,Regenerating Pokeball,Poke-Drill,0.186s,20,6,0.3,1.2,4,0.3,false
20,22:40:14.012,Regenerating Pokeball,Poke-Drill,0.097s,11,10,0.909,2,2.2,0.909,false
21,22:40:14.650,Regenerating Pokeball,Poke-Drill,0.369s,38,6,0.158,1.2,7.6,0.158,false
22,22:40:15.062,Regenerating Pokeball,Poke-Drill,0.177s,19,6,0.316,1.2,3.8,0.316,false
23,22:40:15.553,Regenerating Pokeball,Poke-Drill,0.278s,29,6,0.207,1.2,5.8,0.207,false
24,22:40:16.010,Regenerating Pokeball,Poke-Drill,0.198s,21,7,0.333,1.4,4.2,0.333,false
25,22:40:16.594,Regenerating Pokeball,Poke-Drill,0.339s,35,10,0.286,2,7,0.286,false
