Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:15:50.886,test360,pistol,0s,1,1,1,1000,2500,0.4,false
2,23:15:51.878,test360,pistol,0.393s,2,1,0.5,1000,5000,0.2,false
3,23:15:54.112,test360,pistol,1.351s,3,1,0.333,1000,7500,0.133,false
4,23:15:55.695,test360,pistol,0.435s,2,1,0.5,1000,5000,0.2,false
5,23:15:57.878,test360,pistol,1.384s,3,1,0.333,1000,7500,0.133,false
6,23:15:59.519,test360,pistol,1.1s,3,1,0.333,1000,7500,0.133,false
7,23:16:00.112,test360,pistol,0s,1,1,1,1000,2500,0.4,false
8,23:16:01.853,test360,pistol,0.608s,2,1,0.5,1000,5000,0.2,false
9,23:16:03.253,test360,pistol,0.516s,2,1,0.5,1000,5000,0.2,false
10,23:16:04.304,test360,pistol,0s,1,1,1,1000,2500,0.4,false
11,23:16:05.003,test360,pistol,0s,1,1,1,1000,2500,0.4,false
12,23:16:05.645,test360,pistol,0s,1,1,1,1000,2500,0.4,false
13,23:16:08.087,test360,pistol,1.807s,4,1,0.25,1000,10000,0.1,false
14,23:16:08.579,test360,pistol,0s,1,1,1,1000,2500,0.4,false
15,23:16:09.537,test360,pistol,0s,1,1,1,1000,2500,0.4,false
16,23:16:10.870,test360,pistol,0.8s,2,1,0.5,1000,5000,0.2,false
17,23:16:12.029,test360,pistol,0.418s,2,1,0.5,1000,5000,0.2,false
18,23:16:13.329,test360,pistol,0s,1,1,1,1000,2500,0.4,false
19,23:16:14.020,test360,pistol,0s,1,1,1,1000,2500,0.4,false
20,23:16:14.946,test360,pistol,0s,1,1,1,1000,2500,0.4,false
21,23:16:16.704,test360,pistol,0.4s,2,1,0.5,1000,5000,0.2,false
22,23:16:17.253,test360,pistol,0s,1,1,1,1000,2500,0.4,false
23,23:16:19.579,test360,pistol,1.676s,4,1,0.25,1000,10000,0.1,false
24,23:16:20.454,test360,pistol,0s,1,1,1,1000,2500,0.4,false
25,23:16:21.679,test360,pistol,0.425s,2,1,0.5,1000,5000,0.2,false
26,23:16:23.579,test360,pistol,0.842s,2,1,0.5,1000,5000,0.2,false
