Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:55:15.909,target,BB Gun,0.615s,2,1,0.5,1,2,0.5,false
2,12:55:16.356,target,BB Gun,0s,1,1,1,1,1,1,false
3,12:55:17.267,target,BB Gun,0.486s,2,1,0.5,1,2,0.5,false
4,12:55:17.623,target,BB Gun,0s,1,1,1,1,1,1,false
5,12:55:18.245,target,BB Gun,0s,1,1,1,1,1,1,false
6,12:55:18.811,target,BB Gun,0s,1,1,1,1,1,1,false
7,12:55:19.204,target,BB Gun,0s,1,1,1,1,1,1,false
8,12:55:20.125,target,BB Gun,0.312s,2,1,0.5,1,2,0.5,false
9,12:55:20.724,target,BB Gun,0s,1,1,1,1,1,1,false
10,12:55:21.165,target,BB Gun,0s,1,1,1,1,1,1,false
11,12:55:21.644,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,12:55:22.253,target,BB Gun,0s,1,1,1,1,1,1,false
13,12:55:22.717,target,BB Gun,0s,1,1,1,1,1,1,false
14,12:55:23.105,target,BB Gun,0s,1,1,1,1,1,1,false
15,12:55:23.605,target,BB Gun,0s,1,1,1,1,1,1,false
16,12:55:24.061,target,BB Gun,0s,1,1,1,1,1,1,false
17,12:55:24.569,target,BB Gun,0s,1,1,1,1,1,1,false
18,12:55:25.121,target,BB Gun,0s,1,1,1,1,1,1,false
19,12:55:26.020,target,BB Gun,0.447s,2,1,0.5,1,2,0.5,false
20,12:55:26.452,target,BB Gun,0s,1,1,1,1,1,1,false
21,12:55:26.976,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,12:55:27.315,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,12:55:27.849,target,BB Gun,0s,1,1,1,1,1,1,false
24,12:55:28.188,target,BB Gun,0s,1,1,1,1,1,1,false
25,12:55:28.603,target,BB Gun,0s,1,1,1,1,1,1,false
26,12:55:28.973,target,BB Gun,0s,1,1,1,1,1,1,false
27,12:55:29.509,target,BB Gun,0s,1,1,1,1,1,1,false
28,12:55:30.125,target,BB Gun,0.177s,2,1,0.5,1,2,0.5,false
29,12:55:30.553,target,BB Gun,0s,1,1,1,1,1,1,false
30,12:55:31.013,target,BB Gun,0.001s,1,1,1,1,1,1,false
