Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:43:09.376,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,12:43:09.910,TileFrenzy Sphere,16ML9 - 080,0.312s,2,1,0.5,1,2,0.5,false
3,12:43:10.189,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,12:43:10.514,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
5,12:43:10.907,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
6,12:43:11.348,TileFrenzy Sphere,16ML9 - 080,0.13s,2,1,0.5,1,2,0.5,false
7,12:43:11.716,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,12:43:12.079,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,12:43:12.388,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,12:43:13.103,TileFrenzy Sphere,16ML9 - 080,0.312s,2,1,0.5,1,2,0.5,false
11,12:43:13.778,TileFrenzy Sphere,16ML9 - 080,0.336s,2,1,0.5,1,2,0.5,false
12,12:43:14.107,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,12:43:14.552,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
14,12:43:15.254,TileFrenzy Sphere,16ML9 - 080,0.319s,2,1,0.5,1,2,0.5,false
15,12:43:15.596,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
16,12:43:15.865,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,12:43:16.248,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,12:43:16.473,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,12:43:16.869,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,12:43:17.239,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,12:43:17.584,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,12:43:17.836,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,12:43:18.467,TileFrenzy Sphere,16ML9 - 080,0.288s,2,1,0.5,1,2,0.5,false
24,12:43:18.843,TileFrenzy Sphere,16ML9 - 080,0.279s,2,1,0.5,1,2,0.5,false
25,12:43:19.145,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,12:43:19.447,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,12:43:19.793,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,12:43:20.152,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,12:43:20.525,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,12:43:20.888,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,12:43:21.231,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
32,12:43:21.493,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,12:43:21.923,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
34,12:43:22.356,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
35,12:43:22.957,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
36,12:43:23.208,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
37,12:43:23.460,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
38,12:43:24.024,TileFrenzy Sphere,16ML9 - 080,0.271s,2,1,0.5,1,2,0.5,false
39,12:43:24.407,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
40,12:43:24.691,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
41,12:43:25.343,TileFrenzy Sphere,16ML9 - 080,0.362s,2,1,0.5,1,2,0.5,false
42,12:43:25.608,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
43,12:43:25.940,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,12:43:26.353,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
45,12:43:26.682,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
46,12:43:26.912,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
47,12:43:27.191,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
48,12:43:27.519,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
49,12:43:27.902,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
50,12:43:28.802,TileFrenzy Sphere,16ML9 - 080,0.514s,2,1,0.5,1,2,0.5,false
51,12:43:29.450,TileFrenzy Sphere,16ML9 - 080,0.316s,2,1,0.5,1,2,0.5,false
52,12:43:29.810,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
53,12:43:30.061,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
54,12:43:30.431,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
55,12:43:30.746,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
56,12:43:31.131,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
57,12:43:31.633,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
58,12:43:32.108,TileFrenzy Sphere,16ML9 - 080,0.188s,2,1,0.5,1,2,0.5,false
59,12:43:32.435,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
60,12:43:32.690,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
61,12:43:32.995,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
62,12:43:33.351,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
63,12:43:33.750,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
64,12:43:34.110,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
65,12:43:34.500,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
66,12:43:35.145,TileFrenzy Sphere,16ML9 - 080,0.322s,2,1,0.5,1,2,0.5,false
67,12:43:35.589,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
68,12:43:35.897,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
69,12:43:36.247,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
70,12:43:36.894,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
71,12:43:37.280,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
72,12:43:37.622,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
73,12:43:37.948,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
74,12:43:38.271,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
75,12:43:38.584,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
76,12:43:38.883,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
77,12:43:39.266,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
78,12:43:40.210,TileFrenzy Sphere,16ML9 - 080,0.689s,3,1,0.333,1,3,0.333,false
