Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:43:02.771,test,pistol,0.763s,3,1,0.333,1000,6000,0.167,false
2,03:43:05.809,test,pistol,2.745s,3,1,0.333,1000,6000,0.167,false
3,03:43:06.280,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
4,03:43:06.961,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,03:43:07.641,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
6,03:43:08.819,test,pistol,0.568s,2,1,0.5,1000,4000,0.25,false
7,03:43:09.576,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
8,03:43:10.416,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,03:43:11.012,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,03:43:11.641,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,03:43:12.740,test,pistol,0.522s,2,1,0.5,1000,4000,0.25,false
12,03:43:13.422,test,pistol,0.246s,2,1,0.5,1000,4000,0.25,false
13,03:43:13.977,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,03:43:14.448,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,03:43:15.023,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,03:43:15.591,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,03:43:16.090,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,03:43:16.593,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,03:43:17.063,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,03:43:17.520,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,03:43:17.996,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
22,03:43:18.511,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
23,03:43:19.001,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,03:43:19.481,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,03:43:19.945,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,03:43:20.446,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
27,03:43:20.954,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,03:43:21.392,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,03:43:22.188,test,pistol,0.294s,2,1,0.5,1000,4000,0.25,false
30,03:43:22.720,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,03:43:23.210,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,03:43:23.703,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,03:43:24.217,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,03:43:25.187,test,pistol,0.236s,2,1,0.5,1000,4000,0.25,false
35,03:43:25.645,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,03:43:26.237,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,03:43:26.994,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,03:43:30.599,test,pistol,3.107s,5,1,0.2,1000,10000,0.1,false
39,03:43:31.270,test,pistol,0.175s,2,1,0.5,1000,4000,0.25,false
40,03:43:32.583,test,pistol,0.749s,3,1,0.333,1000,6000,0.167,false
41,03:43:33.079,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,03:43:33.614,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,03:43:34.084,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,03:43:34.544,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,03:43:37.187,test,pistol,2.168s,4,1,0.25,1000,8000,0.125,false
46,03:43:38.092,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,03:43:38.621,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,03:43:39.204,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,03:43:40.027,test,pistol,0.284s,2,1,0.5,1000,4000,0.25,false
50,03:43:40.580,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,03:43:41.711,test,pistol,0.616s,2,1,0.5,1000,4000,0.25,false
52,03:43:42.163,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,03:43:42.662,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,03:43:44.131,test,pistol,0.95s,3,1,0.333,1000,6000,0.167,false
55,03:43:45.084,test,pistol,0.342s,2,1,0.5,1000,4000,0.25,false
56,03:43:45.783,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
57,03:43:47.206,test,pistol,0.929s,3,1,0.333,1000,6000,0.167,false
58,03:43:48.039,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,03:43:48.597,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,03:43:49.100,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,03:43:49.830,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,03:43:50.387,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,03:43:50.917,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
64,03:43:51.650,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,03:43:52.222,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
66,03:43:53.551,test,pistol,0.637s,2,1,0.5,1000,4000,0.25,false
67,03:43:54.185,test,pistol,0s,1,1,1,1000,2000,0.5,false
