Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:30:23.463,Pigeon,pistol,1.547s,3,1,0.333,50,375,0.133,false
2,17:30:25.054,Pigeon,pistol,1.004s,2,1,0.5,50,250,0.2,false
3,17:30:25.774,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,17:30:26.432,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,17:30:27.571,Pigeon,pistol,0.394s,2,1,0.5,50,250,0.2,false
6,17:30:28.566,Pigeon,pistol,0.262s,2,1,0.5,50,250,0.2,false
7,17:30:29.194,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,17:30:29.808,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,17:30:30.458,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,17:30:33.202,Pigeon,pistol,1.874s,4,1,0.25,50,500,0.1,false
11,17:30:34.270,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,17:30:35.063,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,17:30:35.628,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
14,17:30:36.958,Pigeon,pistol,0.764s,2,1,0.5,50,250,0.2,false
15,17:30:37.594,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,17:30:38.056,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
17,17:30:39.701,Pigeon,pistol,0.422s,2,1,0.5,50,250,0.2,false
18,17:30:40.472,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,17:30:41.491,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
20,17:30:42.478,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
21,17:30:44.362,Pigeon,pistol,1.303s,4,1,0.25,50,500,0.1,false
22,17:30:48.101,Pigeon,pistol,2.391s,5,1,0.2,50,625,0.08,false
23,17:30:49.611,Pigeon,pistol,1.066s,2,1,0.5,50,250,0.2,false
24,17:30:50.674,Pigeon,pistol,0.731s,2,1,0.5,50,250,0.2,false
25,17:30:51.942,Pigeon,pistol,0.274s,2,1,0.5,50,250,0.2,false
26,17:30:54.921,Pigeon,pistol,1.886s,4,1,0.25,50,500,0.1,false
27,17:30:56.092,Pigeon,pistol,0.661s,2,1,0.5,50,250,0.2,false
28,17:30:57.251,Pigeon,pistol,0.721s,2,1,0.5,50,250,0.2,false
29,17:30:58.482,Pigeon,pistol,0.312s,2,1,0.5,50,250,0.2,false
30,17:30:59.797,Pigeon,pistol,0.396s,2,1,0.5,50,250,0.2,false
31,17:31:01.020,Pigeon,pistol,0.756s,2,1,0.5,50,250,0.2,false
32,17:31:04.190,Pigeon,pistol,1.911s,4,1,0.25,50,500,0.1,false
33,17:31:06.780,Pigeon,pistol,1.561s,3,1,0.333,50,375,0.133,false
34,17:31:07.415,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,17:31:08.842,Pigeon,pistol,0.876s,3,1,0.333,50,375,0.133,false
36,17:31:09.447,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,17:31:10.151,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,17:31:11.432,Pigeon,pistol,0.653s,2,1,0.5,50,250,0.2,false
39,17:31:12.373,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,17:31:12.935,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,17:31:13.507,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,17:31:14.131,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,17:31:15.567,Pigeon,pistol,0.545s,2,1,0.5,50,250,0.2,false
44,17:31:17.212,Pigeon,pistol,0.668s,3,1,0.333,50,375,0.133,false
45,17:31:19.810,Pigeon,pistol,1.979s,4,1,0.25,50,500,0.1,false
46,17:31:20.827,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,17:31:22.123,Pigeon,pistol,0.677s,2,1,0.5,50,250,0.2,false
48,17:31:22.694,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,17:31:23.878,Pigeon,pistol,0.659s,2,1,0.5,50,250,0.2,false
50,17:31:24.592,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,17:31:25.458,Pigeon,pistol,0.312s,2,1,0.5,50,250,0.2,false
52,17:31:26.619,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,17:31:28.528,Pigeon,pistol,0.711s,2,1,0.5,50,250,0.2,false
54,17:31:30.716,Pigeon,pistol,1.268s,2,1,0.5,50,250,0.2,false
55,17:31:31.354,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,102,55,2750.0,12750.0,

Kills:,55
Deaths:,0
Fight Time:,28.587999
Avg TTK:,1.283
Damage Done:,2750.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,29.656862
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
