Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:55:23.136,target,pistol,0s,1,1,1,25,50,0.5,false
2,22:55:24.420,target,pistol,0.634s,2,1,0.5,25,100,0.25,false
3,22:55:24.926,target,pistol,0s,1,1,1,25,50,0.5,false
4,22:55:25.540,target,pistol,0s,1,1,1,25,50,0.5,false
5,22:55:26.065,target,pistol,0s,1,1,1,25,50,0.5,false
6,22:55:26.718,target,pistol,0s,1,1,1,25,50,0.5,false
7,22:55:27.340,target,pistol,0s,1,1,1,25,50,0.5,false
8,22:55:27.853,target,pistol,0s,1,1,1,25,50,0.5,false
9,22:55:28.366,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,22:55:28.905,target,pistol,0s,1,1,1,25,50,0.5,false
11,22:55:29.317,target,pistol,0s,1,1,1,25,50,0.5,false
12,22:55:29.887,target,pistol,0s,1,1,1,25,50,0.5,false
13,22:55:30.434,target,pistol,0s,1,1,1,25,50,0.5,false
14,22:55:30.854,target,pistol,0s,1,1,1,25,50,0.5,false
15,22:55:31.613,target,pistol,0.2s,2,1,0.5,25,100,0.25,false
16,22:55:32.521,target,pistol,0.213s,2,1,0.5,25,100,0.25,false
17,22:55:33.063,target,pistol,0s,1,1,1,25,50,0.5,false
18,22:55:33.573,target,pistol,0s,1,1,1,25,50,0.5,false
19,22:55:34.177,target,pistol,0s,1,1,1,25,50,0.5,false
20,22:55:35.156,target,pistol,0.307s,2,1,0.5,25,100,0.25,false
21,22:55:35.547,target,pistol,0s,1,1,1,25,50,0.5,false
22,22:55:36.178,target,pistol,0s,1,1,1,25,50,0.5,false
23,22:55:36.843,target,pistol,0.448s,2,1,0.5,25,100,0.25,false
24,22:55:37.309,target,pistol,0s,1,1,1,25,50,0.5,false
25,22:55:37.797,target,pistol,0s,1,1,1,25,50,0.5,false
26,22:55:38.419,target,pistol,0s,1,1,1,25,50,0.5,false
27,22:55:39.148,target,pistol,0s,1,1,1,25,50,0.5,false
28,22:55:39.736,target,pistol,0s,1,1,1,25,50,0.5,false
29,22:55:40.157,target,pistol,0s,1,1,1,25,50,0.5,false
30,22:55:40.793,target,pistol,0s,1,1,1,25,50,0.5,false
31,22:55:41.457,target,pistol,0s,1,1,1,25,50,0.5,false
32,22:55:41.959,target,pistol,0s,1,1,1,25,50,0.5,false
33,22:55:42.465,target,pistol,0s,1,1,1,25,50,0.5,false
34,22:55:42.972,target,pistol,0s,1,1,1,25,50,0.5,false
35,22:55:43.737,target,pistol,0s,1,1,1,25,50,0.5,false
36,22:55:44.326,target,pistol,0s,1,1,1,25,50,0.5,false
37,22:55:44.984,target,pistol,0s,1,1,1,25,50,0.5,false
38,22:55:45.536,target,pistol,0.001s,1,1,1,25,50,0.5,false
39,22:55:46.033,target,pistol,0s,1,1,1,25,50,0.5,false
40,22:55:46.835,target,pistol,0.217s,2,1,0.5,25,100,0.25,false
41,22:55:47.745,target,pistol,0s,1,1,1,25,50,0.5,false
42,22:55:48.503,target,pistol,0.001s,1,1,1,25,50,0.5,false
43,22:55:49.041,target,pistol,0s,1,1,1,25,50,0.5,false
44,22:55:49.543,target,pistol,0s,1,1,1,25,50,0.5,false
45,22:55:50.063,target,pistol,0s,1,1,1,25,50,0.5,false
46,22:55:50.775,target,pistol,0s,1,1,1,25,50,0.5,false
47,22:55:51.383,target,pistol,0s,1,1,1,25,50,0.5,false
48,22:55:51.932,target,pistol,0s,1,1,1,25,50,0.5,false
49,22:55:52.494,target,pistol,0.001s,1,1,1,25,50,0.5,false
50,22:55:53.024,target,pistol,0s,1,1,1,25,50,0.5,false
51,22:55:53.549,target,pistol,0s,1,1,1,25,50,0.5,false
52,22:55:54.200,target,pistol,0s,1,1,1,25,50,0.5,false
53,22:55:54.893,target,pistol,0s,1,1,1,25,50,0.5,false
54,22:55:55.464,target,pistol,0s,1,1,1,25,50,0.5,false
55,22:55:56.226,target,pistol,0.001s,1,1,1,25,50,0.5,false
56,22:55:56.677,target,pistol,0s,1,1,1,25,50,0.5,false
57,22:55:57.140,target,pistol,0s,1,1,1,25,50,0.5,false
58,22:55:57.964,target,pistol,0s,1,1,1,25,50,0.5,false
59,22:55:58.507,target,pistol,0s,1,1,1,25,50,0.5,false
60,22:55:59.144,target,pistol,0.001s,1,1,1,25,50,0.5,false
61,22:55:59.570,target,pistol,0s,1,1,1,25,50,0.5,false
62,22:56:00.129,target,pistol,0s,1,1,1,25,50,0.5,false
63,22:56:00.742,target,pistol,0s,1,1,1,25,50,0.5,false
64,22:56:01.229,target,pistol,0s,1,1,1,25,50,0.5,false
65,22:56:01.722,target,pistol,0s,1,1,1,25,50,0.5,false
66,22:56:02.210,target,pistol,0s,1,1,1,25,50,0.5,false
67,22:56:02.689,target,pistol,0s,1,1,1,25,50,0.5,false
68,22:56:03.248,target,pistol,0s,1,1,1,25,50,0.5,false
69,22:56:03.711,target,pistol,0s,1,1,1,25,50,0.5,false
70,22:56:04.263,target,pistol,0s,1,1,1,25,50,0.5,false
71,22:56:04.724,target,pistol,0s,1,1,1,25,50,0.5,false
72,22:56:05.306,target,pistol,0s,1,1,1,25,50,0.5,false
73,22:56:06.005,target,pistol,0.001s,1,1,1,25,50,0.5,false
74,22:56:06.535,target,pistol,0s,1,1,1,25,50,0.5,false
75,22:56:07.181,target,pistol,0.001s,1,1,1,25,50,0.5,false
76,22:56:07.669,target,pistol,0s,1,1,1,25,50,0.5,false
77,22:56:08.491,target,pistol,0.001s,1,1,1,25,50,0.5,false
78,22:56:09.032,target,pistol,0s,1,1,1,25,50,0.5,false
79,22:56:09.528,target,pistol,0s,1,1,1,25,50,0.5,false
80,22:56:10.578,target,pistol,0.617s,2,1,0.5,25,100,0.25,false
81,22:56:11.250,target,pistol,0s,1,1,1,25,50,0.5,false
82,22:56:11.886,target,pistol,0s,1,1,1,25,50,0.5,false
83,22:56:12.344,target,pistol,0s,1,1,1,25,50,0.5,false
84,22:56:12.919,target,pistol,0s,1,1,1,25,50,0.5,false
85,22:56:13.857,target,pistol,0s,1,1,1,25,50,0.5,false
86,22:56:14.483,target,pistol,0s,1,1,1,25,50,0.5,false
87,22:56:15.085,target,pistol,0s,1,1,1,25,50,0.5,false
88,22:56:15.771,target,pistol,0s,1,1,1,25,50,0.5,false
89,22:56:16.363,target,pistol,0s,1,1,1,25,50,0.5,false
90,22:56:16.891,target,pistol,0s,1,1,1,25,50,0.5,false
91,22:56:17.353,target,pistol,0.001s,1,1,1,25,50,0.5,false
92,22:56:18.201,target,pistol,0s,1,1,1,25,50,0.5,false
93,22:56:18.654,target,pistol,0s,1,1,1,25,50,0.5,false
94,22:56:19.209,target,pistol,0s,1,1,1,25,50,0.5,false
95,22:56:19.948,target,pistol,0s,1,1,1,25,50,0.5,false
96,22:56:20.872,target,pistol,0s,1,1,1,25,50,0.5,false
97,22:56:21.289,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,104,97,2425.0,5200.0,

Kills:,97
Deaths:,0
Fight Time:,2.646
Avg TTK:,0
Damage Done:,2425.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,2.974915
Score:,97.0
Scenario:,ww3t Voltaic
Hash:,835d133c7fa0a82d67f06427851c8fe1
Game Version:,2.0.5.0
Challenge Start:,22:55:22.319
Pause Count:,25
Pause Duration:,904

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,289.231171
Resolution Scale,100.0
