Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:39:11.361,target,BB Gun,0s,1,1,1,1,1,1,false
2,12:39:11.786,target,BB Gun,0s,1,1,1,1,1,1,false
3,12:39:12.345,target,BB Gun,0.098s,2,1,0.5,1,2,0.5,false
4,12:39:12.996,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,12:39:13.376,target,BB Gun,0s,1,1,1,1,1,1,false
6,12:39:13.873,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,12:39:14.376,target,BB Gun,0s,1,1,1,1,1,1,false
8,12:39:14.917,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,12:39:15.556,target,BB Gun,0s,1,1,1,1,1,1,false
10,12:39:15.996,target,BB Gun,0s,1,1,1,1,1,1,false
11,12:39:16.476,target,BB Gun,0s,1,1,1,1,1,1,false
12,12:39:16.906,target,BB Gun,0s,1,1,1,1,1,1,false
13,12:39:17.413,target,BB Gun,0s,1,1,1,1,1,1,false
14,12:39:17.853,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,12:39:18.838,target,BB Gun,0s,1,1,1,1,1,1,false
16,12:39:19.327,target,BB Gun,0s,1,1,1,1,1,1,false
17,12:39:19.760,target,BB Gun,0s,1,1,1,1,1,1,false
18,12:39:21.407,target,BB Gun,0.417s,2,1,0.5,1,2,0.5,false
19,12:39:21.844,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,12:39:22.270,target,BB Gun,0s,1,1,1,1,1,1,false
21,12:39:22.717,target,BB Gun,0s,1,1,1,1,1,1,false
22,12:39:23.257,target,BB Gun,0s,1,1,1,1,1,1,false
23,12:39:23.675,target,BB Gun,0s,1,1,1,1,1,1,false
24,12:39:24.346,target,BB Gun,0.238s,2,1,0.5,1,2,0.5,false
25,12:39:24.773,target,BB Gun,0s,1,1,1,1,1,1,false
26,12:39:25.202,target,BB Gun,0s,1,1,1,1,1,1,false
27,12:39:25.625,target,BB Gun,0s,1,1,1,1,1,1,false
28,12:39:26.069,target,BB Gun,0s,1,1,1,1,1,1,false
29,12:39:26.525,target,BB Gun,0s,1,1,1,1,1,1,false
30,12:39:26.992,target,BB Gun,0s,1,1,1,1,1,1,false
31,12:39:27.702,target,BB Gun,0s,1,1,1,1,1,1,false
32,12:39:29.271,target,BB Gun,1.03s,3,1,0.333,1,3,0.333,false
33,12:39:29.728,target,BB Gun,0s,1,1,1,1,1,1,false
34,12:39:30.888,target,BB Gun,0.557s,3,1,0.333,1,3,0.333,false
35,12:39:31.434,target,BB Gun,0s,1,1,1,1,1,1,false
