Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,14:03:41.629,Pigeon,pistol,0.601s,2,1,0.5,50,250,0.2,false
2,14:03:42.540,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,14:03:43.136,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,14:03:43.860,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,14:03:44.690,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,14:03:45.436,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,14:03:46.088,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,14:03:46.682,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,14:03:48.204,Pigeon,pistol,0.922s,3,1,0.333,50,375,0.133,false
10,14:03:49.721,Pigeon,pistol,0.846s,2,1,0.5,50,250,0.2,false
11,14:03:51.089,Pigeon,pistol,0.604s,2,1,0.5,50,250,0.2,false
12,14:03:53.423,Pigeon,pistol,1.479s,2,1,0.5,50,250,0.2,false
13,14:03:53.947,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,14:03:55.102,Pigeon,pistol,0.609s,2,1,0.5,50,250,0.2,false
15,14:03:55.527,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,14:03:56.715,Pigeon,pistol,0.306s,2,1,0.5,50,250,0.2,false
17,14:03:57.885,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
18,14:03:58.249,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,14:03:58.769,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,14:04:00.039,Pigeon,pistol,0.742s,2,1,0.5,50,250,0.2,false
21,14:04:01.319,Pigeon,pistol,0.761s,3,1,0.333,50,375,0.133,false
22,14:04:01.951,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,14:04:02.481,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
