Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:14:43.901,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,00:14:44.287,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
3,00:14:44.871,TileFrenzy Sphere,16ML9 - 080,0.215s,2,1,0.5,1,2,0.5,false
4,00:14:45.159,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,00:14:46.137,TileFrenzy Sphere,16ML9 - 080,0.607s,3,1,0.333,1,3,0.333,false
6,00:14:46.395,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
7,00:14:46.788,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,00:14:47.110,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,00:14:47.368,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,00:14:48.054,TileFrenzy Sphere,16ML9 - 080,0.376s,2,1,0.5,1,2,0.5,false
11,00:14:48.725,TileFrenzy Sphere,16ML9 - 080,0.339s,2,1,0.5,1,2,0.5,false
12,00:14:49.095,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,00:14:49.884,TileFrenzy Sphere,16ML9 - 080,0.346s,2,1,0.5,1,2,0.5,false
14,00:14:50.206,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,00:14:50.528,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,00:14:50.871,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,00:14:51.556,TileFrenzy Sphere,16ML9 - 080,0.39s,2,1,0.5,1,2,0.5,false
18,00:14:51.838,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,00:14:52.221,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,00:14:52.513,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,00:14:52.898,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,00:14:53.651,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,00:14:54.724,TileFrenzy Sphere,16ML9 - 080,0.724s,2,1,0.5,1,2,0.5,false
24,00:14:55.093,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,00:14:55.448,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,00:14:55.955,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,00:14:56.270,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,00:14:56.704,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,00:14:57.077,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,00:14:57.359,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,00:14:57.759,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
32,00:14:58.064,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,00:14:58.393,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,00:14:59.105,TileFrenzy Sphere,16ML9 - 080,0.361s,2,1,0.5,1,2,0.5,false
35,00:14:59.431,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,00:15:00.106,TileFrenzy Sphere,16ML9 - 080,0.374s,2,1,0.5,1,2,0.5,false
37,00:15:00.452,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
38,00:15:00.770,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
39,00:15:01.100,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
40,00:15:01.681,TileFrenzy Sphere,16ML9 - 080,0.305s,2,1,0.5,1,2,0.5,false
41,00:15:04.064,TileFrenzy Sphere,16ML9 - 080,2.058s,6,1,0.167,1,6,0.167,false
42,00:15:04.346,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,00:15:04.695,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
