Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:00:55.823,target,BB Gun,0s,1,1,1,1,1,1,false
2,02:00:56.217,target,BB Gun,0s,1,1,1,1,1,1,false
3,02:00:56.603,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,02:00:56.933,target,BB Gun,0s,1,1,1,1,1,1,false
5,02:00:57.348,target,BB Gun,0s,1,1,1,1,1,1,false
6,02:00:57.819,target,BB Gun,0s,1,1,1,1,1,1,false
7,02:00:58.890,target,BB Gun,0.649s,2,1,0.5,1,2,0.5,false
8,02:01:55.018,target,BB Gun,0s,1,1,1,1,1,1,false
9,02:01:55.470,target,BB Gun,0s,1,1,1,1,1,1,false
10,02:01:57.082,target,BB Gun,1.202s,3,1,0.333,1,3,0.333,false
11,02:01:57.592,target,BB Gun,0s,1,1,1,1,1,1,false
12,02:01:57.998,target,BB Gun,0s,1,1,1,1,1,1,false
13,02:01:58.364,target,BB Gun,0s,1,1,1,1,1,1,false
14,02:01:58.811,target,BB Gun,0s,1,1,1,1,1,1,false
15,02:01:59.247,target,BB Gun,0s,1,1,1,1,1,1,false
16,02:01:59.736,target,BB Gun,0s,1,1,1,1,1,1,false
17,02:02:00.176,target,BB Gun,0s,1,1,1,1,1,1,false
18,02:02:00.703,target,BB Gun,0s,1,1,1,1,1,1,false
19,02:02:01.136,target,BB Gun,0s,1,1,1,1,1,1,false
20,02:02:01.570,target,BB Gun,0s,1,1,1,1,1,1,false
21,02:02:02.003,target,BB Gun,0s,1,1,1,1,1,1,false
22,02:02:02.426,target,BB Gun,0s,1,1,1,1,1,1,false
23,02:02:02.964,target,BB Gun,0s,1,1,1,1,1,1,false
24,02:02:03.356,target,BB Gun,0s,1,1,1,1,1,1,false
25,02:02:03.780,target,BB Gun,0s,1,1,1,1,1,1,false
26,02:02:04.163,target,BB Gun,0s,1,1,1,1,1,1,false
27,02:02:05.043,target,BB Gun,0.447s,2,1,0.5,1,2,0.5,false
28,02:02:05.399,target,BB Gun,0s,1,1,1,1,1,1,false
29,02:02:05.826,target,BB Gun,0s,1,1,1,1,1,1,false
30,02:02:06.272,target,BB Gun,0s,1,1,1,1,1,1,false
31,02:02:06.757,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,02:02:07.137,target,BB Gun,0s,1,1,1,1,1,1,false
33,02:02:07.499,target,BB Gun,0s,1,1,1,1,1,1,false
34,02:02:08.000,target,BB Gun,0s,1,1,1,1,1,1,false
35,02:02:08.517,target,BB Gun,0s,1,1,1,1,1,1,false
36,02:02:09.544,target,BB Gun,0.571s,2,1,0.5,1,2,0.5,false
37,02:02:10.041,target,BB Gun,0s,1,1,1,1,1,1,false
38,02:02:10.614,target,BB Gun,0s,1,1,1,1,1,1,false
39,02:02:11.067,target,BB Gun,0s,1,1,1,1,1,1,false
40,02:02:11.460,target,BB Gun,0s,1,1,1,1,1,1,false
41,02:02:12.352,target,BB Gun,0.368s,2,1,0.5,1,2,0.5,false
42,02:02:12.748,target,BB Gun,0s,1,1,1,1,1,1,false
43,02:02:13.148,target,BB Gun,0s,1,1,1,1,1,1,false
44,02:02:13.672,target,BB Gun,0s,1,1,1,1,1,1,false
45,02:02:14.299,target,BB Gun,0s,1,1,1,1,1,1,false
46,02:02:14.924,target,BB Gun,0s,1,1,1,1,1,1,false
47,02:02:15.383,target,BB Gun,0s,1,1,1,1,1,1,false
48,02:02:15.894,target,BB Gun,0s,1,1,1,1,1,1,false
49,02:02:16.328,target,BB Gun,0s,1,1,1,1,1,1,false
50,02:02:16.758,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,02:02:17.259,target,BB Gun,0s,1,1,1,1,1,1,false
52,02:02:17.799,target,BB Gun,0s,1,1,1,1,1,1,false
53,02:02:18.349,target,BB Gun,0s,1,1,1,1,1,1,false
54,02:02:20.531,target,BB Gun,1.745s,4,1,0.25,1,4,0.25,false
55,02:02:21.025,target,BB Gun,0s,1,1,1,1,1,1,false
56,02:02:21.482,target,BB Gun,0s,1,1,1,1,1,1,false
57,02:02:22.573,target,BB Gun,0.571s,2,1,0.5,1,2,0.5,false
58,02:02:23.449,target,BB Gun,0.436s,2,1,0.5,1,2,0.5,false
59,02:02:24.374,target,BB Gun,0.476s,2,1,0.5,1,2,0.5,false
60,02:02:24.807,target,BB Gun,0.001s,1,1,1,1,1,1,false
61,02:02:25.804,target,BB Gun,0.503s,2,1,0.5,1,2,0.5,false
62,02:02:26.177,target,BB Gun,0s,1,1,1,1,1,1,false
63,02:02:27.352,target,BB Gun,0.665s,3,1,0.333,1,3,0.333,false
64,02:02:27.610,target,BB Gun,0s,1,1,1,1,1,1,false
65,02:02:28.694,target,BB Gun,0.443s,2,1,0.5,1,2,0.5,false
66,02:02:29.148,target,BB Gun,0s,1,1,1,1,1,1,false
67,02:02:29.711,target,BB Gun,0s,1,1,1,1,1,1,false
68,02:02:30.191,target,BB Gun,0s,1,1,1,1,1,1,false
69,02:02:30.642,target,BB Gun,0s,1,1,1,1,1,1,false
70,02:02:31.731,target,BB Gun,0.501s,2,1,0.5,1,2,0.5,false
71,02:02:32.191,target,BB Gun,0s,1,1,1,1,1,1,false
72,02:02:33.033,target,BB Gun,0s,1,1,1,1,1,1,false
73,02:02:33.509,target,BB Gun,0s,1,1,1,1,1,1,false
74,02:02:33.866,target,BB Gun,0s,1,1,1,1,1,1,false
75,02:02:34.348,target,BB Gun,0s,1,1,1,1,1,1,false
76,02:02:35.313,target,BB Gun,0.523s,2,1,0.5,1,2,0.5,false
77,02:02:36.225,target,BB Gun,0.278s,2,1,0.5,1,2,0.5,false
78,02:02:36.924,target,BB Gun,0s,1,1,1,1,1,1,false
79,02:02:37.303,target,BB Gun,0s,1,1,1,1,1,1,false
80,02:02:37.797,target,BB Gun,0s,1,1,1,1,1,1,false
81,02:02:38.932,target,BB Gun,0.699s,2,1,0.5,1,2,0.5,false
82,02:02:40.006,target,BB Gun,0.558s,2,1,0.5,1,2,0.5,false
83,02:02:40.496,target,BB Gun,0s,1,1,1,1,1,1,false
84,02:02:40.979,target,BB Gun,0.001s,1,1,1,1,1,1,false
85,02:02:41.546,target,BB Gun,0s,1,1,1,1,1,1,false
86,02:02:42.372,target,BB Gun,0.369s,2,1,0.5,1,2,0.5,false
87,02:02:42.976,target,BB Gun,0.282s,2,1,0.5,1,2,0.5,false
88,02:02:43.644,target,BB Gun,0s,1,1,1,1,1,1,false
89,02:02:44.040,target,BB Gun,0s,1,1,1,1,1,1,false
90,02:02:44.688,target,BB Gun,0s,1,1,1,1,1,1,false
91,02:02:45.192,target,BB Gun,0s,1,1,1,1,1,1,false
92,02:02:45.792,target,BB Gun,0s,1,1,1,1,1,1,false
93,02:02:46.561,target,BB Gun,0.279s,2,1,0.5,1,2,0.5,false
94,02:02:46.954,target,BB Gun,0s,1,1,1,1,1,1,false
95,02:02:47.313,target,BB Gun,0s,1,1,1,1,1,1,false
96,02:02:47.847,target,BB Gun,0s,1,1,1,1,1,1,false
97,02:02:48.341,target,BB Gun,0.001s,1,1,1,1,1,1,false
98,02:02:49.019,target,BB Gun,0.276s,2,1,0.5,1,2,0.5,false
99,02:02:49.527,target,BB Gun,0s,1,1,1,1,1,1,false
100,02:02:49.906,target,BB Gun,0s,1,1,1,1,1,1,false

