Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,09:18:17.535,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
2,09:18:18.039,High,b180 pistol,0s,1,1,1,50,125,0.4,false
3,09:18:21.598,High,b180 pistol,3.201s,5,1,0.2,50,625,0.08,false
4,09:18:22.122,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
5,09:18:23.094,Mid,b180 pistol,0.263s,2,1,0.5,50,250,0.2,false
6,09:18:25.094,Low,b180 pistol,1.156s,3,1,0.333,50,375,0.133,false
7,09:18:26.352,Mid,b180 pistol,0.459s,3,1,0.333,50,375,0.133,false
8,09:18:26.858,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
9,09:18:27.385,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
10,09:18:28.874,Mid,b180 pistol,0.918s,3,1,0.333,50,375,0.133,false
11,09:18:29.608,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
12,09:18:31.055,Mid,b180 pistol,0.578s,3,1,0.333,50,375,0.133,false
13,09:18:32.065,High,b180 pistol,0.388s,2,1,0.5,50,250,0.2,false
14,09:18:33.064,Low,b180 pistol,0.799s,2,1,0.5,50,250,0.2,false
15,09:18:33.617,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
16,09:18:34.807,High,b180 pistol,0.41s,3,1,0.333,50,375,0.133,false
17,09:18:35.547,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
18,09:18:36.157,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
19,09:18:36.914,Mid,b180 pistol,0.213s,2,1,0.5,50,250,0.2,false
20,09:18:38.127,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
21,09:18:39.390,High,b180 pistol,0.829s,3,1,0.333,50,375,0.133,false
22,09:18:40.606,Mid,b180 pistol,0.465s,2,1,0.5,50,250,0.2,false
23,09:18:43.542,High,b180 pistol,2.354s,4,1,0.25,50,500,0.1,false
24,09:18:44.713,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
25,09:18:45.418,Mid,b180 pistol,0.228s,2,1,0.5,50,250,0.2,false
26,09:18:45.927,High,b180 pistol,0s,1,1,1,50,125,0.4,false
27,09:18:47.543,High,b180 pistol,1.115s,3,1,0.333,50,375,0.133,false
28,09:18:48.853,Low,b180 pistol,0.448s,3,1,0.333,50,375,0.133,false
29,09:18:49.921,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
30,09:18:52.553,Mid,b180 pistol,2.235s,4,1,0.25,50,500,0.1,false
31,09:18:53.634,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
32,09:18:56.326,Low,b180 pistol,1.835s,5,1,0.2,50,625,0.08,false
33,09:18:57.134,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
34,09:18:58.033,High,b180 pistol,0s,1,1,1,50,125,0.4,false
35,09:18:58.604,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
36,09:19:00.303,Mid,b180 pistol,0.923s,2,1,0.5,50,250,0.2,false
37,09:19:00.893,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
38,09:19:01.450,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
39,09:19:02.072,High,b180 pistol,0s,1,1,1,50,125,0.4,false
40,09:19:03.590,Mid,b180 pistol,0.929s,3,1,0.333,50,375,0.133,false
41,09:19:04.578,High,b180 pistol,0s,1,1,1,50,125,0.4,false
42,09:19:05.692,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
43,09:19:06.044,High,b180 pistol,0s,1,1,1,50,125,0.4,false
44,09:19:06.850,Mid,b180 pistol,0.215s,2,1,0.5,50,250,0.2,false
45,09:19:09.549,Mid,b180 pistol,2.169s,4,1,0.25,50,500,0.1,false
46,09:19:10.658,Low,b180 pistol,0.261s,2,1,0.5,50,250,0.2,false
47,09:19:11.603,Mid,b180 pistol,0.193s,2,1,0.5,50,250,0.2,false
48,09:19:12.237,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
49,09:19:13.436,Mid,b180 pistol,0.226s,2,1,0.5,50,250,0.2,false
50,09:19:14.298,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
51,09:19:14.913,High,b180 pistol,0s,1,1,1,50,125,0.4,false
52,09:19:16.355,Low,b180 pistol,0.872s,3,1,0.333,50,375,0.133,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
b180 pistol,100,52,2600.0,12500.0,

Kills:,52
Deaths:,0
Fight Time:,23.683001
Avg TTK:,0
Damage Done:,2600.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,5
Distance Traveled:,0.0
Score:,52.0
Scenario:,B180 Voltaic
Hash:,c01cb433518fa3bccf4fb0e7a19d5a0d
Game Version:,2.0.5.0
Challenge Start:,09:18:16.735
Pause Count:,11
Pause Duration:,100

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,341.240021
Resolution Scale,100.0
