Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:02:33.242,target,BB Gun,0s,1,1,1,1,1,1,false
2,18:02:33.712,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,18:02:35.084,target,BB Gun,0.787s,2,1,0.5,1,2,0.5,false
4,18:02:35.635,target,BB Gun,0s,1,1,1,1,1,1,false
5,18:02:36.034,target,BB Gun,0s,1,1,1,1,1,1,false
6,18:02:36.519,target,BB Gun,0s,1,1,1,1,1,1,false
7,18:02:37.447,target,BB Gun,0.444s,2,1,0.5,1,2,0.5,false
8,18:02:37.968,target,BB Gun,0s,1,1,1,1,1,1,false
9,18:02:38.338,target,BB Gun,0s,1,1,1,1,1,1,false
10,18:02:39.376,target,BB Gun,0.561s,2,1,0.5,1,2,0.5,false
11,18:02:39.944,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,18:02:40.490,target,BB Gun,0s,1,1,1,1,1,1,false
13,18:02:40.981,target,BB Gun,0.001s,1,1,1,1,1,1,false
14,18:02:41.451,target,BB Gun,0s,1,1,1,1,1,1,false
15,18:02:41.912,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,18:02:42.372,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,18:02:42.803,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,18:02:43.357,target,BB Gun,0s,1,1,1,1,1,1,false
19,18:02:44.073,target,BB Gun,0s,1,1,1,1,1,1,false
20,18:02:44.682,target,BB Gun,0s,1,1,1,1,1,1,false
21,18:02:45.194,target,BB Gun,0s,1,1,1,1,1,1,false
22,18:02:45.703,target,BB Gun,0s,1,1,1,1,1,1,false
23,18:02:46.193,target,BB Gun,0s,1,1,1,1,1,1,false
24,18:02:46.885,target,BB Gun,0s,1,1,1,1,1,1,false
25,18:02:47.910,target,BB Gun,0.594s,2,1,0.5,1,2,0.5,false
26,18:02:48.507,target,BB Gun,0.212s,2,1,0.5,1,2,0.5,false
27,18:02:49.589,target,BB Gun,0.598s,2,1,0.5,1,2,0.5,false
28,18:02:50.013,target,BB Gun,0s,1,1,1,1,1,1,false
29,18:02:51.300,target,BB Gun,0.84s,3,1,0.333,1,3,0.333,false
30,18:02:51.700,target,BB Gun,0s,1,1,1,1,1,1,false
31,18:02:52.234,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,18:02:52.854,target,BB Gun,0s,1,1,1,1,1,1,false
33,18:02:53.495,target,BB Gun,0s,1,1,1,1,1,1,false
34,18:02:53.975,target,BB Gun,0s,1,1,1,1,1,1,false
35,18:02:54.464,target,BB Gun,0s,1,1,1,1,1,1,false
36,18:02:55.056,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,18:02:55.454,target,BB Gun,0s,1,1,1,1,1,1,false
38,18:02:56.061,target,BB Gun,0s,1,1,1,1,1,1,false
39,18:02:56.753,target,BB Gun,0s,1,1,1,1,1,1,false
40,18:02:57.369,target,BB Gun,0s,1,1,1,1,1,1,false
41,18:02:57.852,target,BB Gun,0s,1,1,1,1,1,1,false
42,18:02:58.351,target,BB Gun,0s,1,1,1,1,1,1,false
43,18:02:58.852,target,BB Gun,0s,1,1,1,1,1,1,false
44,18:03:00.008,target,BB Gun,0.666s,2,1,0.5,1,2,0.5,false
45,18:03:00.612,target,BB Gun,0s,1,1,1,1,1,1,false
46,18:03:01.116,target,BB Gun,0s,1,1,1,1,1,1,false
47,18:03:01.563,target,BB Gun,0s,1,1,1,1,1,1,false
48,18:03:02.556,target,BB Gun,0.512s,2,1,0.5,1,2,0.5,false
49,18:03:03.047,target,BB Gun,0.001s,1,1,1,1,1,1,false
50,18:03:03.488,target,BB Gun,0s,1,1,1,1,1,1,false
51,18:03:04.582,target,BB Gun,0.523s,2,1,0.5,1,2,0.5,false
52,18:03:04.974,target,BB Gun,0s,1,1,1,1,1,1,false
53,18:03:05.425,target,BB Gun,0s,1,1,1,1,1,1,false
54,18:03:05.995,target,BB Gun,0s,1,1,1,1,1,1,false
55,18:03:07.114,target,BB Gun,0.642s,3,1,0.333,1,3,0.333,false
56,18:03:07.631,target,BB Gun,0s,1,1,1,1,1,1,false
57,18:03:08.637,target,BB Gun,0.581s,2,1,0.5,1,2,0.5,false
58,18:03:09.121,target,BB Gun,0.001s,1,1,1,1,1,1,false
59,18:03:09.598,target,BB Gun,0s,1,1,1,1,1,1,false
60,18:03:10.439,target,BB Gun,0.424s,2,1,0.5,1,2,0.5,false
61,18:03:10.801,target,BB Gun,0.001s,1,1,1,1,1,1,false
62,18:03:11.224,target,BB Gun,0s,1,1,1,1,1,1,false
63,18:03:11.610,target,BB Gun,0s,1,1,1,1,1,1,false
