Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:12:31.866,target,BB Gun,0s,1,1,1,1,1,1,false
2,02:12:32.370,target,BB Gun,0s,1,1,1,1,1,1,false
3,02:12:32.775,target,BB Gun,0s,1,1,1,1,1,1,false
4,02:12:33.127,target,BB Gun,0s,1,1,1,1,1,1,false
5,02:12:33.635,target,BB Gun,0s,1,1,1,1,1,1,false
6,02:12:34.003,target,BB Gun,0s,1,1,1,1,1,1,false
7,02:12:34.504,target,BB Gun,0s,1,1,1,1,1,1,false
8,02:12:35.038,target,BB Gun,0s,1,1,1,1,1,1,false
9,02:12:35.407,target,BB Gun,0s,1,1,1,1,1,1,false
10,02:12:36.474,target,BB Gun,0.503s,2,1,0.5,1,2,0.5,false
11,02:12:36.978,target,BB Gun,0s,1,1,1,1,1,1,false
12,02:12:37.427,target,BB Gun,0s,1,1,1,1,1,1,false
13,02:12:37.874,target,BB Gun,0s,1,1,1,1,1,1,false
14,02:12:38.269,target,BB Gun,0s,1,1,1,1,1,1,false
15,02:12:38.649,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,02:12:39.089,target,BB Gun,0s,1,1,1,1,1,1,false
17,02:12:40.022,target,BB Gun,0.477s,2,1,0.5,1,2,0.5,false
18,02:12:40.445,target,BB Gun,0s,1,1,1,1,1,1,false
19,02:12:41.019,target,BB Gun,0s,1,1,1,1,1,1,false
20,02:12:41.835,target,BB Gun,0.4s,2,1,0.5,1,2,0.5,false
21,02:12:43.042,target,BB Gun,0.792s,3,1,0.333,1,3,0.333,false
22,02:12:43.455,target,BB Gun,0s,1,1,1,1,1,1,false
23,02:12:43.911,target,BB Gun,0s,1,1,1,1,1,1,false
24,02:12:44.959,target,BB Gun,0.566s,2,1,0.5,1,2,0.5,false
25,02:12:45.412,target,BB Gun,0s,1,1,1,1,1,1,false
26,02:12:46.282,target,BB Gun,0.443s,2,1,0.5,1,2,0.5,false
27,02:12:47.173,target,BB Gun,0.446s,2,1,0.5,1,2,0.5,false
28,02:12:47.634,target,BB Gun,0s,1,1,1,1,1,1,false
29,02:12:48.087,target,BB Gun,0s,1,1,1,1,1,1,false
30,02:12:48.557,target,BB Gun,0s,1,1,1,1,1,1,false
31,02:12:48.997,target,BB Gun,0s,1,1,1,1,1,1,false
32,02:12:49.393,target,BB Gun,0s,1,1,1,1,1,1,false
33,02:12:49.950,target,BB Gun,0s,1,1,1,1,1,1,false
34,02:12:50.893,target,BB Gun,0s,1,1,1,1,1,1,false
35,02:12:51.625,target,BB Gun,0.306s,2,1,0.5,1,2,0.5,false
36,02:12:52.021,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,02:12:52.510,target,BB Gun,0s,1,1,1,1,1,1,false
38,02:12:52.933,target,BB Gun,0s,1,1,1,1,1,1,false
39,02:12:53.373,target,BB Gun,0s,1,1,1,1,1,1,false
40,02:12:53.772,target,BB Gun,0s,1,1,1,1,1,1,false
41,02:12:54.293,target,BB Gun,0s,1,1,1,1,1,1,false
42,02:12:54.736,target,BB Gun,0s,1,1,1,1,1,1,false
43,02:12:55.209,target,BB Gun,0s,1,1,1,1,1,1,false
44,02:12:55.618,target,BB Gun,0s,1,1,1,1,1,1,false
45,02:12:56.192,target,BB Gun,0s,1,1,1,1,1,1,false
46,02:12:56.659,target,BB Gun,0.001s,1,1,1,1,1,1,false
47,02:12:57.099,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,02:12:57.676,target,BB Gun,0s,1,1,1,1,1,1,false
49,02:12:58.223,target,BB Gun,0s,1,1,1,1,1,1,false
50,02:12:59.297,target,BB Gun,0.453s,2,1,0.5,1,2,0.5,false
51,02:12:59.733,target,BB Gun,0s,1,1,1,1,1,1,false
52,02:13:00.179,target,BB Gun,0s,1,1,1,1,1,1,false
53,02:13:00.635,target,BB Gun,0s,1,1,1,1,1,1,false
54,02:13:01.085,target,BB Gun,0s,1,1,1,1,1,1,false
55,02:13:01.643,target,BB Gun,0.461s,2,1,0.5,1,2,0.5,false
56,02:13:02.038,target,BB Gun,0s,1,1,1,1,1,1,false
57,02:13:02.424,target,BB Gun,0s,1,1,1,1,1,1,false
58,02:13:02.861,target,BB Gun,0s,1,1,1,1,1,1,false
59,02:13:03.344,target,BB Gun,0s,1,1,1,1,1,1,false
60,02:13:03.844,target,BB Gun,0.001s,1,1,1,1,1,1,false
61,02:13:05.109,target,BB Gun,0.768s,3,1,0.333,1,3,0.333,false
62,02:13:05.478,target,BB Gun,0s,1,1,1,1,1,1,false
63,02:13:05.935,target,BB Gun,0s,1,1,1,1,1,1,false
64,02:13:06.391,target,BB Gun,0s,1,1,1,1,1,1,false
65,02:13:06.838,target,BB Gun,0.001s,1,1,1,1,1,1,false
66,02:13:07.227,target,BB Gun,0s,1,1,1,1,1,1,false
67,02:13:07.640,target,BB Gun,0.001s,1,1,1,1,1,1,false
68,02:13:08.049,target,BB Gun,0s,1,1,1,1,1,1,false
69,02:13:08.640,target,BB Gun,0s,1,1,1,1,1,1,false
70,02:13:09.489,target,BB Gun,0.234s,2,1,0.5,1,2,0.5,false
71,02:13:09.828,target,BB Gun,0s,1,1,1,1,1,1,false
72,02:13:10.311,target,BB Gun,0s,1,1,1,1,1,1,false
73,02:13:11.360,target,BB Gun,0.558s,2,1,0.5,1,2,0.5,false
74,02:13:11.728,target,BB Gun,0.001s,1,1,1,1,1,1,false
75,02:13:12.127,target,BB Gun,0s,1,1,1,1,1,1,false
76,02:13:12.638,target,BB Gun,0s,1,1,1,1,1,1,false
77,02:13:13.162,target,BB Gun,0s,1,1,1,1,1,1,false
78,02:13:14.138,target,BB Gun,0.432s,2,1,0.5,1,2,0.5,false
79,02:13:14.683,target,BB Gun,0s,1,1,1,1,1,1,false
80,02:13:16.089,target,BB Gun,0.896s,3,1,0.333,1,3,0.333,false
81,02:13:16.418,target,BB Gun,0s,1,1,1,1,1,1,false
82,02:13:16.905,target,BB Gun,0s,1,1,1,1,1,1,false
83,02:13:17.425,target,BB Gun,0s,1,1,1,1,1,1,false
84,02:13:17.881,target,BB Gun,0s,1,1,1,1,1,1,false
85,02:13:18.297,target,BB Gun,0s,1,1,1,1,1,1,false
86,02:13:18.781,target,BB Gun,0s,1,1,1,1,1,1,false
87,02:13:19.254,target,BB Gun,0s,1,1,1,1,1,1,false
88,02:13:19.694,target,BB Gun,0.001s,1,1,1,1,1,1,false
89,02:13:20.083,target,BB Gun,0s,1,1,1,1,1,1,false
90,02:13:20.603,target,BB Gun,0s,1,1,1,1,1,1,false
91,02:13:21.076,target,BB Gun,0s,1,1,1,1,1,1,false
92,02:13:21.560,target,BB Gun,0s,1,1,1,1,1,1,false
93,02:13:22.183,target,BB Gun,0s,1,1,1,1,1,1,false
94,02:13:22.761,target,BB Gun,0s,1,1,1,1,1,1,false
95,02:13:23.579,target,BB Gun,0s,1,1,1,1,1,1,false
96,02:13:24.369,target,BB Gun,0s,1,1,1,1,1,1,false
97,02:13:24.680,target,BB Gun,0s,1,1,1,1,1,1,false
98,02:13:25.731,target,BB Gun,0.608s,2,1,0.5,1,2,0.5,false
99,02:13:26.109,target,BB Gun,0s,1,1,1,1,1,1,false
100,02:13:27.085,target,BB Gun,0.51s,2,1,0.5,1,2,0.5,false
101,02:13:29.324,target,BB Gun,1.655s,4,1,0.25,1,4,0.25,false
102,02:13:29.777,target,BB Gun,0s,1,1,1,1,1,1,false
103,02:13:30.737,target,BB Gun,0.363s,2,1,0.5,1,2,0.5,false
104,02:13:31.106,target,BB Gun,0.001s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,128,104,104.0,128.0,

Kills:,104
Deaths:,0
Fight Time:,10.881001
Avg TTK:,0
Damage Done:,104.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
Score:,104.0
Scenario:,1w4ts Voltaic
Hash:,ad9acb06d1d083b684057b7adc45d79d
Game Version:,v2.6.3
Challenge Start:,02:12:31.136
Pause Count:,18
Pause Duration:,180

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.474915
Resolution Scale,100.0
