Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:27:17.856,target,BB Gun,0s,1,1,1,1,1,1,false
2,00:27:18.257,target,BB Gun,0s,1,1,1,1,1,1,false
3,00:27:18.951,target,BB Gun,0.238s,2,1,0.5,1,2,0.5,false
4,00:27:19.574,target,BB Gun,0s,1,1,1,1,1,1,false
5,00:27:20.140,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,00:27:20.629,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,00:27:21.360,target,BB Gun,0.215s,2,1,0.5,1,2,0.5,false
8,00:27:21.814,target,BB Gun,0s,1,1,1,1,1,1,false
9,00:27:23.209,target,BB Gun,0.9s,3,1,0.333,1,3,0.333,false
10,00:27:23.610,target,BB Gun,0s,1,1,1,1,1,1,false
11,00:27:24.517,target,BB Gun,0.497s,2,1,0.5,1,2,0.5,false
12,00:27:24.917,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,00:27:25.435,target,BB Gun,0s,1,1,1,1,1,1,false
14,00:27:25.910,target,BB Gun,0s,1,1,1,1,1,1,false
15,00:27:26.350,target,BB Gun,0s,1,1,1,1,1,1,false
16,00:27:26.768,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,00:27:27.088,target,BB Gun,0s,1,1,1,1,1,1,false
18,00:27:27.616,target,BB Gun,0s,1,1,1,1,1,1,false
19,00:27:28.104,target,BB Gun,0s,1,1,1,1,1,1,false
20,00:27:28.547,target,BB Gun,0s,1,1,1,1,1,1,false
21,00:27:29.078,target,BB Gun,0s,1,1,1,1,1,1,false
22,00:27:29.581,target,BB Gun,0s,1,1,1,1,1,1,false
23,00:27:30.039,target,BB Gun,0s,1,1,1,1,1,1,false
24,00:27:30.651,target,BB Gun,0.179s,2,1,0.5,1,2,0.5,false
25,00:27:31.093,target,BB Gun,0s,1,1,1,1,1,1,false
26,00:27:31.533,target,BB Gun,0s,1,1,1,1,1,1,false
27,00:27:32.698,target,BB Gun,0.587s,2,1,0.5,1,2,0.5,false
28,00:27:33.597,target,BB Gun,0.365s,2,1,0.5,1,2,0.5,false
29,00:27:33.959,target,BB Gun,0.001s,1,1,1,1,1,1,false
30,00:27:34.625,target,BB Gun,0.247s,2,1,0.5,1,2,0.5,false
31,00:27:34.932,target,BB Gun,0s,1,1,1,1,1,1,false
32,00:27:35.372,target,BB Gun,0s,1,1,1,1,1,1,false
33,00:27:35.826,target,BB Gun,0s,1,1,1,1,1,1,false
34,00:27:36.628,target,BB Gun,0.254s,2,1,0.5,1,2,0.5,false
35,00:27:37.134,target,BB Gun,0s,1,1,1,1,1,1,false
36,00:27:37.644,target,BB Gun,0s,1,1,1,1,1,1,false
37,00:27:38.150,target,BB Gun,0s,1,1,1,1,1,1,false
38,00:27:38.678,target,BB Gun,0s,1,1,1,1,1,1,false
39,00:27:39.155,target,BB Gun,0.001s,1,1,1,1,1,1,false
40,00:27:39.675,target,BB Gun,0s,1,1,1,1,1,1,false
41,00:27:40.764,target,BB Gun,0.584s,2,1,0.5,1,2,0.5,false
42,00:27:41.253,target,BB Gun,0.001s,1,1,1,1,1,1,false
43,00:27:42.411,target,BB Gun,0.389s,2,1,0.5,1,2,0.5,false
44,00:27:43.946,target,BB Gun,1.003s,3,1,0.333,1,3,0.333,false
45,00:27:44.449,target,BB Gun,0s,1,1,1,1,1,1,false
46,00:27:44.986,target,BB Gun,0s,1,1,1,1,1,1,false
47,00:27:45.529,target,BB Gun,0s,1,1,1,1,1,1,false
48,00:27:46.058,target,BB Gun,0s,1,1,1,1,1,1,false
49,00:27:46.437,target,BB Gun,0.001s,1,1,1,1,1,1,false
50,00:27:46.870,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,00:27:47.320,target,BB Gun,0s,1,1,1,1,1,1,false
52,00:27:47.892,target,BB Gun,0s,1,1,1,1,1,1,false
53,00:27:48.502,target,BB Gun,0s,1,1,1,1,1,1,false
54,00:27:48.947,target,BB Gun,0s,1,1,1,1,1,1,false
55,00:27:49.630,target,BB Gun,0s,1,1,1,1,1,1,false
