Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:16:01.452,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,06:16:01.923,target,BB Gun,0s,1,1,1,1,1,1,false
3,06:16:02.495,target,BB Gun,0s,1,1,1,1,1,1,false
4,06:16:03.253,target,BB Gun,0s,1,1,1,1,1,1,false
5,06:16:03.609,target,BB Gun,0s,1,1,1,1,1,1,false
6,06:16:04.032,target,BB Gun,0s,1,1,1,1,1,1,false
7,06:16:04.527,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,06:16:05.014,target,BB Gun,0s,1,1,1,1,1,1,false
9,06:16:05.431,target,BB Gun,0s,1,1,1,1,1,1,false
10,06:16:05.900,target,BB Gun,0s,1,1,1,1,1,1,false
11,06:16:06.668,target,BB Gun,0s,1,1,1,1,1,1,false
12,06:16:07.187,target,BB Gun,0s,1,1,1,1,1,1,false
13,06:16:07.731,target,BB Gun,0s,1,1,1,1,1,1,false
14,06:16:08.307,target,BB Gun,0s,1,1,1,1,1,1,false
15,06:16:08.798,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,06:16:09.425,target,BB Gun,0s,1,1,1,1,1,1,false
17,06:16:10.063,target,BB Gun,0s,1,1,1,1,1,1,false
18,06:16:10.566,target,BB Gun,0s,1,1,1,1,1,1,false
19,06:16:11.032,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,06:16:11.403,target,BB Gun,0s,1,1,1,1,1,1,false
21,06:16:12.525,target,BB Gun,0.615s,2,1,0.5,1,2,0.5,false
22,06:16:13.136,target,BB Gun,0s,1,1,1,1,1,1,false
23,06:16:13.721,target,BB Gun,0s,1,1,1,1,1,1,false
24,06:16:14.394,target,BB Gun,0s,1,1,1,1,1,1,false
25,06:16:15.011,target,BB Gun,0s,1,1,1,1,1,1,false
26,06:16:15.459,target,BB Gun,0s,1,1,1,1,1,1,false
27,06:16:16.097,target,BB Gun,0s,1,1,1,1,1,1,false
28,06:16:16.507,target,BB Gun,0s,1,1,1,1,1,1,false
29,06:16:16.846,target,BB Gun,0s,1,1,1,1,1,1,false
30,06:16:17.287,target,BB Gun,0s,1,1,1,1,1,1,false
31,06:16:17.974,target,BB Gun,0s,1,1,1,1,1,1,false
32,06:16:19.339,target,BB Gun,0.684s,2,1,0.5,1,2,0.5,false
33,06:16:19.899,target,BB Gun,0s,1,1,1,1,1,1,false
34,06:16:20.621,target,BB Gun,0s,1,1,1,1,1,1,false
35,06:16:21.354,target,BB Gun,0.001s,1,1,1,1,1,1,false
36,06:16:22.127,target,BB Gun,0.268s,2,1,0.5,1,2,0.5,false
37,06:16:22.789,target,BB Gun,0s,1,1,1,1,1,1,false
38,06:16:23.588,target,BB Gun,0s,1,1,1,1,1,1,false
39,06:16:23.914,target,BB Gun,0s,1,1,1,1,1,1,false
40,06:16:24.443,target,BB Gun,0s,1,1,1,1,1,1,false
41,06:16:25.118,target,BB Gun,0s,1,1,1,1,1,1,false
42,06:16:25.542,target,BB Gun,0s,1,1,1,1,1,1,false
43,06:16:26.063,target,BB Gun,0s,1,1,1,1,1,1,false
44,06:16:26.572,target,BB Gun,0s,1,1,1,1,1,1,false
45,06:16:27.201,target,BB Gun,0s,1,1,1,1,1,1,false
46,06:16:27.678,target,BB Gun,0s,1,1,1,1,1,1,false
47,06:16:28.175,target,BB Gun,0s,1,1,1,1,1,1,false
48,06:16:28.573,target,BB Gun,0s,1,1,1,1,1,1,false
49,06:16:29.079,target,BB Gun,0s,1,1,1,1,1,1,false
50,06:16:29.985,target,BB Gun,0.408s,3,1,0.333,1,3,0.333,false
51,06:16:30.395,target,BB Gun,0s,1,1,1,1,1,1,false
52,06:16:30.944,target,BB Gun,0s,1,1,1,1,1,1,false
53,06:16:31.393,target,BB Gun,0s,1,1,1,1,1,1,false
54,06:16:31.746,target,BB Gun,0s,1,1,1,1,1,1,false
55,06:16:32.237,target,BB Gun,0s,1,1,1,1,1,1,false
56,06:16:32.772,target,BB Gun,0s,1,1,1,1,1,1,false
57,06:16:33.271,target,BB Gun,0s,1,1,1,1,1,1,false
58,06:16:33.692,target,BB Gun,0s,1,1,1,1,1,1,false
59,06:16:34.115,target,BB Gun,0.001s,1,1,1,1,1,1,false
60,06:16:34.579,target,BB Gun,0s,1,1,1,1,1,1,false
61,06:16:34.847,target,BB Gun,0s,1,1,1,1,1,1,false
62,06:16:35.428,target,BB Gun,0s,1,1,1,1,1,1,false
63,06:16:36.037,target,BB Gun,0s,1,1,1,1,1,1,false
64,06:16:36.502,target,BB Gun,0s,1,1,1,1,1,1,false
65,06:16:36.952,target,BB Gun,0s,1,1,1,1,1,1,false
66,06:16:37.486,target,BB Gun,0s,1,1,1,1,1,1,false
67,06:16:37.785,target,BB Gun,0s,1,1,1,1,1,1,false
68,06:16:38.319,target,BB Gun,0s,1,1,1,1,1,1,false
69,06:16:38.868,target,BB Gun,0s,1,1,1,1,1,1,false
70,06:16:39.391,target,BB Gun,0s,1,1,1,1,1,1,false
71,06:16:39.888,target,BB Gun,0s,1,1,1,1,1,1,false
72,06:16:40.419,target,BB Gun,0s,1,1,1,1,1,1,false
73,06:16:41.004,target,BB Gun,0s,1,1,1,1,1,1,false
74,06:16:41.635,target,BB Gun,0s,1,1,1,1,1,1,false
75,06:16:42.173,target,BB Gun,0s,1,1,1,1,1,1,false
76,06:16:42.557,target,BB Gun,0s,1,1,1,1,1,1,false
77,06:16:44.272,target,BB Gun,1.022s,2,1,0.5,1,2,0.5,false
78,06:16:44.753,target,BB Gun,0s,1,1,1,1,1,1,false
79,06:16:45.245,target,BB Gun,0.001s,1,1,1,1,1,1,false
80,06:16:46.235,target,BB Gun,0.526s,2,1,0.5,1,2,0.5,false
81,06:16:46.847,target,BB Gun,0s,1,1,1,1,1,1,false
82,06:16:47.439,target,BB Gun,0s,1,1,1,1,1,1,false
83,06:16:48.124,target,BB Gun,0s,1,1,1,1,1,1,false
84,06:16:48.724,target,BB Gun,0.001s,1,1,1,1,1,1,false
85,06:16:49.152,target,BB Gun,0s,1,1,1,1,1,1,false
86,06:16:49.744,target,BB Gun,0s,1,1,1,1,1,1,false
87,06:16:50.307,target,BB Gun,0s,1,1,1,1,1,1,false
88,06:16:50.799,target,BB Gun,0.001s,1,1,1,1,1,1,false
89,06:16:51.207,target,BB Gun,0s,1,1,1,1,1,1,false
90,06:16:52.383,target,BB Gun,0.497s,2,1,0.5,1,2,0.5,false
91,06:16:52.894,target,BB Gun,0s,1,1,1,1,1,1,false
92,06:16:53.670,target,BB Gun,0.175s,2,1,0.5,1,2,0.5,false
93,06:16:54.137,target,BB Gun,0s,1,1,1,1,1,1,false
94,06:16:55.076,target,BB Gun,0.48s,2,1,0.5,1,2,0.5,false
95,06:16:55.577,target,BB Gun,0s,1,1,1,1,1,1,false
96,06:16:56.383,target,BB Gun,0s,1,1,1,1,1,1,false
97,06:16:56.996,target,BB Gun,0s,1,1,1,1,1,1,false
98,06:16:57.521,target,BB Gun,0s,1,1,1,1,1,1,false
99,06:16:57.971,target,BB Gun,0s,1,1,1,1,1,1,false
100,06:16:58.470,target,BB Gun,0s,1,1,1,1,1,1,false
101,06:16:58.927,target,BB Gun,0s,1,1,1,1,1,1,false
102,06:16:59.515,target,BB Gun,0s,1,1,1,1,1,1,false
103,06:17:00.023,target,BB Gun,0s,1,1,1,1,1,1,false
104,06:17:00.469,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,114,104,104.0,114.0,

Kills:,104
Deaths:,0
Fight Time:,4.684
Avg TTK:,0
Damage Done:,104.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,104.0
Scenario:,1w4ts Voltaic
Hash:,ad9acb06d1d083b684057b7adc45d79d
Game Version:,2.0.5.0
Challenge Start:,06:16:00.641
Pause Count:,25
Pause Duration:,226

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,296.887787
Resolution Scale,100.0
